   74    /HE+ 0 PHOTON EMISSIVITY COEFFICIENTS/
   584.4 A  11   8 /FILMEM = HPSL91HE/TYPE = EXCIT    /INDM = 1/ISEL =    1
 9.25E-21 1.16E-15 1.09E-12 9.18E-12 2.05E-11 2.02E-11 1.27E-11 6.38E-12
 9.38E-21 1.16E-15 1.07E-12 9.03E-12 2.04E-11 2.09E-11 1.37E-11 7.13E-12
 5.28E-21 6.23E-16 5.62E-13 4.71E-12 1.10E-11 1.22E-11 8.69E-12 5.02E-12
 3.33E-21 3.86E-16 3.45E-13 2.88E-12 6.80E-12 7.73E-12 5.65E-12 3.39E-12
 9.26E-22 1.04E-16 9.16E-14 7.65E-13 1.83E-12 2.16E-12 1.65E-12 1.04E-12
 5.12E-22 5.80E-17 5.13E-14 4.32E-13 1.05E-12 1.27E-12 9.89E-13 6.31E-13
 42955.3 A  11   8 /FILMEM = HPSL91HE/TYPE = EXCIT    /INDM = 1/ISEL =   10
 1.00E+11 5.00E+11 1.00E+12 5.00E+12 1.00E+13 5.00E+13 1.00E+14 5.00E+14
 1.00E+15 5.00E+15 1.00E+16
 1.00E+00 2.00E+00 5.00E+00 1.00E+01 2.00E+01 5.00E+01 1.00E+02 2.00E+02
 1.20E-20 1.07E-15 7.66E-13 5.94E-12 1.28E-11 1.27E-11 8.23E-12 4.28E-12
 8.73E-21 7.59E-16 5.34E-13 4.21E-12 9.33E-12 9.78E-12 6.60E-12 3.58E-12
 7.12E-21 6.11E-16 4.25E-13 3.36E-12 7.46E-12 7.95E-12 5.46E-12 3.03E-12
 4.92E-21 4.16E-16 2.91E-13 2.27E-12 4.91E-12 5.03E-12 3.39E-12 1.86E-12
 4.70E-21 4.01E-16 2.88E-13 2.24E-12 4.80E-12 4.77E-12 3.11E-12 1.65E-12
 4.83E-21 4.16E-16 3.10E-13 2.43E-12 5.27E-12 5.23E-12 3.37E-12 1.75E-12
 4.48E-21 3.83E-16 2.85E-13 2.24E-12 4.90E-12 4.98E-12 3.29E-12 1.75E-12
 2.33E-21 1.92E-16 1.40E-13 1.10E-12 2.48E-12 2.70E-12 1.92E-12 1.11E-12
 1.45E-21 1.18E-16 8.55E-14 6.67E-13 1.52E-12 1.69E-12 1.23E-12 7.38E-13
 3.99E-22 3.17E-17 2.26E-14 1.76E-13 4.06E-13 4.70E-13 3.57E-13 2.24E-13
 2.21E-22 1.76E-17 1.26E-14 9.92E-14 2.33E-13 2.76E-13 2.13E-13 1.36E-13
 12531.3 A  11   8 /FILMEM = HPSL91HE/TYPE = EXCIT    /INDM = 1/ISEL =   11
 1.00E+11 5.00E+11 1.00E+12 5.00E+12 1.00E+13 5.00E+13 1.00E+14 5.00E+14
 1.00E+15 5.00E+15 1.00E+16
 1.00E+00 2.00E+00 5.00E+00 1.00E+01 2.00E+01 5.00E+01 1.00E+02 2.00E+02
 1.33E-21 1.64E-16 1.43E-13 1.22E-12 2.82E-12 3.05E-12 2.09E-12 1.15E-12
 8.17E-22 9.80E-17 8.27E-14 6.98E-13 1.62E-12 1.78E-12 1.25E-12 7.15E-13
 6.93E-22 8.24E-17 6.90E-14 5.74E-13 1.31E-12 1.41E-12 9.88E-13 5.62E-13
 6.43E-22 7.90E-17 6.93E-14 5.69E-13 1.24E-12 1.21E-12 7.76E-13 4.06E-13
 7.42E-22 9.36E-17 8.53E-14 7.07E-13 1.54E-12 1.46E-12 8.98E-13 4.47E-13
 1.11E-21 1.40E-16 1.31E-13 1.10E-12 2.46E-12 2.43E-12 1.53E-12 7.68E-13
 1.13E-21 1.39E-16 1.29E-13 1.09E-12 2.46E-12 2.52E-12 1.65E-12 8.59E-13
 6.36E-22 7.50E-17 6.77E-14 5.67E-13 1.32E-12 1.47E-12 1.05E-12 6.05E-13
 4.01E-22 4.65E-17 4.15E-14 3.47E-13 8.19E-13 9.30E-13 6.81E-13 4.08E-13
 1.12E-22 1.26E-17 1.10E-14 9.21E-14 2.21E-13 2.60E-13 1.99E-13 1.25E-13
 6.17E-23 6.98E-18 6.18E-15 5.21E-14 1.27E-13 1.53E-13 1.19E-13 7.60E-14
 74404.8 A  11   8 /FILMEM = HPSL91HE/TYPE = EXCIT    /INDM = 1/ISEL =   12
 1.00E+11 5.00E+11 1.00E+12 5.00E+12 1.00E+13 5.00E+13 1.00E+14 5.00E+14
 1.00E+15 5.00E+15 1.00E+16
 1.00E+00 2.00E+00 5.00E+00 1.00E+01 2.00E+01 5.00E+01 1.00E+02 2.00E+02
 2.14E-23 2.44E-18 2.90E-15 3.66E-14 1.58E-13 4.31E-13 6.24E-13 7.17E-13
 2.84E-23 2.95E-18 3.25E-15 3.92E-14 1.64E-13 4.38E-13 6.29E-13 7.20E-13
 3.47E-23 3.38E-18 3.52E-15 4.11E-14 1.68E-13 4.43E-13 6.34E-13 7.23E-13
 5.11E-23 4.33E-18 4.04E-15 4.43E-14 1.73E-13 4.44E-13 6.31E-13 7.20E-13
 5.58E-23 4.57E-18 4.15E-15 4.48E-14 1.72E-13 4.37E-13 6.19E-13 7.08E-13
 6.06E-23 4.83E-18 4.30E-15 4.57E-14 1.71E-13 4.21E-13 5.87E-13 6.66E-13
 6.15E-23 4.91E-18 4.39E-15 4.68E-14 1.74E-13 4.23E-13 5.85E-13 6.57E-13
 6.25E-23 5.19E-18 4.84E-15 5.31E-14 1.97E-13 4.67E-13 6.33E-13 6.99E-13
 6.14E-23 5.26E-18 5.06E-15 5.64E-14 2.11E-13 4.99E-13 6.75E-13 7.43E-13
 4.51E-23 4.40E-18 4.80E-15 5.75E-14 2.24E-13 5.45E-13 7.50E-13 8.38E-13
 3.27E-23 3.46E-18 4.14E-15 5.25E-14 2.13E-13 5.39E-13 7.54E-13 8.51E-13
 15087.5 A  11   8 /FILMEM = HPSL91HE/TYPE = EXCIT    /INDM = 1/ISEL =   13
 1.00E+11 5.00E+11 1.00E+12 5.00E+12 1.00E+13 5.00E+13 1.00E+14 5.00E+14
 1.00E+15 5.00E+15 1.00E+16
 1.00E+00 2.00E+00 5.00E+00 1.00E+01 2.00E+01 5.00E+01 1.00E+02 2.00E+02
 7.64E-23 1.07E-17 1.51E-14 1.96E-13 7.84E-13 2.04E-12 2.89E-12 3.33E-12
 1.18E-22 1.44E-17 1.77E-14 2.13E-13 8.20E-13 2.07E-12 2.90E-12 3.33E-12
 1.31E-22 1.54E-17 1.83E-14 2.16E-13 8.19E-13 2.05E-12 2.86E-12 3.28E-12
 1.49E-22 1.68E-17 1.89E-14 2.16E-13 8.01E-13 1.95E-12 2.70E-12 3.08E-12
 1.53E-22 1.72E-17 1.91E-14 2.16E-13 8.01E-13 1.94E-12 2.65E-12 3.01E-12
 1.63E-22 1.82E-17 1.99E-14 2.24E-13 8.38E-13 2.02E-12 2.74E-12 3.04E-12
 1.67E-22 1.87E-17 2.05E-14 2.32E-13 8.74E-13 2.11E-12 2.86E-12 3.17E-12
 1.74E-22 2.01E-17 2.28E-14 2.67E-13 1.02E-12 2.45E-12 3.32E-12 3.65E-12
 1.72E-22 2.04E-17 2.39E-14 2.85E-13 1.10E-12 2.64E-12 3.58E-12 3.94E-12
 1.27E-22 1.72E-17 2.28E-14 2.91E-13 1.17E-12 2.91E-12 4.03E-12 4.51E-12
 9.20E-23 1.35E-17 1.97E-14 2.66E-13 1.12E-12 2.88E-12 4.05E-12 4.59E-12
 21128.2 A  11   8 /FILMEM = HPSL91HE/TYPE = EXCIT    /INDM = 1/ISEL =   14
 1.00E+11 5.00E+11 1.00E+12 5.00E+12 1.00E+13 5.00E+13 1.00E+14 5.00E+14
 1.00E+15 5.00E+15 1.00E+16
 1.00E+00 2.00E+00 5.00E+00 1.00E+01 2.00E+01 5.00E+01 1.00E+02 2.00E+02
 1.45E-20 1.38E-15 8.41E-13 5.96E-12 1.20E-11 1.12E-11 7.06E-12 3.69E-12
 1.01E-20 9.21E-16 5.65E-13 4.13E-12 8.72E-12 8.74E-12 5.84E-12 3.21E-12
