# ITER#1537 (F57 ref-20-NF-C0, tau=0.4e-6, ntime=150)  - 57.3 ms
# Ion density (m^-3)
   ix   iy      x           y           z01           z02           z03           z04           z05           z06           z07           z08           z09
   26    1  4.7513E+03 -1.4488E+03  2.801402E+19  2.960925E+12  5.833589E+18  7.839869E-07  1.815518E+00  6.782279E+05  5.917989E+10  3.467707E+14  7.028699E+17
   27    1  4.6451E+03 -1.1082E+03  2.801024E+19  2.961124E+12  5.833363E+18  7.863897E-07  1.820929E+00  6.801430E+05  5.933309E+10  3.473952E+14  7.037000E+17
   28    1  4.5555E+03 -7.6268E+02  2.800896E+19  2.961466E+12  5.833453E+18  7.881424E-07  1.824832E+00  6.814962E+05  5.943713E+10  3.477195E+14  7.038293E+17
   29    1  4.4819E+03 -4.1310E+02  2.800878E+19  2.961829E+12  5.833679E+18  7.893489E-07  1.827491E+00  6.824005E+05  5.950410E+10  3.478664E+14  7.036407E+17
   30    1  4.4237E+03 -6.0661E+01  2.800934E+19  2.962121E+12  5.833912E+18  7.900727E-07  1.829076E+00  6.829317E+05  5.954204E+10  3.479057E+14  7.033429E+17
   31    1  4.3824E+03  2.9378E+02  2.800988E+19  2.963167E+12  5.834056E+18  7.903199E-07  1.829610E+00  6.831058E+05  5.955352E+10  3.478851E+14  7.031056E+17
   32    1  4.3589E+03  6.5012E+02  2.801042E+19  2.962234E+12  5.834119E+18  7.901620E-07  1.829245E+00  6.829714E+05  5.954207E+10  3.478207E+14  7.029653E+17
   33    1  4.3515E+03  1.0072E+03  2.801105E+19  2.962074E+12  5.834069E+18  7.895219E-07  1.827831E+00  6.824875E+05  5.950548E+10  3.477056E+14  7.029105E+17
   34    1  4.3605E+03  1.3634E+03  2.801195E+19  2.961822E+12  5.833980E+18  7.884334E-07  1.825418E+00  6.816574E+05  5.944239E+10  3.475137E+14  7.028497E+17
   35    1  4.3879E+03  1.7170E+03  2.801344E+19  2.961533E+12  5.833960E+18  7.868102E-07  1.821810E+00  6.804097E+05  5.934639E+10  3.471918E+14  7.026240E+17
   36    1  4.4377E+03  2.0654E+03  2.801674E+19  2.961334E+12  5.834099E+18  7.847753E-07  1.817227E+00  6.787872E+05  5.921671E+10  3.466689E+14  7.019566E+17
   37    1  4.5125E+03  2.4051E+03  2.802226E+19  2.961355E+12  5.834651E+18  7.820561E-07  1.811053E+00  6.765696E+05  5.903472E+10  3.458247E+14  7.005323E+17
   38    1  4.6154E+03  2.7294E+03  2.803201E+19  2.961675E+12  5.835738E+18  7.786494E-07  1.803250E+00  6.737217E+05  5.879422E+10  3.445398E+14  6.979180E+17
   39    1  4.7504E+03  3.0251E+03  2.804696E+19  2.962412E+12  5.837547E+18  7.744740E-07  1.793619E+00  6.701621E+05  5.848678E+10  3.427144E+14  6.937747E+17
   40    1  4.9164E+03  3.2727E+03  2.806744E+19  2.963553E+12  5.840018E+18  7.697649E-07  1.782690E+00  6.660792E+05  5.812733E+10  3.403915E+14  6.881103E+17
   41    1  5.1052E+03  3.4555E+03  2.809166E+19  2.964972E+12  5.842906E+18  7.649347E-07  1.771429E+00  6.618379E+05  5.774845E+10  3.377822E+14  6.814414E+17
   42    1  5.3135E+03  3.5722E+03  2.811779E+19  2.966553E+12  5.846013E+18  7.602190E-07  1.760398E+00  6.576583E+05  5.737094E+10  3.350545E+14  6.742466E+17
   43    1  5.5546E+03  3.6286E+03  2.814660E+19  2.968279E+12  5.849283E+18  7.555802E-07  1.749504E+00  6.535010E+05  5.699089E+10  3.321775E+14  6.664581E+17
   44    1  5.8345E+03  3.6189E+03  2.817813E+19  2.970154E+12  5.852670E+18  7.511151E-07  1.738959E+00  6.494376E+05  5.661364E+10  3.291708E+14  6.581090E+17
   45    1  6.1357E+03  3.5401E+03  2.820862E+19  2.972228E+12  5.856294E+18  7.470777E-07  1.729359E+00  6.456983E+05  5.626057E+10  3.261998E+14  6.496456E+17
   46    1  6.4361E+03  3.4023E+03  2.823770E+19  2.974279E+12  5.859679E+18  7.437997E-07  1.721474E+00  6.425679E+05  5.595660E+10  3.234605E+14  6.416234E+17
   47    1  6.7223E+03  3.2179E+03  2.826382E+19  2.976260E+12  5.862751E+18  7.412692E-07  1.715286E+00  6.400487E+05  5.570378E+10  3.210360E+14  6.343670E+17
   48    1  6.9892E+03  2.9969E+03  2.828504E+19  2.978174E+12  5.865605E+18  7.393949E-07  1.710607E+00  6.380902E+05  5.550096E+10  3.189810E+14  6.281107E+17
   49    1  7.2338E+03  2.7476E+03  2.830384E+19  2.979918E+12  5.868110E+18  7.379453E-07  1.706920E+00  6.365043E+05  5.533120E+10  3.171794E+14  6.225482E+17
   50    1  7.4516E+03  2.4737E+03  2.831989E+19  2.981487E+12  5.870254E+18  7.368791E-07  1.704130E+00  6.352591E+05  5.519282E+10  3.156480E+14  6.177675E+17
   51    1  7.6402E+03  2.1775E+03  2.833185E+19  2.982926E+12  5.872174E+18  7.361752E-07  1.702193E+00  6.343463E+05  5.508643E+10  3.144099E+14  6.138504E+17
   52    1  7.7989E+03  1.8632E+03  2.834180E+19  2.984065E+12  5.873637E+18  7.356425E-07  1.700713E+00  6.336394E+05  5.500290E+10  3.134239E+14  6.107241E+17
   53    1  7.9254E+03  1.5344E+03  2.834903E+19  2.984944E+12  5.874753E+18  7.352645E-07  1.699654E+00  6.331286E+05  5.494185E+10  3.126912E+14  6.083919E+17
   54    1  8.0173E+03  1.1942E+03  2.835381E+19  2.985640E+12  5.875494E+18  7.351040E-07  1.699118E+00  6.328295E+05  5.490288E+10  3.122050E+14  6.068351E+17
   55    1  8.0748E+03  8.4620E+02  2.835599E+19  2.986303E+12  5.875925E+18  7.349312E-07  1.698671E+00  6.326324E+05  5.488104E+10  3.119528E+14  6.060398E+17
   56    1  8.0955E+03  4.9507E+02  2.835715E+19  2.988020E+12  5.875828E+18  7.347250E-07  1.698258E+00  6.325104E+05  5.487306E+10  3.119121E+14  6.059550E+17
   57    1  8.0760E+03  1.4422E+02  2.835404E+19  2.985979E+12  5.875581E+18  7.349204E-07  1.698728E+00  6.327046E+05  5.489386E+10  3.121465E+14  6.066943E+17
   58    1  8.0182E+03 -2.0275E+02  2.835057E+19  2.985048E+12  5.874784E+18  7.350910E-07  1.699245E+00  6.329709E+05  5.492742E+10  3.125812E+14  6.081153E+17
   59    1  7.9235E+03 -5.4071E+02  2.834335E+19  2.984141E+12  5.873763E+18  7.353776E-07  1.700115E+00  6.334223E+05  5.498383E+10  3.132723E+14  6.103306E+17
   60    1  7.7913E+03 -8.6495E+02  2.833368E+19  2.983110E+12  5.872395E+18  7.359536E-07  1.701653E+00  6.341264E+05  5.506443E+10  3.142109E+14  6.133092E+17
   61    1  7.6233E+03 -1.1723E+03  2.832166E+19  2.981855E+12  5.870656E+18  7.367420E-07  1.703723E+00  6.350542E+05  5.516832E+10  3.153943E+14  6.170457E+17
   62    1  7.4231E+03 -1.4604E+03  2.830623E+19  2.980411E+12  5.868654E+18  7.377832E-07  1.706419E+00  6.362426E+05  5.529906E+10  3.168409E+14  6.215748E+17
   63    1  7.1956E+03 -1.7276E+03  2.828905E+19  2.978692E+12  5.866193E+18  7.390560E-07  1.709698E+00  6.376744E+05  5.545475E+10  3.185341E+14  6.268564E+17
   64    1  6.9444E+03 -1.9711E+03  2.826760E+19  2.976906E+12  5.863627E+18  7.407218E-07  1.713890E+00  6.394527E+05  5.564210E+10  3.204826E+14  6.328449E+17
   65    1  6.6712E+03 -2.1892E+03  2.824423E+19  2.974901E+12  5.860545E+18  7.428775E-07  1.719219E+00  6.416544E+05  5.586715E+10  3.227282E+14  6.396650E+17
   66    1  6.3795E+03 -2.3804E+03  2.821615E+19  2.972729E+12  5.857117E+18  7.457320E-07  1.726177E+00  6.444730E+05  5.614806E+10  3.253862E+14  6.475896E+17
   67    1  6.0760E+03 -2.5349E+03  2.818447E+19  2.970465E+12  5.853341E+18  7.495473E-07  1.735330E+00  6.480876E+05  5.649583E+10  3.284359E+14  6.564077E+17
   68    1  5.7833E+03 -2.6271E+03  2.815078E+19  2.968334E+12  5.849537E+18  7.543854E-07  1.746778E+00  6.525098E+05  5.690739E+10  3.317307E+14  6.655378E+17
   69    1  5.5581E+03 -2.6394E+03  2.811935E+19  2.966669E+12  5.846540E+18  7.590224E-07  1.757693E+00  6.566929E+05  5.729163E+10  3.346545E+14  6.734230E+17
   70    1  5.4620E+03 -2.6219E+03  2.809856E+19  2.965940E+12  5.845405E+18  7.612007E-07  1.762981E+00  6.588303E+05  5.749800E+10  3.362428E+14  6.776791E+17
   71    1  5.0368E+03 -3.7322E+03  5.690711E+18  4.784674E+16  1.001725E+17  4.637343E+16  2.448118E+16  1.309793E+16  1.047959E+16  4.011749E+13  1.922077E+10
   72    1  5.1093E+03 -3.7836E+03  4.589419E+18  3.581011E+16  7.914801E+16  3.552867E+16  1.866236E+16  9.917348E+15  8.524452E+15  3.561946E+13  2.032766E+10
   73    1  5.1911E+03 -3.8676E+03  4.277300E+18  3.109985E+16  6.990644E+16  3.027191E+16  1.606435E+16  8.508153E+15  7.536097E+15  2.942042E+13  1.508563E+10
   74    1  5.2648E+03 -3.9669E+03  5.639164E+18  3.786597E+16  8.754267E+16  3.691633E+16  1.966702E+16  1.044193E+16  9.609994E+15  3.950012E+13  1.831584E+10
   75    1  5.3274E+03 -4.0657E+03  7.599747E+18  4.757377E+16  1.140807E+17  4.660673E+16  2.512963E+16  1.348856E+16  1.289504E+16  4.884400E+13  2.202886E+10
   76    1  5.3798E+03 -4.1563E+03  8.378237E+18  4.849692E+16  1.280136E+17  5.192915E+16  2.858387E+16  1.509973E+16  1.499864E+16  6.829818E+13  3.293696E+10
   77    1  5.4222E+03 -4.2339E+03  8.421325E+18  4.745476E+16  1.284820E+17  5.316122E+16  2.782798E+16  1.441657E+16  1.519826E+16  5.868533E+13  2.506522E+10
   78    1  5.4554E+03 -4.2970E+03  7.896347E+18  4.314467E+16  1.225457E+17  5.189773E+16  2.688312E+16  1.333341E+16  1.486955E+16  5.081298E+13  2.097602E+10
   79    1  5.4810E+03 -4.3470E+03  6.531108E+18  3.538309E+16  1.052138E+17  4.444912E+16  2.311624E+16  1.156532E+16  1.315348E+16  4.224846E+13  1.675072E+10
   80    1  5.5007E+03 -4.3864E+03  5.084440E+18  2.969867E+16  8.928545E+16  3.884953E+16  1.974851E+16  9.735502E+15  1.120433E+16  3.485527E+13  1.350619E+10
   81    1  5.5159E+03 -4.4170E+03  4.729927E+18  3.058994E+16  9.400610E+16  4.068022E+16  2.072009E+16  1.022136E+16  1.194066E+16  3.636096E+13  1.386511E+10
   82    1  5.5274E+03 -4.4405E+03  5.258123E+18  3.665649E+16  1.161138E+17  4.923925E+16  2.544425E+16  1.256417E+16  1.482208E+16  4.423199E+13  1.662353E+10
   83    1  5.5359E+03 -4.4580E+03  6.063255E+18  4.167306E+16  1.334667E+17  5.655802E+16  2.923325E+16  1.444747E+16  1.718124E+16  5.046370E+13  1.874626E+10
   84    1  5.5420E+03 -4.4706E+03  6.434777E+18  4.314227E+16  1.401397E+17  5.939482E+16  3.064741E+16  1.512218E+16  1.804931E+16  5.219549E+13  1.917410E+10
   85    1  5.5461E+03 -4.4792E+03  5.751469E+18  3.755881E+16  1.227392E+17  5.250602E+16  2.690360E+16  1.329743E+16  1.595225E+16  4.578676E+13  1.673205E+10
   86    1  5.5488E+03 -4.4849E+03  5.165457E+18  3.352777E+16  1.089219E+17  4.720217E+16  2.384714E+16  1.171659E+16  1.403836E+16  3.999281E+13  1.454162E+10
   87    1  5.5506E+03 -4.4886E+03  4.520222E+18  2.887038E+16  9.441348E+16  4.123146E+16  2.078417E+16  1.022896E+16  1.228756E+16  3.495801E+13  1.270050E+10
   88    1  5.5519E+03 -4.4913E+03  3.812641E+18  2.460163E+16  8.053906E+16  3.545757E+16  1.767407E+16  8.677968E+15  1.042143E+16  2.955065E+13  1.071211E+10
   89    1  5.5529E+03 -4.4933E+03  3.403902E+18  2.131509E+16  7.105404E+16  3.126691E+16  1.569549E+16  7.747327E+15  9.338163E+15  2.652639E+13  9.627956E+09
   90    1  5.5538E+03 -4.4953E+03  2.934131E+18  1.841667E+16  5.978365E+16  2.537412E+16  1.298638E+16  6.399584E+15  7.699585E+15  2.177778E+13  7.880362E+09
    1    2  4.1850E+03 -3.8745E+03  1.572283E+19  2.748338E+17  3.076125E+17  1.852108E+17  1.634016E+17  6.978498E+16  3.883864E+16  2.510357E+14  2.935656E+11
    2    2  4.1868E+03 -3.8737E+03  3.354407E+19  5.816336E+17  6.502830E+17  3.919751E+17  3.464652E+17  1.478809E+17  8.191974E+16  5.297675E+14  6.186514E+11
    3    2  4.1888E+03 -3.8729E+03  4.211758E+19  7.072281E+17  7.887566E+17  4.767711E+17  4.210416E+17  1.793824E+17  9.918620E+16  6.453105E+14  7.586110E+11
    4    2  4.1914E+03 -3.8719E+03  5.120136E+19  8.332901E+17  9.282197E+17  5.625664E+17  4.969243E+17  2.113162E+17  1.165431E+17  7.641531E+14  9.058376E+11
    5    2  4.1950E+03 -3.8705E+03  5.084939E+19  7.824085E+17  8.720172E+17  5.293014E+17  4.672488E+17  1.981926E+17  1.095780E+17  7.305018E+14  8.840692E+11
    6    2  4.2004E+03 -3.8683E+03  5.152874E+19  7.492313E+17  8.369655E+17  5.083912E+17  4.495017E+17  1.901668E+17  1.052340E+17  7.166954E+14  8.901998E+11
    7    2  4.2086E+03 -3.8650E+03  4.476177E+19  6.353052E+17  7.089504E+17  4.324945E+17  3.821496E+17  1.610821E+17  8.887621E+16  6.206234E+14  7.933616E+11
    8    2  4.2205E+03 -3.8603E+03  3.478783E+19  4.853323E+17  5.403430E+17  3.317171E+17  2.930360E+17  1.230818E+17  6.727009E+16  4.809749E+14  6.294725E+11
    9    2  4.2371E+03 -3.8538E+03  2.746082E+19  3.794007E+17  4.163334E+17  2.595803E+17  2.278510E+17  9.527378E+16  5.104757E+16  3.696216E+14  4.881159E+11
   10    2  4.2593E+03 -3.8451E+03  2.338285E+19  3.223617E+17  3.464062E+17  2.210287E+17  1.922796E+17  8.020265E+16  4.134445E+16  3.010331E+14  3.962986E+11
   11    2  4.2881E+03 -3.8339E+03  2.429737E+19  3.316697E+17  3.459506E+17  2.274924E+17  1.947563E+17  8.106377E+16  3.967494E+16  2.888696E+14  3.762401E+11
   12    2  4.3249E+03 -3.8199E+03  2.630755E+19  3.585553E+17  3.596497E+17  2.464851E+17  2.058218E+17  8.561451E+16  3.879258E+16  2.806990E+14  3.593931E+11
   13    2  4.3713E+03 -3.8027E+03  2.845476E+19  3.967769E+17  3.823281E+17  2.744138E+17  2.199853E+17  9.174558E+16  3.799702E+16  2.710545E+14  3.426668E+11
   14    2  4.4294E+03 -3.7818E+03  2.898121E+19  4.132753E+17  3.821287E+17  2.898665E+17  2.188851E+17  9.181421E+16  3.410805E+16  2.360816E+14  2.993257E+11
   15    2  4.5014E+03 -3.7573E+03  2.959977E+19  4.318990E+17  3.875485E+17  3.089281E+17  2.118355E+17  9.060052E+16  2.989934E+16  1.881963E+14  2.439554E+11
   16    2  4.5880E+03 -3.7302E+03  3.061824E+19  4.390354E+17  3.925111E+17  3.271214E+17  1.952875E+17  8.697030E+16  2.575813E+16  1.269796E+14  1.755307E+11
   17    2  4.6877E+03 -3.7037E+03  2.809902E+19  3.521502E+17  3.594375E+17  2.726088E+17  1.445049E+17  7.109726E+16  2.286657E+16  6.811909E+13  9.421735E+10
   18    2  4.7961E+03 -3.6836E+03  2.254962E+19  2.286845E+17  3.007703E+17  1.889125E+17  9.741636E+16  5.165626E+16  2.286144E+16  4.777666E+13  3.143484E+10
   19    2  4.9013E+03 -3.6785E+03  1.545264E+19  1.395946E+17  2.458169E+17  1.251861E+17  6.633731E+16  3.604124E+16  2.301797E+16  7.515241E+13  2.343227E+10
   20    2  4.9818E+03 -3.6895E+03  1.098449E+19  9.112748E+16  1.845621E+17  8.911071E+16  4.630847E+16  2.480884E+16  1.897502E+16  7.494926E+13  4.357396E+10
   21    2  5.4113E+03 -2.6783E+03  2.730431E+19  3.316158E+12  5.839600E+18  1.422502E-06  2.888363E+00  9.396397E+05  7.226150E+10  3.641993E+14  6.393979E+17
   22    2  5.3141E+03 -2.6035E+03  2.730293E+19  3.315726E+12  5.838982E+18  1.422405E-06  2.888321E+00  9.397050E+05  7.227478E+10  3.644049E+14  6.400629E+17
   23    2  5.1453E+03 -2.4055E+03  2.729767E+19  3.315280E+12  5.838201E+18  1.423917E-06  2.891401E+00  9.407123E+05  7.235531E+10  3.649743E+14  6.415750E+17
   24    2  4.9856E+03 -2.1177E+03  2.729122E+19  3.314850E+12  5.837389E+18  1.426391E-06  2.896367E+00  9.422974E+05  7.247648E+10  3.656847E+14  6.433337E+17
   25    2  4.8477E+03 -1.7931E+03  2.728534E+19  3.314482E+12  5.836668E+18  1.428897E-06  2.901361E+00  9.438711E+05  7.259459E+10  3.663367E+14  6.449186E+17
   26    2  4.7279E+03 -1.4566E+03  2.728042E+19  3.314189E+12  5.836067E+18  1.431108E-06  2.905735E+00  9.452342E+05  7.269543E+10  3.668788E+14  6.462304E+17
   27    2  4.6244E+03 -1.1141E+03  2.727636E+19  3.313965E+12  5.835581E+18  1.433020E-06  2.909492E+00  9.463924E+05  7.277996E+10  3.673237E+14  6.473022E+17
   28    2  4.5365E+03 -7.6712E+02  2.727321E+19  3.313789E+12  5.835187E+18  1.434591E-06  2.912567E+00  9.473344E+05  7.284819E+10  3.676792E+14  6.481566E+17
   29    2  4.4641E+03 -4.1644E+02  2.727074E+19  3.313647E+12  5.834885E+18  1.435791E-06  2.914910E+00  9.480504E+05  7.289996E+10  3.679492E+14  6.488044E+17
   30    2  4.4064E+03 -6.3096E+01  2.726927E+19  3.313599E+12  5.834704E+18  1.436648E-06  2.916578E+00  9.485561E+05  7.293601E+10  3.681305E+14  6.492283E+17
   31    2  4.3652E+03  2.9222E+02  2.726823E+19  3.314455E+12  5.834595E+18  1.437078E-06  2.917425E+00  9.488189E+05  7.295537E+10  3.682325E+14  6.494612E+17
   32    2  4.3417E+03  6.4937E+02  2.726846E+19  3.313478E+12  5.834581E+18  1.437097E-06  2.917475E+00  9.488398E+05  7.295739E+10  3.682439E+14  6.494751E+17
   33    2  4.3337E+03  1.0072E+03  2.726924E+19  3.313482E+12  5.834647E+18  1.436689E-06  2.916713E+00  9.486242E+05  7.294332E+10  3.681762E+14  6.492941E+17
   34    2  4.3416E+03  1.3644E+03  2.727070E+19  3.313556E+12  5.834835E+18  1.435951E-06  2.915295E+00  9.482030E+05  7.291389E+10  3.680234E+14  6.488978E+17
   35    2  4.3675E+03  1.7192E+03  2.727335E+19  3.313692E+12  5.835117E+18  1.434782E-06  2.913038E+00  9.475253E+05  7.286588E+10  3.677725E+14  6.482659E+17
   36    2  4.4152E+03  2.0694E+03  2.727613E+19  3.313850E+12  5.835490E+18  1.433437E-06  2.910413E+00  9.467257E+05  7.280819E+10  3.674618E+14  6.474750E+17
   37    2  4.4876E+03  2.4118E+03  2.728024E+19  3.314081E+12  5.835954E+18  1.431752E-06  2.907098E+00  9.457009E+05  7.273295E+10  3.670493E+14  6.464407E+17
   38    2  4.5875E+03  2.7401E+03  2.728459E+19  3.314374E+12  5.836527E+18  1.430009E-06  2.903634E+00  9.446135E+05  7.265134E+10  3.665779E+14  6.452376E+17
   39    2  4.7198E+03  3.0422E+03  2.728972E+19  3.314729E+12  5.837181E+18  1.428205E-06  2.900024E+00  9.434656E+05  7.256358E+10  3.660428E+14  6.438596E+17
   40    2  4.8855E+03  3.2988E+03  2.729473E+19  3.315113E+12  5.837872E+18  1.426663E-06  2.896906E+00  9.424584E+05  7.248449E+10  3.655109E+14  6.424477E+17
   41    2  5.0789E+03  3.4912E+03  2.729937E+19  3.315492E+12  5.838529E+18  1.425574E-06  2.894678E+00  9.417223E+05  7.242423E+10  3.650354E+14  6.411269E+17
   42    2  5.2971E+03  3.6143E+03  2.730339E+19  3.315851E+12  5.839120E+18  1.425035E-06  2.893536E+00  9.413226E+05  7.238799E+10  3.646461E+14  6.399670E+17
   43    2  5.5501E+03  3.6704E+03  2.730659E+19  3.316199E+12  5.839656E+18  1.425108E-06  2.893600E+00  9.412955E+05  7.237823E+10  3.643496E+14  6.389725E+17
   44    2  5.8394E+03  3.6545E+03  2.730944E+19  3.316559E+12  5.840111E+18  1.425827E-06  2.894939E+00  9.416592E+05  7.239594E+10  3.641420E+14  6.381301E+17
   45    2  6.1456E+03  3.5681E+03  2.731175E+19  3.316954E+12  5.840475E+18  1.427123E-06  2.897400E+00  9.423628E+05  7.243730E+10  3.640210E+14  6.374553E+17
   46    2  6.4480E+03  3.4241E+03  2.731382E+19  3.317452E+12  5.840762E+18  1.428742E-06  2.900475E+00  9.432424E+05  7.249021E+10  3.639525E+14  6.369023E+17
   47    2  6.7347E+03  3.2349E+03  2.731528E+19  3.318072E+12  5.841007E+18  1.430445E-06  2.903687E+00  9.441523E+05  7.254475E+10  3.639208E+14  6.364627E+17
   48    2  7.0016E+03  3.0104E+03  2.731685E+19  3.318911E+12  5.841205E+18  1.432084E-06  2.906738E+00  9.449957E+05  7.259359E+10  3.638912E+14  6.360634E+17
   49    2  7.2462E+03  2.7585E+03  2.731860E+19  3.320060E+12  5.841366E+18  1.433515E-06  2.909375E+00  9.457090E+05  7.263329E+10  3.638541E+14  6.356881E+17
   50    2  7.4639E+03  2.4825E+03  2.731968E+19  3.321432E+12  5.841516E+18  1.434708E-06  2.911543E+00  9.462814E+05  7.266399E+10  3.638268E+14  6.353823E+17
   51    2  7.6523E+03  2.1844E+03  2.732086E+19  3.323354E+12  5.841645E+18  1.435748E-06  2.913386E+00  9.467443E+05  7.268665E+10  3.637919E+14  6.350974E+17
   52    2  7.8110E+03  1.8685E+03  2.732240E+19  3.326439E+12  5.841739E+18  1.436487E-06  2.914675E+00  9.470538E+05  7.270001E+10  3.637434E+14  6.348245E+17
   53    2  7.9375E+03  1.5384E+03  2.732318E+19  3.330609E+12  5.841817E+18  1.436912E-06  2.915414E+00  9.472293E+05  7.270721E+10  3.637101E+14  6.346342E+17
   54    2  8.0294E+03  1.1968E+03  2.732364E+19  3.339452E+12  5.841871E+18  1.437295E-06  2.916046E+00  9.473653E+05  7.271170E+10  3.636839E+14  6.344952E+17
   55    2  8.0870E+03  8.4756E+02  2.732433E+19  3.378523E+12  5.841922E+18  1.437385E-06  2.916178E+00  9.473806E+05  7.271025E+10  3.636496E+14  6.343807E+17
   56    2  8.1079E+03  4.9508E+02  2.732413E+19  3.578229E+12  5.841942E+18  1.437220E-06  2.915896E+00  9.473140E+05  7.270690E+10  3.636382E+14  6.343610E+17
   57    2  8.0884E+03  1.4286E+02  2.732395E+19  3.379279E+12  5.841920E+18  1.437066E-06  2.915603E+00  9.472310E+05  7.270197E+10  3.636300E+14  6.343867E+17
