# ITER#1514 (F57 ref-20-NF-C0, tau=0.45e-6, ntime=150)  - 105.5 ms
# Ion density (m^-3)
   ix   iy      x           y           z01           z02           z03           z04           z05           z06           z07           z08           z09
   22    1  5.3527E+03 -2.5513E+03  3.840617E+19  7.670697E+11  1.396986E+18  1.484658E-06  3.165333E+00  1.077964E+06  8.686449E+10  4.614001E+14  8.463403E+17
   23    1  5.1855E+03 -2.3739E+03  3.836607E+19  7.666057E+11  1.396137E+18  1.496247E-06  3.190232E+00  1.086509E+06  8.756780E+10  4.656981E+14  8.560466E+17
   24    1  5.0190E+03 -2.1003E+03  3.833235E+19  7.662171E+11  1.395370E+18  1.508313E-06  3.216007E+00  1.095264E+06  8.827526E+10  4.696720E+14  8.644408E+17
   25    1  4.8749E+03 -1.7821E+03  3.831154E+19  7.660071E+11  1.394887E+18  1.517957E-06  3.236463E+00  1.102125E+06  8.881747E+10  4.724142E+14  8.696751E+17
   26    1  4.7513E+03 -1.4488E+03  3.830041E+19  7.659472E+11  1.394668E+18  1.524846E-06  3.250961E+00  1.106923E+06  8.918733E+10  4.740591E+14  8.723312E+17
   27    1  4.6451E+03 -1.1082E+03  3.829563E+19  7.659741E+11  1.394602E+18  1.529867E-06  3.261423E+00  1.110325E+06  8.944110E+10  4.749955E+14  8.733839E+17
   28    1  4.5555E+03 -7.6268E+02  3.829448E+19  7.660424E+11  1.394616E+18  1.533501E-06  3.268920E+00  1.112718E+06  8.961358E+10  4.754922E+14  8.735420E+17
   29    1  4.4819E+03 -4.1310E+02  3.829489E+19  7.661219E+11  1.394668E+18  1.535986E-06  3.273996E+00  1.114312E+06  8.972454E+10  4.757241E+14  8.732916E+17
   30    1  4.4237E+03 -6.0661E+01  3.829627E+19  7.661840E+11  1.394721E+18  1.537442E-06  3.276951E+00  1.115225E+06  8.978593E+10  4.757856E+14  8.728862E+17
   31    1  4.3824E+03  2.9378E+02  3.829728E+19  7.662204E+11  1.394764E+18  1.537926E-06  3.277916E+00  1.115515E+06  8.980380E+10  4.757535E+14  8.725611E+17
   32    1  4.3589E+03  6.5012E+02  3.829826E+19  7.662280E+11  1.394778E+18  1.537548E-06  3.277114E+00  1.115244E+06  8.978244E+10  4.756468E+14  8.723602E+17
   33    1  4.3515E+03  1.0072E+03  3.829884E+19  7.662008E+11  1.394777E+18  1.536188E-06  3.274321E+00  1.114361E+06  8.971934E+10  4.754575E+14  8.722644E+17
   34    1  4.3605E+03  1.3634E+03  3.829970E+19  7.661517E+11  1.394763E+18  1.533886E-06  3.269588E+00  1.112857E+06  8.961175E+10  4.751489E+14  8.721664E+17
   35    1  4.3879E+03  1.7170E+03  3.830137E+19  7.661004E+11  1.394773E+18  1.530470E-06  3.262547E+00  1.110611E+06  8.944947E+10  4.746432E+14  8.718539E+17
   36    1  4.4377E+03  2.0654E+03  3.830563E+19  7.661044E+11  1.394822E+18  1.526137E-06  3.253514E+00  1.107671E+06  8.922992E+10  4.738325E+14  8.709559E+17
   37    1  4.5125E+03  2.4051E+03  3.831332E+19  7.661045E+11  1.394979E+18  1.520359E-06  3.241381E+00  1.103673E+06  8.892454E+10  4.725539E+14  8.690948E+17
   38    1  4.6154E+03  2.7294E+03  3.832721E+19  7.662179E+11  1.395272E+18  1.513094E-06  3.226010E+00  1.098539E+06  8.852268E+10  4.706361E+14  8.657120E+17
   39    1  4.7504E+03  3.0251E+03  3.834883E+19  7.664440E+11  1.395749E+18  1.504179E-06  3.207032E+00  1.092132E+06  8.801119E+10  4.679403E+14  8.603783E+17
   40    1  4.9164E+03  3.2727E+03  3.837851E+19  7.667804E+11  1.396397E+18  1.494096E-06  3.185454E+00  1.084780E+06  8.741433E+10  4.645306E+14  8.530940E+17
   41    1  5.1052E+03  3.4555E+03  3.841363E+19  7.671945E+11  1.397152E+18  1.483722E-06  3.163165E+00  1.077133E+06  8.678537E+10  4.607118E+14  8.445088E+17
   42    1  5.3135E+03  3.5722E+03  3.845158E+19  7.676663E+11  1.397966E+18  1.473564E-06  3.141275E+00  1.069583E+06  8.615828E+10  4.567239E+14  8.352266E+17
   43    1  5.5546E+03  3.6286E+03  3.849323E+19  7.682343E+11  1.398822E+18  1.463532E-06  3.119584E+00  1.062056E+06  8.552642E+10  4.525208E+14  8.251576E+17
   44    1  5.8345E+03  3.6189E+03  3.853849E+19  7.690724E+11  1.399706E+18  1.453842E-06  3.098529E+00  1.054689E+06  8.489945E+10  4.481357E+14  8.143503E+17
   45    1  6.1357E+03  3.5401E+03  3.858303E+19  7.707639E+11  1.400633E+18  1.445072E-06  3.079360E+00  1.047919E+06  8.431455E+10  4.438205E+14  8.034073E+17
   46    1  6.4361E+03  3.4023E+03  3.862527E+19  7.752397E+11  1.401493E+18  1.437938E-06  3.063614E+00  1.042268E+06  8.381409E+10  4.398637E+14  7.930530E+17
   47    1  6.7223E+03  3.2179E+03  3.866336E+19  9.285176E+11  1.402264E+18  1.432391E-06  3.051200E+00  1.037718E+06  8.339927E+10  4.363667E+14  7.836693E+17
   48    1  6.9892E+03  2.9969E+03  3.869570E+19  7.771768E+11  1.402979E+18  1.428179E-06  3.041609E+00  1.034117E+06  8.306083E+10  4.333416E+14  7.753785E+17
   49    1  7.2338E+03  2.7476E+03  3.872387E+19  7.748825E+11  1.403590E+18  1.424943E-06  3.034129E+00  1.031246E+06  8.278347E+10  4.307440E+14  7.681549E+17
   50    1  7.4516E+03  2.4737E+03  3.874769E+19  7.750421E+11  1.404104E+18  1.422565E-06  3.028502E+00  1.029019E+06  8.256086E+10  4.285652E+14  7.620206E+17
   51    1  7.6402E+03  2.1775E+03  3.876610E+19  7.764122E+11  1.404556E+18  1.420969E-06  3.024570E+00  1.027389E+06  8.239070E+10  4.268095E+14  7.570033E+17
   52    1  7.7989E+03  1.8632E+03  3.878113E+19  7.872301E+11  1.404899E+18  1.419760E-06  3.021568E+00  1.026130E+06  8.225754E+10  4.254135E+14  7.530009E+17
   53    1  7.9254E+03  1.5344E+03  3.879213E+19  9.041061E+11  1.405160E+18  1.418904E-06  3.019426E+00  1.025224E+06  8.216064E+10  4.243785E+14  7.500192E+17
   54    1  8.0173E+03  1.1942E+03  3.879937E+19  7.866878E+11  1.405333E+18  1.418514E-06  3.018316E+00  1.024694E+06  8.209924E+10  4.236940E+14  7.480325E+17
   55    1  8.0748E+03  8.4620E+02  3.880290E+19  7.929761E+11  1.405430E+18  1.418144E-06  3.017444E+00  1.024351E+06  8.206480E+10  4.233394E+14  7.470201E+17
   56    1  8.0955E+03  4.9507E+02  3.880401E+19  7.892867E+11  1.405411E+18  1.417748E-06  3.016705E+00  1.024148E+06  8.205244E+10  4.232838E+14  7.469173E+17
   57    1  8.0760E+03  1.4422E+02  3.879969E+19  1.190766E+12  1.405352E+18  1.418183E-06  3.017666E+00  1.024504E+06  8.208666E+10  4.236225E+14  7.478790E+17
   58    1  8.0182E+03 -2.0275E+02  3.879388E+19  8.010351E+11  1.405164E+18  1.418597E-06  3.018758E+00  1.024988E+06  8.214059E+10  4.242383E+14  7.496983E+17
   59    1  7.9235E+03 -5.4071E+02  3.878292E+19  7.803351E+11  1.404926E+18  1.419306E-06  3.020621E+00  1.025817E+06  8.223222E+10  4.252270E+14  7.525576E+17
   60    1  7.7913E+03 -8.6495E+02  3.876829E+19  7.763256E+11  1.404603E+18  1.420624E-06  3.023787E+00  1.027095E+06  8.236307E+10  4.265685E+14  7.563951E+17
   61    1  7.6233E+03 -1.1723E+03  3.875015E+19  7.738422E+11  1.404188E+18  1.422407E-06  3.028015E+00  1.028772E+06  8.253156E+10  4.282576E+14  7.612013E+17
   62    1  7.4231E+03 -1.4604E+03  3.872729E+19  7.727033E+11  1.403705E+18  1.424752E-06  3.033510E+00  1.030923E+06  8.274413E+10  4.303268E+14  7.670343E+17
   63    1  7.1956E+03 -1.7276E+03  3.870131E+19  7.751879E+11  1.403109E+18  1.427622E-06  3.040208E+00  1.033522E+06  8.299811E+10  4.327535E+14  7.738431E+17
   64    1  6.9444E+03 -1.9711E+03  3.866925E+19  7.719565E+11  1.402465E+18  1.431424E-06  3.048912E+00  1.036821E+06  8.331226E+10  4.356255E+14  7.817824E+17
   65    1  6.6712E+03 -2.1892E+03  3.863374E+19  7.703088E+11  1.401685E+18  1.436296E-06  3.059910E+00  1.040902E+06  8.369056E+10  4.389403E+14  7.908238E+17
   66    1  6.3795E+03 -2.3804E+03  3.859242E+19  7.695556E+11  1.400820E+18  1.442612E-06  3.074002E+00  1.046040E+06  8.415542E+10  4.427885E+14  8.010820E+17
   67    1  6.0760E+03 -2.5349E+03  3.854599E+19  7.688232E+11  1.399851E+18  1.451007E-06  3.092483E+00  1.052640E+06  8.473480E+10  4.472314E+14  8.125256E+17
   68    1  5.7833E+03 -2.6271E+03  3.849708E+19  7.681649E+11  1.398859E+18  1.461582E-06  3.115495E+00  1.060708E+06  8.542280E+10  4.520565E+14  8.243852E+17
   69    1  5.5581E+03 -2.6394E+03  3.845255E+19  7.676749E+11  1.398066E+18  1.471694E-06  3.137397E+00  1.068333E+06  8.606530E+10  4.563505E+14  8.346304E+17
   70    1  5.4620E+03 -2.6219E+03  3.842442E+19  7.674627E+11  1.397767E+18  1.476621E-06  3.148313E+00  1.072298E+06  8.641403E+10  4.587028E+14  8.401936E+17
   71    1  5.0368E+03 -3.7322E+03  5.020424E+18  1.247716E+16  1.830118E+16  6.013101E+16  5.355813E+16  1.832462E+16  8.817583E+15  1.268247E+14  1.656983E+11
   72    1  5.1093E+03 -3.7836E+03  4.439554E+18  7.388562E+15  1.311597E+16  4.216120E+16  3.797238E+16  1.149296E+16  7.884933E+15  1.645267E+14  3.257902E+11
   73    1  5.1911E+03 -3.8676E+03  4.033201E+18  6.212213E+15  1.532779E+16  3.408673E+16  2.740398E+16  1.245863E+16  9.523112E+15  1.582077E+14  4.440939E+11
   74    1  5.2648E+03 -3.9669E+03  4.643203E+18  4.701258E+15  1.260068E+16  3.743442E+16  3.982810E+16  8.893482E+15  1.093952E+16  1.490869E+14  3.997467E+11
   75    1  5.3274E+03 -4.0657E+03  6.291194E+18  5.822792E+15  2.148964E+16  4.965463E+16  5.461124E+16  1.104521E+16  1.787859E+16  1.580885E+14  4.134275E+11
   76    1  5.3798E+03 -4.1563E+03  9.185284E+18  9.484495E+15  3.321111E+16  7.302297E+16  6.222539E+16  1.663454E+16  2.636309E+16  1.779686E+14  4.430395E+11
   77    1  5.4222E+03 -4.2339E+03  1.263903E+19  1.449963E+16  4.423670E+16  9.120353E+16  6.762092E+16  2.329894E+16  3.335214E+16  1.905657E+14  4.377423E+11
   78    1  5.4554E+03 -4.2970E+03  1.549728E+19  1.856831E+16  5.095593E+16  1.001788E+17  6.914045E+16  2.775139E+16  3.642543E+16  1.847143E+14  3.899838E+11
   79    1  5.4810E+03 -4.3470E+03  1.489095E+19  1.899745E+16  4.862729E+16  9.078527E+16  6.143646E+16  2.687215E+16  3.313286E+16  1.551894E+14  3.077548E+11
   80    1  5.5007E+03 -4.3864E+03  1.287523E+19  1.758017E+16  4.367466E+16  7.951591E+16  5.304806E+16  2.398223E+16  2.892538E+16  1.302110E+14  2.509855E+11
   81    1  5.5159E+03 -4.4170E+03  1.521475E+19  2.186120E+16  5.355548E+16  9.463831E+16  6.319247E+16  2.923779E+16  3.471813E+16  1.513004E+14  2.846144E+11
   82    1  5.5274E+03 -4.4405E+03  2.314077E+19  3.329657E+16  8.045690E+16  1.395415E+17  9.281610E+16  4.369449E+16  5.107091E+16  2.157674E+14  3.948548E+11
   83    1  5.5359E+03 -4.4580E+03  3.645370E+19  5.227964E+16  1.232748E+17  2.122513E+17  1.401029E+17  6.733550E+16  7.624952E+16  3.081727E+14  5.392580E+11
   84    1  5.5420E+03 -4.4706E+03  5.002964E+19  7.410255E+16  1.685820E+17  2.907105E+17  1.898247E+17  9.334538E+16  1.008982E+17  3.851292E+14  6.311919E+11
   85    1  5.5461E+03 -4.4792E+03  5.425872E+19  9.177499E+16  2.013484E+17  3.491534E+17  2.263914E+17  1.137255E+17  1.164855E+17  4.186572E+14  6.356157E+11
   86    1  5.5488E+03 -4.4849E+03  5.177662E+19  9.859060E+16  2.111000E+17  3.676668E+17  2.366169E+17  1.204218E+17  1.192526E+17  4.111010E+14  5.942108E+11
   87    1  5.5506E+03 -4.4886E+03  4.196267E+19  8.654988E+16  1.831588E+17  3.196007E+17  2.048955E+17  1.050640E+17  1.021694E+17  3.438323E+14  4.832508E+11
   88    1  5.5519E+03 -4.4913E+03  3.351962E+19  7.319084E+16  1.536987E+17  2.685173E+17  1.715368E+17  8.829746E+16  8.501867E+16  2.820240E+14  3.900483E+11
   89    1  5.5529E+03 -4.4933E+03  2.198965E+19  4.934843E+16  1.035497E+17  1.808243E+17  1.153820E+17  5.954338E+16  5.709606E+16  1.878318E+14  2.576370E+11
   90    1  5.5538E+03 -4.4953E+03  1.031342E+19  2.309973E+16  4.835765E+16  8.453169E+16  5.374944E+16  2.772687E+16  2.660542E+16  8.737787E+13  1.198081E+11
    1    2  4.1850E+03 -3.8745E+03  1.021538E+19  6.001944E+16  8.653387E+16  1.931368E+17  1.124663E+17  5.255149E+16  4.093275E+16  4.326897E+14  1.934685E+12
    2    2  4.1868E+03 -3.8737E+03  2.729426E+19  1.624545E+17  2.341898E+17  5.247847E+17  3.061047E+17  1.426577E+17  1.110551E+17  1.175990E+15  5.235414E+12
    3    2  4.1888E+03 -3.8729E+03  4.373235E+19  2.479569E+17  3.573326E+17  8.081265E+17  4.707828E+17  2.173213E+17  1.708004E+17  1.836030E+15  8.233878E+12
    4    2  4.1914E+03 -3.8719E+03  4.419530E+19  2.208486E+17  3.213085E+17  7.316958E+17  4.270289E+17  1.943711E+17  1.562600E+17  1.728425E+15  7.935211E+12
    5    2  4.1950E+03 -3.8705E+03  5.054426E+19  2.282324E+17  3.346279E+17  7.726307E+17  4.509932E+17  2.011552E+17  1.661987E+17  1.905369E+15  8.986898E+12
    6    2  4.2004E+03 -3.8683E+03  4.843915E+19  1.928206E+17  2.874922E+17  6.734288E+17  3.936981E+17  1.706203E+17  1.474692E+17  1.785282E+15  8.829877E+12
    7    2  4.2086E+03 -3.8650E+03  3.874945E+19  1.443468E+17  2.184420E+17  5.223676E+17  3.059315E+17  1.278233E+17  1.159625E+17  1.489441E+15  7.744112E+12
    8    2  4.2205E+03 -3.8603E+03  2.578819E+19  9.708138E+16  1.471030E+17  3.641529E+17  2.136158E+17  8.579064E+16  8.031710E+16  1.083127E+15  5.769692E+12
    9    2  4.2371E+03 -3.8538E+03  1.724383E+19  6.530705E+16  9.773803E+16  2.530527E+17  1.480481E+17  5.722997E+16  5.460845E+16  7.620840E+14  4.089353E+12
   10    2  4.2593E+03 -3.8451E+03  1.384556E+19  5.324920E+16  7.816207E+16  2.133563E+17  1.244665E+17  4.622873E+16  4.455853E+16  6.432674E+14  3.450971E+12
   11    2  4.2881E+03 -3.8339E+03  1.406602E+19  5.203292E+16  7.389976E+16  2.174722E+17  1.263096E+17  4.434958E+16  4.315823E+16  6.483410E+14  3.458732E+12
   12    2  4.3249E+03 -3.8199E+03  1.446072E+19  5.762039E+16  7.758554E+16  2.551289E+17  1.474034E+17  4.761704E+16  4.666256E+16  7.433215E+14  3.938184E+12
   13    2  4.3713E+03 -3.8027E+03  1.268623E+19  5.457185E+16  6.743776E+16  2.590297E+17  1.479918E+17  4.245385E+16  4.161106E+16  7.173616E+14  3.775945E+12
   14    2  4.4294E+03 -3.7818E+03  1.072018E+19  5.221802E+16  5.610948E+16  2.626742E+17  1.485900E+17  3.708552E+16  3.485017E+16  6.532195E+14  3.341105E+12
   15    2  4.5014E+03 -3.7573E+03  8.176322E+18  4.756930E+16  4.038924E+16  2.429460E+17  1.357834E+17  2.957761E+16  2.391525E+16  4.849269E+14  2.240433E+12
   16    2  4.5880E+03 -3.7302E+03  7.054448E+18  4.917443E+16  2.972425E+16  2.370383E+17  1.303488E+17  2.646408E+16  1.497731E+16  3.156566E+14  1.192032E+12
   17    2  4.6877E+03 -3.7037E+03  7.402949E+18  5.423190E+16  2.365710E+16  2.442491E+17  1.286095E+17  2.710166E+16  8.765476E+15  1.746626E+14  4.644207E+11
   18    2  4.7961E+03 -3.6836E+03  8.167361E+18  5.810501E+16  2.350928E+16  2.572676E+17  1.306253E+17  2.958586E+16  5.559835E+15  7.461372E+13  1.236909E+11
   19    2  4.9013E+03 -3.6785E+03  8.879340E+18  4.552009E+16  2.835991E+16  1.987767E+17  1.323597E+17  2.880172E+16  6.023910E+15  3.421030E+13  2.205187E+10
   20    2  4.9818E+03 -3.6895E+03  8.527203E+18  1.978854E+16  2.519580E+16  7.792989E+16  8.428021E+16  2.775609E+16  1.002926E+16  1.016261E+14  8.815815E+10
   21    2  5.4113E+03 -2.6783E+03  3.770610E+19  8.450127E+11  1.378785E+18  2.725571E-06  5.118831E+00  1.524712E+06  1.086603E+11  4.977315E+14  7.936580E+17
   22    2  5.3141E+03 -2.6035E+03  3.770326E+19  8.448764E+11  1.378598E+18  2.725588E-06  5.119149E+00  1.524938E+06  1.086894E+11  4.980614E+14  7.945813E+17
   23    2  5.1453E+03 -2.4055E+03  3.769522E+19  8.447347E+11  1.378373E+18  2.729151E-06  5.125864E+00  1.526943E+06  1.088363E+11  4.989344E+14  7.965795E+17
   24    2  4.9856E+03 -2.1177E+03  3.768604E+19  8.446033E+11  1.378150E+18  2.734619E-06  5.136040E+00  1.529918E+06  1.090460E+11  4.999788E+14  7.987883E+17
   25    2  4.8477E+03 -1.7931E+03  3.767791E+19  8.444913E+11  1.377954E+18  2.740043E-06  5.146057E+00  1.532811E+06  1.092463E+11  5.009155E+14  8.007246E+17
   26    2  4.7279E+03 -1.4566E+03  3.767125E+19  8.444038E+11  1.377795E+18  2.744762E-06  5.154712E+00  1.535284E+06  1.094151E+11  5.016798E+14  8.022933E+17
   27    2  4.6244E+03 -1.1141E+03  3.766582E+19  8.443370E+11  1.377670E+18  2.748808E-06  5.162085E+00  1.537368E+06  1.095555E+11  5.023004E+14  8.035605E+17
   28    2  4.5365E+03 -7.6712E+02  3.766160E+19  8.442844E+11  1.377570E+18  2.752101E-06  5.168064E+00  1.539048E+06  1.096678E+11  5.027904E+14  8.045594E+17
   29    2  4.4641E+03 -4.1644E+02  3.765836E+19  8.442444E+11  1.377496E+18  2.754603E-06  5.172593E+00  1.540316E+06  1.097522E+11  5.031584E+14  8.053081E+17
   30    2  4.4064E+03 -6.3096E+01  3.765658E+19  8.442236E+11  1.377448E+18  2.756328E-06  5.175707E+00  1.541181E+06  1.098090E+11  5.033950E+14  8.057765E+17
   31    2  4.3652E+03  2.9222E+02  3.765527E+19  8.442103E+11  1.377427E+18  2.757177E-06  5.177252E+00  1.541618E+06  1.098386E+11  5.035264E+14  8.060329E+17
   32    2  4.3417E+03  6.4937E+02  3.765575E+19  8.442101E+11  1.377424E+18  2.757105E-06  5.177136E+00  1.541591E+06  1.098373E+11  5.035219E+14  8.060133E+17
   33    2  4.3337E+03  1.0072E+03  3.765683E+19  8.442206E+11  1.377451E+18  2.756136E-06  5.175434E+00  1.541138E+06  1.098091E+11  5.034081E+14  8.057672E+17
   34    2  4.3416E+03  1.3644E+03  3.765897E+19  8.442479E+11  1.377505E+18  2.754437E-06  5.172386E+00  1.540299E+06  1.097544E+11  5.031730E+14  8.052634E+17
   35    2  4.3675E+03  1.7192E+03  3.766284E+19  8.442902E+11  1.377580E+18  2.751771E-06  5.167589E+00  1.538967E+06  1.096665E+11  5.027878E+14  8.044529E+17
   36    2  4.4152E+03  2.0694E+03  3.766672E+19  8.443715E+11  1.377690E+18  2.748749E-06  5.162101E+00  1.537427E+06  1.095634E+11  5.023252E+14  8.034662E+17
   37    2  4.4876E+03  2.4118E+03  3.767261E+19  8.444172E+11  1.377816E+18  2.744937E-06  5.155131E+00  1.535444E+06  1.094286E+11  5.017038E+14  8.021544E+17
   38    2  4.5875E+03  2.7401E+03  3.767885E+19  8.445094E+11  1.377978E+18  2.740981E-06  5.147834E+00  1.533341E+06  1.092828E+11  5.009968E+14  8.006289E+17
   39    2  4.7198E+03  3.0422E+03  3.768638E+19  8.446177E+11  1.378158E+18  2.736850E-06  5.140165E+00  1.531105E+06  1.091253E+11  5.001884E+14  7.988577E+17
   40    2  4.8855E+03  3.2988E+03  3.769396E+19  8.447421E+11  1.378355E+18  2.733230E-06  5.133386E+00  1.529101E+06  1.089807E+11  4.993736E+14  7.970052E+17
   41    2  5.0789E+03  3.4912E+03  3.770128E+19  8.448768E+11  1.378551E+18  2.730503E-06  5.128222E+00  1.527546E+06  1.088646E+11  4.986190E+14  7.952012E+17
   42    2  5.2971E+03  3.6143E+03  3.770799E+19  8.450300E+11  1.378737E+18  2.728890E-06  5.125094E+00  1.526568E+06  1.087864E+11  4.979694E+14  7.935342E+17
   43    2  5.5501E+03  3.6704E+03  3.771372E+19  8.452513E+11  1.378916E+18  2.728603E-06  5.124391E+00  1.526276E+06  1.087533E+11  4.974505E+14  7.920397E+17
   44    2  5.8394E+03  3.6545E+03  3.771918E+19  8.457688E+11  1.379072E+18  2.729670E-06  5.126156E+00  1.526677E+06  1.087650E+11  4.970437E+14  7.906769E+17
   45    2  6.1456E+03  3.5681E+03  3.772398E+19  8.473919E+11  1.379205E+18  2.732038E-06  5.130283E+00  1.527738E+06  1.088195E+11  4.967655E+14  7.895088E+17
   46    2  6.4480E+03  3.4241E+03  3.772819E+19  8.537671E+11  1.379314E+18  2.735241E-06  5.135899E+00  1.529203E+06  1.088994E+11  4.965844E+14  7.885265E+17
   47    2  6.7347E+03  3.2349E+03  3.773137E+19  1.073363E+12  1.379411E+18  2.738754E-06  5.142037E+00  1.530798E+06  1.089876E+11  4.964786E+14  7.877348E+17
   48    2  7.0016E+03  3.0104E+03  3.773461E+19  8.531480E+11  1.379485E+18  2.742175E-06  5.147952E+00  1.532305E+06  1.090685E+11  4.963847E+14  7.870176E+17
   49    2  7.2462E+03  2.7585E+03  3.773799E+19  8.506376E+11  1.379543E+18  2.745165E-06  5.153075E+00  1.533584E+06  1.091347E+11  4.962837E+14  7.863476E+17
   50    2  7.4639E+03  2.4825E+03  3.774019E+19  8.535451E+11  1.379603E+18  2.747709E-06  5.157382E+00  1.534640E+06  1.091881E+11  4.962142E+14  7.858156E+17
   51    2  7.6523E+03  2.1844E+03  3.774246E+19  8.529866E+11  1.379649E+18  2.749912E-06  5.161031E+00  1.535494E+06  1.092278E+11  4.961384E+14  7.853316E+17
   52    2  7.8110E+03  1.8685E+03  3.774517E+19  8.674718E+11  1.379675E+18  2.751456E-06  5.163548E+00  1.536058E+06  1.092510E+11  4.960439E+14  7.848774E+17
   53    2  7.9375E+03  1.5384E+03  3.774650E+19  9.917804E+11  1.379706E+18  2.752388E-06  5.165068E+00  1.536400E+06  1.092652E+11  4.959871E+14  7.845754E+17
   54    2  8.0294E+03  1.1968E+03  3.774728E+19  8.783164E+11  1.379728E+18  2.753229E-06  5.166383E+00  1.536673E+06  1.092750E+11  4.959475E+14  7.843659E+17
   55    2  8.0870E+03  8.4756E+02  3.774841E+19  1.601397E+12  1.379736E+18  2.753439E-06  5.166685E+00  1.536717E+06  1.092738E+11  4.958957E+14  7.841997E+17
   56    2  8.1079E+03  4.9508E+02  3.774801E+19  8.869597E+11  1.379742E+18  2.753164E-06  5.166265E+00  1.536634E+06  1.092709E+11  4.958929E+14  7.842020E+17
   57    2  8.0884E+03  1.4286E+02  3.774751E+19  1.303874E+12  1.379732E+18  2.752913E-06  5.165828E+00  1.536525E+06  1.092654E+11  4.958992E+14  7.842831E+17
