# ITER#1540 (F57 ref-20-NF-C0, tau=0.3e-6, ntime=150)  - 82.7 ms
# electron temperature (eV)
   ix   iy      x           y           z01
   90   26  5.5974E+03 -3.7144E+03  6.960919E+00
    1   27  4.4093E+03 -3.3923E+03  1.694720E+00
    2   27  4.4107E+03 -3.3909E+03  1.945939E+00
    3   27  4.4122E+03 -3.3893E+03  2.085621E+00
    4   27  4.4141E+03 -3.3874E+03  2.198884E+00
    5   27  4.4168E+03 -3.3846E+03  2.309920E+00
    6   27  4.4209E+03 -3.3804E+03  2.461895E+00
    7   27  4.4271E+03 -3.3740E+03  2.601249E+00
    8   27  4.4358E+03 -3.3646E+03  2.731501E+00
    9   27  4.4476E+03 -3.3515E+03  2.857584E+00
   10   27  4.4628E+03 -3.3340E+03  3.044912E+00
   11   27  4.4814E+03 -3.3112E+03  3.256418E+00
   12   27  4.5029E+03 -3.2823E+03  3.476374E+00
   13   27  4.5265E+03 -3.2469E+03  3.760199E+00
   14   27  4.5507E+03 -3.2052E+03  4.026533E+00
   15   27  4.5732E+03 -3.1589E+03  4.281599E+00
   16   27  4.5920E+03 -3.1113E+03  4.583650E+00
   17   27  4.6065E+03 -3.0657E+03  4.827354E+00
   18   27  4.6169E+03 -3.0235E+03  5.002780E+00
   19   27  4.6246E+03 -2.9836E+03  5.176393E+00
   20   27  4.6303E+03 -2.9437E+03  5.317031E+00
   21   27  4.6347E+03 -2.8995E+03  5.441009E+00
   22   27  4.6361E+03 -2.7781E+03  5.652951E+00
   23   27  4.6191E+03 -2.5276E+03  6.090548E+00
   24   27  4.5738E+03 -2.2076E+03  6.490586E+00
   25   27  4.5102E+03 -1.8677E+03  6.696062E+00
   26   27  4.4387E+03 -1.5193E+03  6.744535E+00
   27   27  4.3667E+03 -1.1661E+03  6.676108E+00
   28   27  4.2990E+03 -8.0952E+02  6.490082E+00
   29   27  4.2389E+03 -4.5013E+02  6.201059E+00
   30   27  4.1886E+03 -8.8411E+01  5.801335E+00
   31   27  4.1497E+03  2.7517E+02  5.296152E+00
   32   27  4.1226E+03  6.4000E+02  4.707911E+00
   33   27  4.1068E+03  1.0057E+03  4.097703E+00
   34   27  4.1023E+03  1.3721E+03  3.538127E+00
   35   27  4.1100E+03  1.7390E+03  3.100471E+00
   36   27  4.1312E+03  2.1066E+03  2.805696E+00
   37   27  4.1682E+03  2.4748E+03  2.661875E+00
   38   27  4.2253E+03  2.8441E+03  2.666146E+00
   39   27  4.3113E+03  3.2167E+03  2.824077E+00
   40   27  4.4499E+03  3.5969E+03  3.208994E+00
   41   27  4.7048E+03  3.9597E+03  4.059333E+00
   42   27  5.1093E+03  4.1713E+03  6.045827E+00
   43   27  5.5540E+03  4.1659E+03  8.756195E+00
   44   27  5.9417E+03  4.0408E+03  1.117099E+01
   45   27  6.2843E+03  3.8654E+03  1.327717E+01
   46   27  6.5975E+03  3.6567E+03  1.512170E+01
   47   27  6.8857E+03  3.4203E+03  1.645243E+01
   48   27  7.1503E+03  3.1607E+03  1.738962E+01
   49   27  7.3917E+03  2.8807E+03  1.808266E+01
   50   27  7.6072E+03  2.5808E+03  1.862164E+01
   51   27  7.7938E+03  2.2627E+03  1.905403E+01
   52   27  7.9516E+03  1.9299E+03  1.941048E+01
   53   27  8.0784E+03  1.5842E+03  1.971054E+01
   54   27  8.1709E+03  1.2278E+03  1.996252E+01
   55   27  8.2292E+03  8.6437E+02  2.017133E+01
   56   27  8.2510E+03  4.9679E+02  2.034015E+01
   57   27  8.2333E+03  1.2888E+02  2.046926E+01
   58   27  8.1770E+03 -2.3516E+02  2.056027E+01
   59   27  8.0831E+03 -5.9159E+02  2.061300E+01
   60   27  7.9508E+03 -9.3568E+02  2.062598E+01
   61   27  7.7827E+03 -1.2635E+03  2.059735E+01
   62   27  7.5843E+03 -1.5731E+03  2.051973E+01
   63   27  7.3611E+03 -1.8646E+03  2.038419E+01
   64   27  7.1164E+03 -2.1373E+03  2.017495E+01
   65   27  6.8549E+03 -2.3904E+03  1.986071E+01
   66   27  6.5860E+03 -2.6286E+03  1.939135E+01
   67   27  6.3194E+03 -2.8558E+03  1.861578E+01
   68   27  6.0707E+03 -3.0716E+03  1.731568E+01
   69   27  5.9074E+03 -3.2233E+03  1.460783E+01
   70   27  5.8541E+03 -3.2780E+03  1.393755E+01
   71   27  5.8418E+03 -3.2917E+03  1.371066E+01
   72   27  5.8316E+03 -3.3032E+03  1.351173E+01
   73   27  5.8222E+03 -3.3142E+03  1.331694E+01
   74   27  5.8120E+03 -3.3263E+03  1.309721E+01
   75   27  5.8003E+03 -3.3406E+03  1.282848E+01
   76   27  5.7867E+03 -3.3576E+03  1.250561E+01
   77   27  5.7706E+03 -3.3787E+03  1.209427E+01
   78   27  5.7517E+03 -3.4050E+03  1.154515E+01
   79   27  5.7320E+03 -3.4343E+03  1.091525E+01
   80   27  5.7143E+03 -3.4629E+03  1.031365E+01
   81   27  5.6997E+03 -3.4886E+03  9.751930E+00
   82   27  5.6886E+03 -3.5100E+03  9.246791E+00
   83   27  5.6804E+03 -3.5267E+03  8.800079E+00
   84   27  5.6746E+03 -3.5391E+03  8.449021E+00
   85   27  5.6709E+03 -3.5478E+03  8.192095E+00
   86   27  5.6684E+03 -3.5536E+03  8.001204E+00
   87   27  5.6668E+03 -3.5574E+03  7.872813E+00
   88   27  5.6657E+03 -3.5600E+03  7.782843E+00
   89   27  5.6648E+03 -3.5622E+03  7.710299E+00
   90   27  5.6640E+03 -3.5642E+03  7.639957E+00
    1   28  4.4442E+03 -3.3148E+03  1.600097E+00
    2   28  4.4455E+03 -3.3133E+03  1.814550E+00
    3   28  4.4468E+03 -3.3116E+03  1.946498E+00
    4   28  4.4485E+03 -3.3095E+03  2.060252E+00
    5   28  4.4509E+03 -3.3064E+03  2.175914E+00
    6   28  4.4544E+03 -3.3018E+03  2.297850E+00
    7   28  4.4598E+03 -3.2949E+03  2.443469E+00
    8   28  4.4673E+03 -3.2848E+03  2.578853E+00
    9   28  4.4774E+03 -3.2707E+03  2.690866E+00
   10   28  4.4902E+03 -3.2519E+03  2.761634E+00
   11   28  4.5055E+03 -3.2276E+03  2.914825E+00
   12   28  4.5227E+03 -3.1974E+03  3.071029E+00
   13   28  4.5409E+03 -3.1612E+03  3.224129E+00
   14   28  4.5587E+03 -3.1202E+03  3.387773E+00
   15   28  4.5743E+03 -3.0768E+03  3.591780E+00
   16   28  4.5869E+03 -3.0340E+03  3.763057E+00
   17   28  4.5963E+03 -2.9944E+03  3.875096E+00
   18   28  4.6030E+03 -2.9586E+03  3.941358E+00
   19   28  4.6080E+03 -2.9247E+03  3.968152E+00
   20   28  4.6118E+03 -2.8908E+03  3.973769E+00
   21   28  4.6148E+03 -2.8536E+03  3.969410E+00
   22   28  4.6158E+03 -2.7509E+03  3.963348E+00
   23   28  4.6008E+03 -2.5190E+03  4.146709E+00
   24   28  4.5589E+03 -2.2044E+03  4.543171E+00
   25   28  4.4979E+03 -1.8667E+03  4.689753E+00
   26   28  4.4282E+03 -1.5193E+03  4.721187E+00
   27   28  4.3574E+03 -1.1665E+03  4.672836E+00
   28   28  4.2904E+03 -8.1002E+02  4.538400E+00
   29   28  4.2309E+03 -4.5062E+02  4.324419E+00
   30   28  4.1808E+03 -8.8810E+01  4.039704E+00
   31   28  4.1421E+03  2.7490E+02  3.687423E+00
   32   28  4.1149E+03  6.3988E+02  3.296896E+00
   33   28  4.0988E+03  1.0057E+03  2.912420E+00
   34   28  4.0938E+03  1.3723E+03  2.579618E+00
   35   28  4.1007E+03  1.7396E+03  2.319716E+00
   36   28  4.1209E+03  2.1075E+03  2.145112E+00
   37   28  4.1565E+03  2.4764E+03  2.059286E+00
   38   28  4.2117E+03  2.8468E+03  2.067785E+00
   39   28  4.2950E+03  3.2216E+03  2.164782E+00
   40   28  4.4303E+03  3.6073E+03  2.402049E+00
   41   28  4.6866E+03  3.9814E+03  2.946587E+00
   42   28  5.1021E+03  4.1975E+03  4.166327E+00
   43   28  5.5568E+03  4.1852E+03  6.024099E+00
   44   28  5.9470E+03  4.0538E+03  8.036404E+00
   45   28  6.2899E+03  3.8750E+03  1.009962E+01
   46   28  6.6030E+03  3.6642E+03  1.202866E+01
   47   28  6.8911E+03  3.4264E+03  1.340945E+01
   48   28  7.1555E+03  3.1656E+03  1.435974E+01
   49   28  7.3967E+03  2.8847E+03  1.504532E+01
   50   28  7.6120E+03  2.5841E+03  1.557352E+01
   51   28  7.7985E+03  2.2654E+03  1.599385E+01
   52   28  7.9562E+03  1.9320E+03  1.633617E+01
   53   28  8.0829E+03  1.5858E+03  1.662726E+01
   54   28  8.1756E+03  1.2290E+03  1.687339E+01
   55   28  8.2339E+03  8.6514E+02  1.708097E+01
   56   28  8.2558E+03  4.9711E+02  1.725301E+01
   57   28  8.2382E+03  1.2873E+02  1.739011E+01
   58   28  8.1820E+03 -2.3576E+02  1.749211E+01
   59   28  8.0881E+03 -5.9266E+02  1.755904E+01
   60   28  7.9559E+03 -9.3728E+02  1.758874E+01
   61   28  7.7880E+03 -1.2656E+03  1.758003E+01
   62   28  7.5899E+03 -1.5758E+03  1.752629E+01
   63   28  7.3670E+03 -1.8677E+03  1.741874E+01
   64   28  7.1229E+03 -2.1408E+03  1.723975E+01
   65   28  6.8625E+03 -2.3944E+03  1.696467E+01
   66   28  6.5955E+03 -2.6328E+03  1.652810E+01
   67   28  6.3322E+03 -2.8597E+03  1.580815E+01
   68   28  6.0991E+03 -3.0640E+03  1.414565E+01
   69   28  5.9788E+03 -3.1741E+03  1.300963E+01
   70   28  5.9570E+03 -3.1957E+03  1.275492E+01
   71   28  5.9477E+03 -3.2050E+03  1.262218E+01
   72   28  5.9395E+03 -3.2134E+03  1.249265E+01
   73   28  5.9309E+03 -3.2221E+03  1.235059E+01
   74   28  5.9210E+03 -3.2323E+03  1.217870E+01
   75   28  5.9096E+03 -3.2442E+03  1.196905E+01
   76   28  5.8957E+03 -3.2590E+03  1.169784E+01
   77   28  5.8777E+03 -3.2786E+03  1.132008E+01
   78   28  5.8560E+03 -3.3029E+03  1.082488E+01
   79   28  5.8330E+03 -3.3299E+03  1.022758E+01
   80   28  5.8115E+03 -3.3563E+03  9.570302E+00
   81   28  5.7933E+03 -3.3799E+03  8.885928E+00
   82   28  5.7790E+03 -3.3993E+03  8.221733E+00
   83   28  5.7682E+03 -3.4145E+03  7.875389E+00
   84   28  5.7605E+03 -3.4258E+03  7.602522E+00
   85   28  5.7554E+03 -3.4337E+03  7.398152E+00
   86   28  5.7519E+03 -3.4390E+03  7.244675E+00
   87   28  5.7497E+03 -3.4424E+03  7.130886E+00
   88   28  5.7481E+03 -3.4449E+03  7.045254E+00
   89   28  5.7469E+03 -3.4468E+03  6.976815E+00
   90   28  5.7457E+03 -3.4487E+03  6.913386E+00
    1   29  4.4826E+03 -3.2160E+03  1.637808E+00
    2   29  4.4837E+03 -3.2142E+03  1.829991E+00
    3   29  4.4848E+03 -3.2124E+03  1.956275E+00
    4   29  4.4861E+03 -3.2101E+03  2.070251E+00
    5   29  4.4880E+03 -3.2067E+03  2.189327E+00
    6   29  4.4909E+03 -3.2017E+03  2.313877E+00
    7   29  4.4952E+03 -3.1942E+03  2.438289E+00
    8   29  4.5011E+03 -3.1832E+03  2.555195E+00
    9   29  4.5089E+03 -3.1680E+03  2.663542E+00
   10   29  4.5187E+03 -3.1478E+03  2.755928E+00
   11   29  4.5300E+03 -3.1221E+03  2.847856E+00
   12   29  4.5422E+03 -3.0907E+03  2.939205E+00
   13   29  4.5545E+03 -3.0544E+03  3.042879E+00
   14   29  4.5657E+03 -3.0149E+03  3.162615E+00
   15   29  4.5749E+03 -2.9756E+03  3.245694E+00
   16   29  4.5818E+03 -2.9397E+03  3.278171E+00
   17   29  4.5868E+03 -2.9075E+03  3.281493E+00
   18   29  4.5903E+03 -2.8789E+03  3.260744E+00
   19   29  4.5929E+03 -2.8528E+03  3.222824E+00
   20   29  4.5949E+03 -2.8263E+03  3.174060E+00
   21   29  4.5964E+03 -2.7969E+03  3.118610E+00
   22   29  4.5967E+03 -2.7178E+03  3.024744E+00
   23   29  4.5833E+03 -2.5096E+03  3.123819E+00
   24   29  4.5445E+03 -2.2008E+03  3.504842E+00
   25   29  4.4860E+03 -1.8656E+03  3.591861E+00
   26   29  4.4180E+03 -1.5192E+03  3.600292E+00
   27   29  4.3483E+03 -1.1668E+03  3.552597E+00
   28   29  4.2822E+03 -8.1051E+02  3.451358E+00
   29   29  4.2231E+03 -4.5111E+02  3.299775E+00
   30   29  4.1733E+03 -8.9216E+01  3.094622E+00
   31   29  4.1346E+03  2.7462E+02  2.849504E+00
   32   29  4.1074E+03  6.3973E+02  2.589806E+00
   33   29  4.0910E+03  1.0057E+03  2.344106E+00
   34   29  4.0856E+03  1.3725E+03  2.129812E+00
   35   29  4.0918E+03  1.7400E+03  1.961691E+00
   36   29  4.1110E+03  2.1084E+03  1.850550E+00
   37   29  4.1452E+03  2.4779E+03  1.794766E+00
   38   29  4.1984E+03  2.8494E+03  1.807353E+00
   39   29  4.2790E+03  3.2262E+03  1.872386E+00
   40   29  4.4109E+03  3.6173E+03  2.030094E+00
   41   29  4.6682E+03  4.0032E+03  2.411656E+00
   42   29  5.0949E+03  4.2238E+03  3.309011E+00
   43   29  5.5599E+03  4.2041E+03  4.669909E+00
   44   29  5.9523E+03  4.0664E+03  6.216779E+00
   45   29  6.2953E+03  3.8843E+03  8.029832E+00
   46   29  6.6083E+03  3.6714E+03  9.900982E+00
   47   29  6.8962E+03  3.4322E+03  1.123357E+01
   48   29  7.1605E+03  3.1704E+03  1.214275E+01
   49   29  7.4015E+03  2.8887E+03  1.278494E+01
   50   29  7.6167E+03  2.5872E+03  1.327180E+01
   51   29  7.8031E+03  2.2679E+03  1.366252E+01
   52   29  7.9607E+03  1.9341E+03  1.397787E+01
   53   29  8.0874E+03  1.5874E+03  1.424997E+01
   54   29  8.1801E+03  1.2301E+03  1.448077E+01
   55   29  8.2385E+03  8.6584E+02  1.467727E+01
   56   29  8.2604E+03  4.9737E+02  1.484383E+01
   57   29  8.2429E+03  1.2854E+02  1.498019E+01
   58   29  8.1867E+03 -2.3640E+02  1.508595E+01
   59   29  8.0929E+03 -5.9376E+02  1.516086E+01
   60   29  7.9608E+03 -9.3888E+02  1.520345E+01
   61   29  7.7931E+03 -1.2678E+03  1.521198E+01
   62   29  7.5952E+03 -1.5784E+03  1.518254E+01
   63   29  7.3727E+03 -1.8708E+03  1.510785E+01
   64   29  7.1291E+03 -2.1443E+03  1.497365E+01
   65   29  6.8698E+03 -2.3984E+03  1.476181E+01
   66   29  6.6046E+03 -2.6369E+03  1.441113E+01
   67   29  6.3445E+03 -2.8633E+03  1.384261E+01
   68   29  6.1404E+03 -3.0431E+03  1.256663E+01
   69   29  6.0574E+03 -3.1186E+03  1.216548E+01
   70   29  6.0467E+03 -3.1288E+03  1.209373E+01
   71   29  6.0382E+03 -3.1369E+03  1.203382E+01
   72   29  6.0298E+03 -3.1449E+03  1.197177E+01
   73   29  6.0205E+03 -3.1540E+03  1.189886E+01
   74   29  6.0093E+03 -3.1650E+03  1.180762E+01
   75   29  5.9963E+03 -3.1777E+03  1.169550E+01
   76   29  5.9798E+03 -3.1943E+03  1.153791E+01
   77   29  5.9579E+03 -3.2167E+03  1.130353E+01
   78   29  5.9325E+03 -3.2432E+03  1.099094E+01
   79   29  5.9063E+03 -3.2715E+03  1.061619E+01
   80   29  5.8824E+03 -3.2984E+03  1.021214E+01
   81   29  5.8626E+03 -3.3216E+03  9.865472E+00
   82   29  5.8470E+03 -3.3405E+03  9.602520E+00
   83   29  5.8354E+03 -3.3551E+03  9.389524E+00
   84   29  5.8270E+03 -3.3658E+03  9.221824E+00
   85   29  5.8213E+03 -3.3733E+03  9.100249E+00
   86   29  5.8175E+03 -3.3783E+03  9.017072E+00
   87   29  5.8150E+03 -3.3816E+03  8.961433E+00
   88   29  5.8133E+03 -3.3839E+03  8.922900E+00
   89   29  5.8119E+03 -3.3858E+03  8.892634E+00
   90   29  5.8106E+03 -3.3875E+03  8.864892E+00
    1   30  4.5050E+03 -3.1228E+03  1.574803E+00
    2   30  4.5058E+03 -3.1209E+03  1.741753E+00
    3   30  4.5066E+03 -3.1190E+03  1.855822E+00
    4   30  4.5077E+03 -3.1165E+03  1.957785E+00
    5   30  4.5092E+03 -3.1130E+03  2.060856E+00
    6   30  4.5114E+03 -3.1077E+03  2.168973E+00
    7   30  4.5147E+03 -3.0997E+03  2.278197E+00
    8   30  4.5192E+03 -3.0881E+03  2.381101E+00
    9   30  4.5250E+03 -3.0720E+03  2.475150E+00
   10   30  4.5322E+03 -3.0508E+03  2.564096E+00
   11   30  4.5403E+03 -3.0240E+03  2.651011E+00
   12   30  4.5488E+03 -2.9914E+03  2.726887E+00
   13   30  4.5570E+03 -2.9542E+03  2.788572E+00
   14   30  4.5640E+03 -2.9150E+03  2.834400E+00
   15   30  4.5693E+03 -2.8775E+03  2.855064E+00
   16   30  4.5728E+03 -2.8452E+03  2.853970E+00
   17   30  4.5752E+03 -2.8174E+03  2.835070E+00
   18   30  4.5768E+03 -2.7932E+03  2.804208E+00
   19   30  4.5779E+03 -2.7719E+03  2.768734E+00
   20   30  4.5786E+03 -2.7510E+03  2.725133E+00
   21   30  4.5791E+03 -2.7280E+03  2.672570E+00
   22   30  4.5788E+03 -2.6763E+03  2.582353E+00
   23   30  4.5668E+03 -2.4980E+03  2.576761E+00
   24   30  4.5308E+03 -2.1968E+03  2.912405E+00
   25   30  4.4745E+03 -1.8641E+03  2.979384E+00
   26   30  4.4082E+03 -1.5189E+03  2.971517E+00
   27   30  4.3396E+03 -1.1671E+03  2.918715E+00
   28   30  4.2742E+03 -8.1091E+02  2.834986E+00
   29   30  4.2156E+03 -4.5153E+02  2.719242E+00
   30   30  4.1661E+03 -8.9583E+01  2.561804E+00
   31   30  4.1275E+03  2.7436E+02  2.386914E+00
   32   30  4.1002E+03  6.3960E+02  2.206234E+00
   33   30  4.0836E+03  1.0057E+03  2.037221E+00
   34   30  4.0777E+03  1.3727E+03  1.888840E+00
   35   30  4.0833E+03  1.7405E+03  1.771023E+00
   36   30  4.1014E+03  2.1092E+03  1.693487E+00
   37   30  4.1343E+03  2.4793E+03  1.648925E+00
   38   30  4.1856E+03  2.8517E+03  1.671554E+00
   39   30  4.2636E+03  3.2305E+03  1.721568E+00
   40   30  4.3920E+03  3.6268E+03  1.831978E+00
   41   30  4.6501E+03  4.0248E+03  2.114361E+00
   42   30  5.0879E+03  4.2500E+03  2.798397E+00
   43   30  5.5631E+03  4.2223E+03  3.838441E+00
   44   30  5.9574E+03  4.0783E+03  5.055173E+00
   45   30  6.3005E+03  3.8931E+03  6.628538E+00
   46   30  6.6134E+03  3.6783E+03  8.404116E+00
   47   30  6.9012E+03  3.4378E+03  9.664928E+00
   48   30  7.1653E+03  3.1750E+03  1.049306E+01
   49   30  7.4061E+03  2.8924E+03  1.107468E+01
   50   30  7.6212E+03  2.5902E+03  1.152260E+01
   51   30  7.8075E+03  2.2704E+03  1.187484E+01
   52   30  7.9650E+03  1.9360E+03  1.216032E+01
   53   30  8.0916E+03  1.5888E+03  1.240479E+01
   54   30  8.1844E+03  1.2312E+03  1.261379E+01
   55   30  8.2429E+03  8.6650E+02  1.279352E+01
   56   30  8.2649E+03  4.9761E+02  1.294852E+01
   57   30  8.2474E+03  1.2834E+02  1.307793E+01
   58   30  8.1913E+03 -2.3703E+02  1.318111E+01
   59   30  8.0974E+03 -5.9483E+02  1.325736E+01
   60   30  7.9655E+03 -9.4044E+02  1.330570E+01
   61   30  7.7980E+03 -1.2698E+03  1.332419E+01
   62   30  7.6004E+03 -1.5809E+03  1.331012E+01
   63   30  7.3781E+03 -1.8737E+03  1.325731E+01
   64   30  7.1351E+03 -2.1477E+03  1.315481E+01
   65   30  6.8768E+03 -2.4021E+03  1.298371E+01
   66   30  6.6134E+03 -2.6407E+03  1.269441E+01
   67   30  6.3568E+03 -2.8663E+03  1.222019E+01
   68   30  6.1844E+03 -3.0185E+03  1.124745E+01
   69   30  6.1315E+03 -3.0667E+03  1.104742E+01
   70   30  6.1213E+03 -3.0762E+03  1.099967E+01
   71   30  6.1126E+03 -3.0843E+03  1.095718E+01
   72   30  6.1034E+03 -3.0929E+03  1.091043E+01
   73   30  6.0927E+03 -3.1031E+03  1.085504E+01
   74   30  6.0798E+03 -3.1153E+03  1.078457E+01
   75   30  6.0645E+03 -3.1300E+03  1.069662E+01
   76   30  6.0444E+03 -3.1495E+03  1.057418E+01
   77   30  6.0186E+03 -3.1752E+03  1.039498E+01
   78   30  5.9898E+03 -3.2045E+03  1.016844E+01
   79   30  5.9613E+03 -3.2344E+03  9.913954E+00
   80   30  5.9361E+03 -3.2616E+03  9.660955E+00
   81   30  5.9155E+03 -3.2847E+03  9.430659E+00
   82   30  5.8995E+03 -3.3033E+03  9.228599E+00
   83   30  5.8874E+03 -3.3175E+03  9.068905E+00
   84   30  5.8788E+03 -3.3280E+03  8.956159E+00
   85   30  5.8728E+03 -3.3353E+03  8.879139E+00
   86   30  5.8689E+03 -3.3401E+03  8.825794E+00
   87   30  5.8663E+03 -3.3433E+03  8.789223E+00
   88   30  5.8645E+03 -3.3456E+03  8.763798E+00
   89   30  5.8631E+03 -3.3474E+03  8.743733E+00
   90   30  5.8618E+03 -3.3491E+03  8.725117E+00
    1   31  4.5108E+03 -3.0484E+03  1.499398E+00
    2   31  4.5114E+03 -3.0465E+03  1.638768E+00
    3   31  4.5121E+03 -3.0444E+03  1.737851E+00
    4   31  4.5129E+03 -3.0419E+03  1.828097E+00
    5   31  4.5141E+03 -3.0383E+03  1.920773E+00
    6   31  4.5159E+03 -3.0328E+03  2.019762E+00
    7   31  4.5184E+03 -3.0245E+03  2.122670E+00
    8   31  4.5219E+03 -3.0126E+03  2.223808E+00
    9   31  4.5265E+03 -2.9962E+03  2.316665E+00
   10   31  4.5319E+03 -2.9744E+03  2.424526E+00
   11   31  4.5380E+03 -2.9468E+03  2.502240E+00
   12   31  4.5443E+03 -2.9132E+03  2.544806E+00
   13   31  4.5502E+03 -2.8746E+03  2.567805E+00
   14   31  4.5550E+03 -2.8339E+03  2.574389E+00
   15   31  4.5584E+03 -2.7956E+03  2.570579E+00
   16   31  4.5604E+03 -2.7625E+03  2.557626E+00
   17   31  4.5615E+03 -2.7359E+03  2.538138E+00
   18   31  4.5620E+03 -2.7135E+03  2.514992E+00
   19   31  4.5623E+03 -2.6933E+03  2.487883E+00
   20   31  4.5624E+03 -2.6751E+03  2.459320E+00
   21   31  4.5623E+03 -2.6561E+03  2.427516E+00
   22   31  4.5617E+03 -2.6262E+03  2.383695E+00
   23   31  4.5512E+03 -2.4795E+03  2.309818E+00
   24   31  4.5178E+03 -2.1924E+03  2.513482E+00
   25   31  4.4637E+03 -1.8625E+03  2.625294E+00
   26   31  4.3989E+03 -1.5185E+03  2.605372E+00
   27   31  4.3315E+03 -1.1671E+03  2.544627E+00
   28   31  4.2668E+03 -8.1121E+02  2.469850E+00
   29   31  4.2086E+03 -4.5189E+02  2.376894E+00
   30   31  4.1594E+03 -8.9898E+01  2.246415E+00
   31   31  4.1208E+03  2.7413E+02  2.113449E+00
   32   31  4.0934E+03  6.3948E+02  1.977620E+00
   33   31  4.0765E+03  1.0057E+03  1.851041E+00
   34   31  4.0703E+03  1.3729E+03  1.739954E+00
   35   31  4.0752E+03  1.7409E+03  1.650212E+00
   36   31  4.0925E+03  2.1099E+03  1.594737E+00
   37   31  4.1240E+03  2.4805E+03  1.568405E+00
   38   31  4.1735E+03  2.8539E+03  1.585724E+00
   39   31  4.2489E+03  3.2345E+03  1.633271E+00
   40   31  4.3737E+03  3.6357E+03  1.716248E+00
   41   31  4.6323E+03  4.0460E+03  1.940551E+00
   42   31  5.0812E+03  4.2756E+03  2.483032E+00
   43   31  5.5665E+03  4.2396E+03  3.276848E+00
   44   31  5.9624E+03  4.0896E+03  4.275071E+00
   45   31  6.3055E+03  3.9014E+03  5.658370E+00
   46   31  6.6182E+03  3.6848E+03  7.323432E+00
   47   31  6.9058E+03  3.4430E+03  8.474739E+00
   48   31  7.1698E+03  3.1793E+03  9.232698E+00
   49   31  7.4105E+03  2.8959E+03  9.757308E+00
   50   31  7.6254E+03  2.5930E+03  1.015935E+01
   51   31  7.8116E+03  2.2726E+03  1.047446E+01
   52   31  7.9691E+03  1.9378E+03  1.073043E+01
   53   31  8.0956E+03  1.5902E+03  1.094920E+01
   54   31  8.1884E+03  1.2321E+03  1.113633E+01
   55   31  8.2470E+03  8.6711E+02  1.129796E+01
   56   31  8.2690E+03  4.9782E+02  1.143868E+01
   57   31  8.2517E+03  1.2814E+02  1.155742E+01
   58   31  8.1956E+03 -2.3764E+02  1.165286E+01
   59   31  8.1018E+03 -5.9585E+02  1.172502E+01
   60   31  7.9699E+03 -9.4190E+02  1.177257E+01
   61   31  7.8026E+03 -1.2717E+03  1.179338E+01
   62   31  7.6052E+03 -1.5833E+03  1.178481E+01
   63   31  7.3833E+03 -1.8765E+03  1.174112E+01
   64   31  7.1407E+03 -2.1508E+03  1.165266E+01
   65   31  6.8834E+03 -2.4055E+03  1.150079E+01
   66   31  6.6218E+03 -2.6442E+03  1.124241E+01
   67   31  6.3700E+03 -2.8674E+03  1.078533E+01
   68   31  6.2244E+03 -2.9965E+03  1.013654E+01
   69   31  6.1942E+03 -3.0240E+03  1.004661E+01
   70   31  6.1834E+03 -3.0339E+03  1.000764E+01
   71   31  6.1739E+03 -3.0428E+03  9.971992E+00
   72   31  6.1638E+03 -3.0522E+03  9.933898E+00
   73   31  6.1514E+03 -3.0637E+03  9.886183E+00
   74   31  6.1359E+03 -3.0783E+03  9.822785E+00
   75   31  6.1177E+03 -3.0956E+03  9.743798E+00
   76   31  6.0947E+03 -3.1177E+03  9.634704E+00
   77   31  6.0656E+03 -3.1463E+03  9.486353E+00
   78   31  6.0338E+03 -3.1782E+03  9.301773E+00
   79   31  6.0037E+03 -3.2093E+03  9.101038E+00
   80   31  5.9778E+03 -3.2369E+03  8.911884E+00
   81   31  5.9568E+03 -3.2599E+03  8.742000E+00
   82   31  5.9404E+03 -3.2783E+03  8.593952E+00
   83   31  5.9282E+03 -3.2924E+03  8.480375E+00
   84   31  5.9194E+03 -3.3027E+03  8.395099E+00
   85   31  5.9134E+03 -3.3099E+03  8.335031E+00
   86   31  5.9094E+03 -3.3146E+03  8.293973E+00
   87   31  5.9068E+03 -3.3178E+03  8.266249E+00
   88   31  5.9049E+03 -3.3200E+03  8.246281E+00
   89   31  5.9035E+03 -3.3218E+03  8.230342E+00
   90   31  5.9021E+03 -3.3234E+03  8.215419E+00
    1   32  4.5075E+03 -2.9946E+03  1.399777E+00
    2   32  4.5081E+03 -2.9926E+03  1.521078E+00
    3   32  4.5086E+03 -2.9906E+03  1.611322E+00
    4   32  4.5093E+03 -2.9880E+03  1.696810E+00
    5   32  4.5103E+03 -2.9843E+03  1.786753E+00
    6   32  4.5118E+03 -2.9787E+03  1.882851E+00
    7   32  4.5139E+03 -2.9704E+03  1.982184E+00
    8   32  4.5168E+03 -2.9583E+03  2.078706E+00
    9   32  4.5205E+03 -2.9416E+03  2.165429E+00
   10   32  4.5250E+03 -2.9195E+03  2.239360E+00
   11   32  4.5300E+03 -2.8913E+03  2.295057E+00
   12   32  4.5351E+03 -2.8569E+03  2.331376E+00
   13   32  4.5397E+03 -2.8168E+03  2.351565E+00
   14   32  4.5434E+03 -2.7737E+03  2.358018E+00
   15   32  4.5457E+03 -2.7320E+03  2.353697E+00
   16   32  4.5468E+03 -2.6960E+03  2.340927E+00
   17   32  4.5472E+03 -2.6668E+03  2.324843E+00
