# ITER#2297 (F57-20MW-H, tau=0.4e-6, ntime=50)  - 62.5 ms
# electron density (m^-3)
   ix   iy      x           y           z01
    1   27  4.4093E+00 -3.3923E+00  4.691116E+17
    2   27  4.4107E+00 -3.3909E+00  4.752308E+17
    3   27  4.4122E+00 -3.3893E+00  4.737111E+17
    4   27  4.4141E+00 -3.3874E+00  4.667905E+17
    5   27  4.4168E+00 -3.3846E+00  4.639690E+17
    6   27  4.4209E+00 -3.3804E+00  4.467373E+17
    7   27  4.4271E+00 -3.3740E+00  4.653054E+17
    8   27  4.4358E+00 -3.3646E+00  4.754613E+17
    9   27  4.4476E+00 -3.3515E+00  4.610226E+17
   10   27  4.4628E+00 -3.3340E+00  4.578017E+17
   11   27  4.4814E+00 -3.3112E+00  4.682344E+17
   12   27  4.5029E+00 -3.2823E+00  4.523167E+17
   13   27  4.5265E+00 -3.2469E+00  4.372852E+17
   14   27  4.5507E+00 -3.2052E+00  4.417922E+17
   15   27  4.5732E+00 -3.1589E+00  4.372963E+17
   16   27  4.5920E+00 -3.1113E+00  4.290645E+17
   17   27  4.6065E+00 -3.0657E+00  4.327182E+17
   18   27  4.6169E+00 -3.0235E+00  4.370606E+17
   19   27  4.6246E+00 -2.9836E+00  4.253827E+17
   20   27  4.6303E+00 -2.9437E+00  4.183794E+17
   21   27  4.6347E+00 -2.8995E+00  4.171746E+17
   22   27  4.6361E+00 -2.7781E+00  3.949144E+17
   23   27  4.6191E+00 -2.5276E+00  5.204454E+17
   24   27  4.5738E+00 -2.2076E+00  4.555497E+17
   25   27  4.5102E+00 -1.8677E+00  5.078790E+17
   26   27  4.4387E+00 -1.5193E+00  4.879412E+17
   27   27  4.3667E+00 -1.1661E+00  5.176201E+17
   28   27  4.2990E+00 -8.0952E-01  5.124739E+17
   29   27  4.2389E+00 -4.5013E-01  5.305137E+17
   30   27  4.1886E+00 -8.8411E-02  5.324142E+17
   31   27  4.1497E+00  2.7517E-01  5.417049E+17
   32   27  4.1226E+00  6.4000E-01  5.449500E+17
   33   27  4.1068E+00  1.0057E+00  5.502505E+17
   34   27  4.1023E+00  1.3721E+00  5.510713E+17
   35   27  4.1100E+00  1.7390E+00  5.561669E+17
   36   27  4.1312E+00  2.1066E+00  5.564574E+17
   37   27  4.1682E+00  2.4748E+00  5.610914E+17
   38   27  4.2253E+00  2.8441E+00  5.662724E+17
   39   27  4.3113E+00  3.2167E+00  5.780065E+17
   40   27  4.4499E+00  3.5969E+00  5.993576E+17
   41   27  4.7048E+00  3.9597E+00  6.178751E+17
   42   27  5.1093E+00  4.1713E+00  6.032587E+17
   43   27  5.5540E+00  4.1659E+00  6.803859E+17
   44   27  5.9417E+00  4.0408E+00  7.364743E+17
   45   27  6.2843E+00  3.8654E+00  7.416678E+17
   46   27  6.5975E+00  3.6567E+00  6.999895E+17
   47   27  6.8857E+00  3.4203E+00  6.722051E+17
   48   27  7.1503E+00  3.1607E+00  6.720475E+17
   49   27  7.3917E+00  2.8807E+00  6.813897E+17
   50   27  7.6072E+00  2.5808E+00  6.904525E+17
   51   27  7.7938E+00  2.2627E+00  6.957268E+17
   52   27  7.9516E+00  1.9299E+00  7.066829E+17
   53   27  8.0784E+00  1.5842E+00  7.129067E+17
   54   27  8.1709E+00  1.2278E+00  7.084209E+17
   55   27  8.2292E+00  8.6437E-01  7.158279E+17
   56   27  8.2510E+00  4.9679E-01  7.177329E+17
   57   27  8.2333E+00  1.2888E-01  7.082437E+17
   58   27  8.1770E+00 -2.3516E-01  7.153761E+17
   59   27  8.0831E+00 -5.9159E-01  7.122600E+17
   60   27  7.9508E+00 -9.3568E-01  7.026363E+17
   61   27  7.7827E+00 -1.2635E+00  7.010128E+17
   62   27  7.5843E+00 -1.5731E+00  6.875822E+17
   63   27  7.3611E+00 -1.8646E+00  6.871672E+17
   64   27  7.1164E+00 -2.1373E+00  6.837210E+17
   65   27  6.8549E+00 -2.3904E+00  6.660873E+17
   66   27  6.5860E+00 -2.6286E+00  6.560124E+17
   67   27  6.3194E+00 -2.8558E+00  6.717315E+17
   68   27  6.0707E+00 -3.0716E+00  5.993850E+17
   69   27  5.9074E+00 -3.2233E+00  2.394308E+17
   70   27  5.8541E+00 -3.2780E+00  2.791642E+17
   71   27  5.8418E+00 -3.2917E+00  2.591948E+17
   72   27  5.8316E+00 -3.3032E+00  2.874138E+17
   73   27  5.8222E+00 -3.3142E+00  2.568298E+17
   74   27  5.8120E+00 -3.3263E+00  2.837140E+17
   75   27  5.8003E+00 -3.3406E+00  2.650180E+17
   76   27  5.7867E+00 -3.3576E+00  2.864300E+17
   77   27  5.7706E+00 -3.3787E+00  2.727172E+17
   78   27  5.7517E+00 -3.4050E+00  2.878397E+17
   79   27  5.7320E+00 -3.4343E+00  2.695738E+17
   80   27  5.7143E+00 -3.4629E+00  3.061717E+17
   81   27  5.6997E+00 -3.4886E+00  2.745816E+17
   82   27  5.6886E+00 -3.5100E+00  3.086308E+17
   83   27  5.6804E+00 -3.5267E+00  3.059259E+17
   84   27  5.6746E+00 -3.5391E+00  2.896391E+17
   85   27  5.6709E+00 -3.5478E+00  3.042042E+17
   86   27  5.6684E+00 -3.5536E+00  3.147758E+17
   87   27  5.6668E+00 -3.5574E+00  2.965688E+17
   88   27  5.6657E+00 -3.5600E+00  2.927652E+17
   89   27  5.6648E+00 -3.5622E+00  2.922188E+17
   90   27  5.6640E+00 -3.5642E+00  3.062038E+17
    1   28  4.4442E+00 -3.3148E+00  3.028836E+17
    2   28  4.4455E+00 -3.3133E+00  3.103933E+17
    3   28  4.4468E+00 -3.3116E+00  3.108632E+17
    4   28  4.4485E+00 -3.3095E+00  3.185737E+17
    5   28  4.4509E+00 -3.3064E+00  3.253319E+17
    6   28  4.4544E+00 -3.3018E+00  3.129076E+17
    7   28  4.4598E+00 -3.2949E+00  3.038394E+17
    8   28  4.4673E+00 -3.2848E+00  3.088064E+17
    9   28  4.4774E+00 -3.2707E+00  3.098015E+17
   10   28  4.4902E+00 -3.2519E+00  3.007614E+17
   11   28  4.5055E+00 -3.2276E+00  3.120589E+17
   12   28  4.5227E+00 -3.1974E+00  2.943935E+17
   13   28  4.5409E+00 -3.1612E+00  3.033745E+17
   14   28  4.5587E+00 -3.1202E+00  2.925868E+17
   15   28  4.5743E+00 -3.0768E+00  2.966380E+17
   16   28  4.5869E+00 -3.0340E+00  2.770741E+17
   17   28  4.5963E+00 -2.9944E+00  2.921901E+17
   18   28  4.6030E+00 -2.9586E+00  2.857545E+17
   19   28  4.6080E+00 -2.9247E+00  2.936689E+17
   20   28  4.6118E+00 -2.8908E+00  2.847385E+17
   21   28  4.6148E+00 -2.8536E+00  2.892712E+17
   22   28  4.6158E+00 -2.7509E+00  2.611558E+17
   23   28  4.6008E+00 -2.5190E+00  3.945787E+17
   24   28  4.5589E+00 -2.2044E+00  3.484637E+17
   25   28  4.4979E+00 -1.8667E+00  3.863269E+17
   26   28  4.4282E+00 -1.5193E+00  3.707595E+17
   27   28  4.3574E+00 -1.1665E+00  3.914922E+17
   28   28  4.2904E+00 -8.1002E-01  3.870886E+17
   29   28  4.2309E+00 -4.5062E-01  4.013675E+17
   30   28  4.1808E+00 -8.8810E-02  4.023236E+17
   31   28  4.1421E+00  2.7490E-01  4.104061E+17
   32   28  4.1149E+00  6.3988E-01  4.102884E+17
   33   28  4.0988E+00  1.0057E+00  4.162960E+17
   34   28  4.0938E+00  1.3723E+00  4.156848E+17
   35   28  4.1007E+00  1.7396E+00  4.192786E+17
   36   28  4.1209E+00  2.1075E+00  4.214374E+17
   37   28  4.1565E+00  2.4764E+00  4.248730E+17
   38   28  4.2117E+00  2.8468E+00  4.294369E+17
   39   28  4.2950E+00  3.2216E+00  4.384814E+17
   40   28  4.4303E+00  3.6073E+00  4.566726E+17
   41   28  4.6866E+00  3.9814E+00  4.731478E+17
   42   28  5.1021E+00  4.1975E+00  4.629948E+17
   43   28  5.5568E+00  4.1852E+00  5.315533E+17
   44   28  5.9470E+00  4.0538E+00  5.700047E+17
   45   28  6.2899E+00  3.8750E+00  5.792784E+17
   46   28  6.6030E+00  3.6642E+00  5.414866E+17
   47   28  6.8911E+00  3.4264E+00  5.189218E+17
   48   28  7.1555E+00  3.1656E+00  5.183721E+17
   49   28  7.3967E+00  2.8847E+00  5.258893E+17
   50   28  7.6120E+00  2.5841E+00  5.331053E+17
   51   28  7.7985E+00  2.2654E+00  5.364758E+17
   52   28  7.9562E+00  1.9320E+00  5.464924E+17
   53   28  8.0829E+00  1.5858E+00  5.507085E+17
   54   28  8.1756E+00  1.2290E+00  5.473936E+17
   55   28  8.2339E+00  8.6514E-01  5.526935E+17
   56   28  8.2558E+00  4.9711E-01  5.545754E+17
   57   28  8.2382E+00  1.2873E-01  5.477395E+17
   58   28  8.1820E+00 -2.3576E-01  5.528141E+17
   59   28  8.0881E+00 -5.9266E-01  5.511657E+17
   60   28  7.9559E+00 -9.3728E-01  5.425769E+17
   61   28  7.7880E+00 -1.2656E+00  5.416611E+17
   62   28  7.5899E+00 -1.5758E+00  5.311765E+17
   63   28  7.3670E+00 -1.8677E+00  5.325961E+17
   64   28  7.1229E+00 -2.1408E+00  5.246168E+17
   65   28  6.8625E+00 -2.3944E+00  5.105732E+17
   66   28  6.5955E+00 -2.6328E+00  5.049869E+17
   67   28  6.3322E+00 -2.8597E+00  4.976078E+17
   68   28  6.0991E+00 -3.0640E+00  3.174949E+17
   69   28  5.9788E+00 -3.1741E+00  2.112904E+17
   70   28  5.9570E+00 -3.1957E+00  2.493845E+17
   71   28  5.9477E+00 -3.2050E+00  2.291297E+17
   72   28  5.9395E+00 -3.2134E+00  2.395820E+17
   73   28  5.9309E+00 -3.2221E+00  2.519056E+17
   74   28  5.9210E+00 -3.2323E+00  2.461834E+17
   75   28  5.9096E+00 -3.2442E+00  2.451014E+17
   76   28  5.8957E+00 -3.2590E+00  2.371686E+17
   77   28  5.8777E+00 -3.2786E+00  2.456928E+17
   78   28  5.8560E+00 -3.3029E+00  2.563151E+17
   79   28  5.8330E+00 -3.3299E+00  2.389464E+17
   80   28  5.8115E+00 -3.3563E+00  2.489111E+17
   81   28  5.7933E+00 -3.3799E+00  2.358701E+17
   82   28  5.7790E+00 -3.3993E+00  2.523429E+17
   83   28  5.7682E+00 -3.4145E+00  2.376592E+17
   84   28  5.7605E+00 -3.4258E+00  2.438902E+17
   85   28  5.7554E+00 -3.4337E+00  2.396820E+17
   86   28  5.7519E+00 -3.4390E+00  2.517978E+17
   87   28  5.7497E+00 -3.4424E+00  2.449013E+17
   88   28  5.7481E+00 -3.4449E+00  2.427798E+17
   89   28  5.7469E+00 -3.4468E+00  2.435063E+17
   90   28  5.7457E+00 -3.4487E+00  2.519667E+17
    1   29  4.4826E+00 -3.2160E+00  2.352786E+17
    2   29  4.4837E+00 -3.2142E+00  2.292370E+17
    3   29  4.4848E+00 -3.2124E+00  2.293816E+17
    4   29  4.4861E+00 -3.2101E+00  2.332558E+17
    5   29  4.4880E+00 -3.2067E+00  2.387754E+17
    6   29  4.4909E+00 -3.2017E+00  2.267130E+17
    7   29  4.4952E+00 -3.1942E+00  2.244376E+17
    8   29  4.5011E+00 -3.1832E+00  2.197435E+17
    9   29  4.5089E+00 -3.1680E+00  2.184182E+17
   10   29  4.5187E+00 -3.1478E+00  2.192824E+17
   11   29  4.5300E+00 -3.1221E+00  2.145627E+17
   12   29  4.5422E+00 -3.0907E+00  2.153085E+17
   13   29  4.5545E+00 -3.0544E+00  2.143472E+17
   14   29  4.5657E+00 -3.0149E+00  2.070336E+17
   15   29  4.5749E+00 -2.9756E+00  2.104476E+17
   16   29  4.5818E+00 -2.9397E+00  1.966935E+17
   17   29  4.5868E+00 -2.9075E+00  2.207697E+17
   18   29  4.5903E+00 -2.8789E+00  1.904487E+17
   19   29  4.5929E+00 -2.8528E+00  2.156707E+17
   20   29  4.5949E+00 -2.8263E+00  1.957008E+17
   21   29  4.5964E+00 -2.7969E+00  2.133719E+17
   22   29  4.5967E+00 -2.7178E+00  1.757551E+17
   23   29  4.5833E+00 -2.5096E+00  3.071239E+17
   24   29  4.5445E+00 -2.2008E+00  2.812803E+17
   25   29  4.4860E+00 -1.8656E+00  2.986321E+17
   26   29  4.4180E+00 -1.5192E+00  2.923699E+17
   27   29  4.3483E+00 -1.1668E+00  3.048751E+17
   28   29  4.2822E+00 -8.1051E-01  3.026672E+17
   29   29  4.2231E+00 -4.5111E-01  3.115140E+17
   30   29  4.1733E+00 -8.9216E-02  3.113811E+17
   31   29  4.1346E+00  2.7462E-01  3.174672E+17
   32   29  4.1074E+00  6.3973E-01  3.171872E+17
   33   29  4.0910E+00  1.0057E+00  3.199261E+17
   34   29  4.0856E+00  1.3725E+00  3.214809E+17
   35   29  4.0918E+00  1.7400E+00  3.238338E+17
   36   29  4.1110E+00  2.1084E+00  3.236367E+17
   37   29  4.1452E+00  2.4779E+00  3.264146E+17
   38   29  4.1984E+00  2.8494E+00  3.297950E+17
   39   29  4.2790E+00  3.2262E+00  3.365927E+17
   40   29  4.4109E+00  3.6173E+00  3.503422E+17
   41   29  4.6682E+00  4.0032E+00  3.655766E+17
   42   29  5.0949E+00  4.2238E+00  3.541074E+17
   43   29  5.5599E+00  4.2041E+00  4.107122E+17
   44   29  5.9523E+00  4.0664E+00  4.406092E+17
   45   29  6.2953E+00  3.8843E+00  4.476154E+17
   46   29  6.6083E+00  3.6714E+00  4.223630E+17
   47   29  6.8962E+00  3.4322E+00  4.055946E+17
   48   29  7.1605E+00  3.1704E+00  4.053554E+17
   49   29  7.4015E+00  2.8887E+00  4.115492E+17
   50   29  7.6167E+00  2.5872E+00  4.181159E+17
   51   29  7.8031E+00  2.2679E+00  4.204602E+17
   52   29  7.9607E+00  1.9341E+00  4.291327E+17
   53   29  8.0874E+00  1.5874E+00  4.324197E+17
   54   29  8.1801E+00  1.2301E+00  4.299385E+17
   55   29  8.2385E+00  8.6584E-01  4.342059E+17
   56   29  8.2604E+00  4.9737E-01  4.356407E+17
   57   29  8.2429E+00  1.2854E-01  4.304620E+17
   58   29  8.1867E+00 -2.3640E-01  4.341346E+17
   59   29  8.0929E+00 -5.9376E-01  4.337532E+17
   60   29  7.9608E+00 -9.3888E-01  4.270032E+17
   61   29  7.7931E+00 -1.2678E+00  4.259861E+17
   62   29  7.5952E+00 -1.5784E+00  4.183513E+17
   63   29  7.3727E+00 -1.8708E+00  4.200810E+17
   64   29  7.1291E+00 -2.1443E+00  4.151810E+17
   65   29  6.8698E+00 -2.3984E+00  4.021148E+17
   66   29  6.6046E+00 -2.6369E+00  4.107956E+17
   67   29  6.3445E+00 -2.8633E+00  3.756598E+17
   68   29  6.1404E+00 -3.0431E+00  1.553785E+17
   69   29  6.0574E+00 -3.1186E+00  1.709939E+17
   70   29  6.0467E+00 -3.1288E+00  1.742862E+17
   71   29  6.0382E+00 -3.1369E+00  1.747669E+17
   72   29  6.0298E+00 -3.1449E+00  1.734808E+17
   73   29  6.0205E+00 -3.1540E+00  1.754045E+17
   74   29  6.0093E+00 -3.1650E+00  1.752592E+17
   75   29  5.9963E+00 -3.1777E+00  1.710012E+17
   76   29  5.9798E+00 -3.1943E+00  1.814722E+17
   77   29  5.9579E+00 -3.2167E+00  1.811478E+17
   78   29  5.9325E+00 -3.2432E+00  1.806811E+17
   79   29  5.9063E+00 -3.2715E+00  1.872120E+17
   80   29  5.8824E+00 -3.2984E+00  1.832414E+17
   81   29  5.8626E+00 -3.3216E+00  1.799914E+17
   82   29  5.8470E+00 -3.3405E+00  1.833111E+17
   83   29  5.8354E+00 -3.3551E+00  1.806432E+17
   84   29  5.8270E+00 -3.3658E+00  1.782603E+17
   85   29  5.8213E+00 -3.3733E+00  1.773721E+17
   86   29  5.8175E+00 -3.3783E+00  1.844489E+17
   87   29  5.8150E+00 -3.3816E+00  1.820812E+17
   88   29  5.8133E+00 -3.3839E+00  1.787750E+17
   89   29  5.8119E+00 -3.3858E+00  1.805404E+17
   90   29  5.8106E+00 -3.3875E+00  1.817221E+17
    1   30  4.5050E+00 -3.1228E+00  1.665933E+17
    2   30  4.5058E+00 -3.1209E+00  1.636537E+17
    3   30  4.5066E+00 -3.1190E+00  1.637302E+17
    4   30  4.5077E+00 -3.1165E+00  1.604137E+17
    5   30  4.5092E+00 -3.1130E+00  1.593174E+17
    6   30  4.5114E+00 -3.1077E+00  1.580565E+17
    7   30  4.5147E+00 -3.0997E+00  1.616869E+17
    8   30  4.5192E+00 -3.0881E+00  1.576608E+17
    9   30  4.5250E+00 -3.0720E+00  1.584680E+17
   10   30  4.5322E+00 -3.0508E+00  1.568935E+17
   11   30  4.5403E+00 -3.0240E+00  1.561676E+17
   12   30  4.5488E+00 -2.9914E+00  1.553490E+17
   13   30  4.5570E+00 -2.9542E+00  1.614861E+17
   14   30  4.5640E+00 -2.9150E+00  1.536932E+17
   15   30  4.5693E+00 -2.8775E+00  1.549540E+17
   16   30  4.5728E+00 -2.8452E+00  1.532140E+17
   17   30  4.5752E+00 -2.8174E+00  1.470915E+17
   18   30  4.5768E+00 -2.7932E+00  1.577160E+17
   19   30  4.5779E+00 -2.7719E+00  1.424474E+17
   20   30  4.5786E+00 -2.7510E+00  1.563738E+17
   21   30  4.5791E+00 -2.7280E+00  1.442315E+17
   22   30  4.5788E+00 -2.6763E+00  1.308753E+17
   23   30  4.5668E+00 -2.4980E+00  2.434534E+17
   24   30  4.5308E+00 -2.1968E+00  2.383606E+17
   25   30  4.4745E+00 -1.8641E+00  2.261294E+17
   26   30  4.4082E+00 -1.5189E+00  2.384860E+17
   27   30  4.3396E+00 -1.1671E+00  2.370177E+17
   28   30  4.2742E+00 -8.1091E-01  2.426253E+17
   29   30  4.2156E+00 -4.5153E-01  2.438614E+17
   30   30  4.1661E+00 -8.9583E-02  2.476367E+17
   31   30  4.1275E+00  2.7436E-01  2.493671E+17
   32   30  4.1002E+00  6.3960E-01  2.511404E+17
   33   30  4.0836E+00  1.0057E+00  2.525341E+17
   34   30  4.0777E+00  1.3727E+00  2.532319E+17
   35   30  4.0833E+00  1.7405E+00  2.544122E+17
   36   30  4.1014E+00  2.1092E+00  2.551350E+17
   37   30  4.1343E+00  2.4793E+00  2.566676E+17
   38   30  4.1856E+00  2.8517E+00  2.598960E+17
   39   30  4.2636E+00  3.2305E+00  2.645662E+17
   40   30  4.3920E+00  3.6268E+00  2.770960E+17
   41   30  4.6501E+00  4.0248E+00  2.891686E+17
   42   30  5.0879E+00  4.2500E+00  2.794259E+17
   43   30  5.5631E+00  4.2223E+00  3.283494E+17
   44   30  5.9574E+00  4.0783E+00  3.506454E+17
   45   30  6.3005E+00  3.8931E+00  3.536312E+17
   46   30  6.6134E+00  3.6783E+00  3.350661E+17
   47   30  6.9012E+00  3.4378E+00  3.222594E+17
   48   30  7.1653E+00  3.1750E+00  3.229811E+17
   49   30  7.4061E+00  2.8924E+00  3.283225E+17
   50   30  7.6212E+00  2.5902E+00  3.336502E+17
   51   30  7.8075E+00  2.2704E+00  3.362530E+17
   52   30  7.9650E+00  1.9360E+00  3.432778E+17
   53   30  8.0916E+00  1.5888E+00  3.459685E+17
   54   30  8.1844E+00  1.2312E+00  3.442371E+17
   55   30  8.2429E+00  8.6650E-01  3.477116E+17
   56   30  8.2649E+00  4.9761E-01  3.485123E+17
   57   30  8.2474E+00  1.2834E-01  3.445613E+17
   58   30  8.1913E+00 -2.3703E-01  3.464125E+17
   59   30  8.0974E+00 -5.9483E-01  3.476247E+17
   60   30  7.9655E+00 -9.4044E-01  3.411584E+17
   61   30  7.7980E+00 -1.2698E+00  3.404509E+17
   62   30  7.6004E+00 -1.5809E+00  3.350765E+17
   63   30  7.3781E+00 -1.8737E+00  3.341180E+17
   64   30  7.1351E+00 -2.1477E+00  3.337489E+17
   65   30  6.8768E+00 -2.4021E+00  3.189288E+17
   66   30  6.6134E+00 -2.6407E+00  3.345029E+17
   67   30  6.3568E+00 -2.8663E+00  2.968178E+17
   68   30  6.1844E+00 -3.0185E+00  1.046925E+17
   69   30  6.1315E+00 -3.0667E+00  1.253331E+17
   70   30  6.1213E+00 -3.0762E+00  1.193516E+17
   71   30  6.1126E+00 -3.0843E+00  1.278894E+17
   72   30  6.1034E+00 -3.0929E+00  1.233252E+17
   73   30  6.0927E+00 -3.1031E+00  1.230775E+17
   74   30  6.0798E+00 -3.1153E+00  1.267781E+17
   75   30  6.0645E+00 -3.1300E+00  1.244363E+17
   76   30  6.0444E+00 -3.1495E+00  1.293814E+17
   77   30  6.0186E+00 -3.1752E+00  1.278085E+17
   78   30  5.9898E+00 -3.2045E+00  1.313091E+17
   79   30  5.9613E+00 -3.2344E+00  1.280824E+17
   80   30  5.9361E+00 -3.2616E+00  1.291943E+17
   81   30  5.9155E+00 -3.2847E+00  1.284405E+17
   82   30  5.8995E+00 -3.3033E+00  1.313196E+17
   83   30  5.8874E+00 -3.3175E+00  1.307588E+17
   84   30  5.8788E+00 -3.3280E+00  1.330939E+17
   85   30  5.8728E+00 -3.3353E+00  1.308109E+17
   86   30  5.8689E+00 -3.3401E+00  1.342972E+17
   87   30  5.8663E+00 -3.3433E+00  1.317970E+17
   88   30  5.8645E+00 -3.3456E+00  1.292654E+17
   89   30  5.8631E+00 -3.3474E+00  1.292114E+17
   90   30  5.8618E+00 -3.3491E+00  1.311523E+17
    1   31  4.5108E+00 -3.0484E+00  1.287989E+17
    2   31  4.5114E+00 -3.0465E+00  1.267373E+17
    3   31  4.5121E+00 -3.0444E+00  1.268244E+17
    4   31  4.5129E+00 -3.0419E+00  1.244983E+17
    5   31  4.5141E+00 -3.0383E+00  1.238572E+17
    6   31  4.5159E+00 -3.0328E+00  1.236297E+17
    7   31  4.5184E+00 -3.0245E+00  1.289194E+17
    8   31  4.5219E+00 -3.0126E+00  1.251360E+17
    9   31  4.5265E+00 -2.9962E+00  1.271465E+17
   10   31  4.5319E+00 -2.9744E+00  1.274252E+17
   11   31  4.5380E+00 -2.9468E+00  1.258068E+17
   12   31  4.5443E+00 -2.9132E+00  1.276618E+17
   13   31  4.5502E+00 -2.8746E+00  1.278431E+17
   14   31  4.5550E+00 -2.8339E+00  1.240480E+17
   15   31  4.5584E+00 -2.7956E+00  1.251969E+17
   16   31  4.5604E+00 -2.7625E+00  1.268581E+17
   17   31  4.5615E+00 -2.7359E+00  1.220695E+17
   18   31  4.5620E+00 -2.7135E+00  1.279091E+17
   19   31  4.5623E+00 -2.6933E+00  1.224528E+17
   20   31  4.5624E+00 -2.6751E+00  1.252373E+17
   21   31  4.5623E+00 -2.6561E+00  1.233968E+17
   22   31  4.5617E+00 -2.6262E+00  1.142229E+17
   23   31  4.5512E+00 -2.4795E+00  1.599219E+17
   24   31  4.5178E+00 -2.1924E+00  2.002173E+17
   25   31  4.4637E+00 -1.8625E+00  1.737457E+17
   26   31  4.3989E+00 -1.5185E+00  1.943991E+17
   27   31  4.3315E+00 -1.1671E+00  1.868375E+17
   28   31  4.2668E+00 -8.1121E-01  1.964546E+17
   29   31  4.2086E+00 -4.5189E-01  1.949493E+17
   30   31  4.1594E+00 -8.9898E-02  2.001526E+17
   31   31  4.1208E+00  2.7413E-01  2.005242E+17
   32   31  4.0934E+00  6.3948E-01  2.024720E+17
   33   31  4.0765E+00  1.0057E+00  2.036805E+17
   34   31  4.0703E+00  1.3729E+00  2.036086E+17
   35   31  4.0752E+00  1.7409E+00  2.045857E+17
   36   31  4.0925E+00  2.1099E+00  2.055463E+17
   37   31  4.1240E+00  2.4805E+00  2.065367E+17
   38   31  4.1735E+00  2.8539E+00  2.085033E+17
   39   31  4.2489E+00  3.2345E+00  2.125236E+17
   40   31  4.3737E+00  3.6357E+00  2.220183E+17
   41   31  4.6323E+00  4.0460E+00  2.325928E+17
   42   31  5.0812E+00  4.2756E+00  2.207670E+17
   43   31  5.5665E+00  4.2396E+00  2.637623E+17
   44   31  5.9624E+00  4.0896E+00  2.795697E+17
   45   31  6.3055E+00  3.9014E+00  2.830893E+17
   46   31  6.6182E+00  3.6848E+00  2.699155E+17
   47   31  6.9058E+00  3.4430E+00  2.612083E+17
   48   31  7.1698E+00  3.1793E+00  2.628366E+17
   49   31  7.4105E+00  2.8959E+00  2.675548E+17
   50   31  7.6254E+00  2.5930E+00  2.722969E+17
   51   31  7.8116E+00  2.2726E+00  2.749811E+17
   52   31  7.9691E+00  1.9378E+00  2.807438E+17
   53   31  8.0956E+00  1.5902E+00  2.830181E+17
   54   31  8.1884E+00  1.2321E+00  2.821505E+17
   55   31  8.2470E+00  8.6711E-01  2.847146E+17
   56   31  8.2690E+00  4.9782E-01  2.849357E+17
   57   31  8.2517E+00  1.2814E-01  2.819664E+17
   58   31  8.1956E+00 -2.3764E-01  2.824002E+17
   59   31  8.1018E+00 -5.9585E-01  2.833557E+17
   60   31  7.9699E+00 -9.4190E-01  2.773892E+17
   61   31  7.8026E+00 -1.2717E+00  2.760944E+17
   62   31  7.6052E+00 -1.5833E+00  2.712628E+17
   63   31  7.3833E+00 -1.8765E+00  2.687793E+17
   64   31  7.1407E+00 -2.1508E+00  2.667811E+17
   65   31  6.8834E+00 -2.4055E+00  2.541947E+17
   66   31  6.6218E+00 -2.6442E+00  2.696326E+17
   67   31  6.3700E+00 -2.8674E+00  2.046489E+17
   68   31  6.2244E+00 -2.9965E+00  8.285844E+16
   69   31  6.1942E+00 -3.0240E+00  1.111645E+17
   70   31  6.1834E+00 -3.0339E+00  1.021333E+17
   71   31  6.1739E+00 -3.0428E+00  1.120087E+17
   72   31  6.1638E+00 -3.0522E+00  1.030251E+17
   73   31  6.1514E+00 -3.0637E+00  1.100808E+17
   74   31  6.1359E+00 -3.0783E+00  1.016711E+17
   75   31  6.1177E+00 -3.0956E+00  1.157035E+17
   76   31  6.0947E+00 -3.1177E+00  1.044772E+17
   77   31  6.0656E+00 -3.1463E+00  1.098093E+17
   78   31  6.0338E+00 -3.1782E+00  1.111260E+17
   79   31  6.0037E+00 -3.2093E+00  1.115020E+17
   80   31  5.9778E+00 -3.2369E+00  1.105306E+17
   81   31  5.9568E+00 -3.2599E+00  1.113900E+17
   82   31  5.9404E+00 -3.2783E+00  1.107040E+17
   83   31  5.9282E+00 -3.2924E+00  1.120986E+17
   84   31  5.9194E+00 -3.3027E+00  1.102467E+17
   85   31  5.9134E+00 -3.3099E+00  1.110490E+17
   86   31  5.9094E+00 -3.3146E+00  1.124127E+17
   87   31  5.9068E+00 -3.3178E+00  1.136092E+17
   88   31  5.9049E+00 -3.3200E+00  1.140820E+17
   89   31  5.9035E+00 -3.3218E+00  1.116004E+17
   90   31  5.9021E+00 -3.3234E+00  1.119472E+17
    1   32  4.5075E+00 -2.9946E+00  9.703270E+16
    2   32  4.5081E+00 -2.9926E+00  9.676298E+16
    3   32  4.5086E+00 -2.9906E+00  9.814962E+16
    4   32  4.5093E+00 -2.9880E+00  9.878988E+16
    5   32  4.5103E+00 -2.9843E+00  9.824724E+16
    6   32  4.5118E+00 -2.9787E+00  9.671262E+16
    7   32  4.5139E+00 -2.9704E+00  9.771797E+16
    8   32  4.5168E+00 -2.9583E+00  9.845227E+16
    9   32  4.5205E+00 -2.9416E+00  9.764045E+16
   10   32  4.5250E+00 -2.9195E+00  9.781714E+16
   11   32  4.5300E+00 -2.8913E+00  9.495190E+16
   12   32  4.5351E+00 -2.8569E+00  9.601022E+16
   13   32  4.5397E+00 -2.8168E+00  9.657026E+16
   14   32  4.5434E+00 -2.7737E+00  9.695946E+16
   15   32  4.5457E+00 -2.7320E+00  9.634875E+16
   16   32  4.5468E+00 -2.6960E+00  9.351260E+16
   17   32  4.5472E+00 -2.6668E+00  1.029987E+17
   18   32  4.5471E+00 -2.6439E+00  8.413523E+16
