# ITER#1540 (F57 ref-20-NF-C0, tau=0.3e-6, ntime=150)  - 82.7 ms
# Molecular density (m^-3)
   ix   iy      x           y           z01
   72   21  5.4739E+03 -3.5638E+03  0.000000E+00
   73   21  5.4593E+03 -3.6322E+03  0.000000E+00
   74   21  5.4546E+03 -3.7048E+03  0.000000E+00
   75   21  5.4584E+03 -3.7768E+03  0.000000E+00
   76   21  5.4677E+03 -3.8451E+03  0.000000E+00
   77   21  5.4800E+03 -3.9077E+03  0.000000E+00
   78   21  5.4931E+03 -3.9633E+03  0.000000E+00
   79   21  5.5058E+03 -4.0111E+03  0.000000E+00
   80   21  5.5172E+03 -4.0510E+03  0.000000E+00
   81   21  5.5268E+03 -4.0833E+03  0.000000E+00
   82   21  5.5346E+03 -4.1087E+03  0.000000E+00
   83   21  5.5407E+03 -4.1278E+03  5.154244E+16
   84   21  5.5451E+03 -4.1417E+03  4.433728E+17
   85   21  5.5481E+03 -4.1512E+03  1.253685E+18
   86   21  5.5502E+03 -4.1575E+03  3.669818E+18
   87   21  5.5515E+03 -4.1616E+03  8.621724E+18
   88   21  5.5524E+03 -4.1645E+03  1.849911E+19
   89   21  5.5531E+03 -4.1667E+03  7.419582E+18
   90   21  5.5539E+03 -4.1689E+03  1.527267E+19
    1   22  4.3112E+03 -3.6158E+03  9.806799E+19
    2   22  4.3130E+03 -3.6147E+03  4.058293E+19
    3   22  4.3149E+03 -3.6135E+03  2.730913E+19
    4   22  4.3173E+03 -3.6121E+03  1.355388E+19
    5   22  4.3207E+03 -3.6099E+03  7.275204E+18
    6   22  4.3258E+03 -3.6067E+03  1.853954E+18
    7   22  4.3337E+03 -3.6019E+03  1.305179E+18
    8   22  4.3450E+03 -3.5948E+03  0.000000E+00
    9   22  4.3605E+03 -3.5849E+03  0.000000E+00
   10   22  4.3810E+03 -3.5717E+03  0.000000E+00
   11   22  4.4069E+03 -3.5546E+03  0.000000E+00
   12   22  4.4386E+03 -3.5329E+03  0.000000E+00
   13   22  4.4760E+03 -3.5060E+03  0.000000E+00
   14   22  4.5188E+03 -3.4730E+03  0.000000E+00
   15   22  4.5654E+03 -3.4334E+03  0.000000E+00
   16   22  4.6129E+03 -3.3869E+03  0.000000E+00
   17   22  4.6574E+03 -3.3343E+03  0.000000E+00
   18   22  4.6945E+03 -3.2779E+03  0.000000E+00
   19   22  4.7224E+03 -3.2204E+03  0.000000E+00
   20   22  4.7420E+03 -3.1608E+03  0.000000E+00
   21   22  4.7566E+03 -3.0702E+03  0.000000E+00
   22   22  4.7534E+03 -2.8665E+03  0.000000E+00
   23   22  4.7151E+03 -2.5553E+03  0.000000E+00
   24   22  4.6496E+03 -2.2154E+03  0.000000E+00
   25   22  4.5723E+03 -1.8676E+03  0.000000E+00
   26   22  4.4918E+03 -1.5161E+03  0.000000E+00
   27   22  4.4139E+03 -1.1620E+03  0.000000E+00
   28   22  4.3422E+03 -8.0542E+02  0.000000E+00
   29   22  4.2795E+03 -4.4655E+02  3.938136E+12
   30   22  4.2278E+03 -8.5582E+01  3.938136E+12
   31   22  4.1886E+03  2.7712E+02  1.169424E+14
   32   22  4.1620E+03  6.4104E+02  1.169424E+14
   33   22  4.1475E+03  1.0057E+03  2.702981E+14
   34   22  4.1453E+03  1.3709E+03  2.702981E+14
   35   22  4.1567E+03  1.7362E+03  0.000000E+00
   36   22  4.1830E+03  2.1014E+03  0.000000E+00
   37   22  4.2271E+03  2.4660E+03  0.000000E+00
   38   22  4.2938E+03  2.8292E+03  0.000000E+00
   39   22  4.3919E+03  3.1900E+03  0.000000E+00
   40   22  4.5429E+03  3.5435E+03  4.429932E+14
   41   22  4.7884E+03  3.8589E+03  4.429932E+14
   42   22  5.1444E+03  4.0501E+03  0.000000E+00
   43   22  5.5435E+03  4.0710E+03  1.947458E+14
   44   22  5.9171E+03  3.9747E+03  3.854668E+14
   45   22  6.2571E+03  3.8164E+03  3.782559E+14
   46   22  6.5702E+03  3.6183E+03  1.875349E+14
   47   22  6.8589E+03  3.3894E+03  2.025709E+13
   48   22  7.1240E+03  3.1352E+03  2.025709E+13
   49   22  7.3664E+03  2.8600E+03  0.000000E+00
   50   22  7.5827E+03  2.5642E+03  0.000000E+00
   51   22  7.7697E+03  2.2493E+03  0.000000E+00
   52   22  7.9278E+03  1.9193E+03  0.000000E+00
   53   22  8.0548E+03  1.5762E+03  0.000000E+00
   54   22  8.1470E+03  1.2221E+03  0.000000E+00
   55   22  8.2050E+03  8.6095E+02  1.626737E+13
   56   22  8.2267E+03  4.9578E+02  5.274522E+13
   57   22  8.2085E+03  1.3036E+02  3.647785E+13
   58   22  8.1520E+03 -2.3123E+02  1.557144E+13
   59   22  8.0580E+03 -5.8510E+02  1.557144E+13
   60   22  7.9253E+03 -9.2636E+02  0.000000E+00
   61   22  7.7565E+03 -1.2512E+03  0.000000E+00
   62   22  7.5570E+03 -1.5579E+03  0.000000E+00
   63   22  7.3326E+03 -1.8467E+03  0.000000E+00
   64   22  7.0858E+03 -2.1164E+03  0.000000E+00
   65   22  6.8200E+03 -2.3659E+03  0.000000E+00
   66   22  6.5437E+03 -2.6009E+03  0.000000E+00
   67   22  6.2636E+03 -2.8259E+03  0.000000E+00
   68   22  5.9884E+03 -3.0440E+03  0.000000E+00
   69   22  5.7434E+03 -3.2549E+03  0.000000E+00
   70   22  5.5940E+03 -3.4096E+03  0.000000E+00
   71   22  5.5402E+03 -3.4889E+03  0.000000E+00
   72   22  5.5150E+03 -3.5441E+03  0.000000E+00
   73   22  5.4974E+03 -3.6023E+03  0.000000E+00
   74   22  5.4871E+03 -3.6648E+03  0.000000E+00
   75   22  5.4839E+03 -3.7292E+03  0.000000E+00
   76   22  5.4867E+03 -3.7930E+03  0.000000E+00
   77   22  5.4937E+03 -3.8533E+03  0.000000E+00
   78   22  5.5029E+03 -3.9079E+03  0.000000E+00
   79   22  5.5127E+03 -3.9553E+03  0.000000E+00
   80   22  5.5219E+03 -3.9951E+03  1.246178E+16
   81   22  5.5301E+03 -4.0275E+03  3.087003E+16
   82   22  5.5368E+03 -4.0529E+03  1.881795E+17
   83   22  5.5421E+03 -4.0721E+03  3.554800E+17
   84   22  5.5460E+03 -4.0861E+03  5.059358E+17
   85   22  5.5487E+03 -4.0956E+03  7.354288E+17
   86   22  5.5506E+03 -4.1020E+03  1.396557E+18
   87   22  5.5518E+03 -4.1061E+03  2.981858E+18
   88   22  5.5526E+03 -4.1090E+03  6.734897E+18
   89   22  5.5533E+03 -4.1112E+03  2.571039E+18
   90   22  5.5539E+03 -4.1134E+03  5.668558E+18
    1   23  4.3291E+03 -3.5791E+03  6.608959E+19
    2   23  4.3308E+03 -3.5779E+03  3.911449E+19
    3   23  4.3327E+03 -3.5767E+03  3.311819E+19
    4   23  4.3350E+03 -3.5752E+03  1.483503E+19
    5   23  4.3383E+03 -3.5730E+03  7.253936E+18
    6   23  4.3433E+03 -3.5696E+03  4.916447E+18
    7   23  4.3510E+03 -3.5645E+03  9.485228E+17
    8   23  4.3620E+03 -3.5571E+03  7.938532E+16
    9   23  4.3771E+03 -3.5467E+03  3.152333E+17
   10   23  4.3968E+03 -3.5328E+03  2.012304E+17
   11   23  4.4218E+03 -3.5147E+03  0.000000E+00
   12   23  4.4521E+03 -3.4918E+03  0.000000E+00
   13   23  4.4877E+03 -3.4632E+03  0.000000E+00
   14   23  4.5276E+03 -3.4283E+03  0.000000E+00
   15   23  4.5700E+03 -3.3867E+03  0.000000E+00
   16   23  4.6117E+03 -3.3388E+03  0.000000E+00
   17   23  4.6490E+03 -3.2863E+03  0.000000E+00
   18   23  4.6789E+03 -3.2320E+03  0.000000E+00
   19   23  4.7011E+03 -3.1777E+03  0.000000E+00
   20   23  4.7172E+03 -3.1213E+03  0.000000E+00
   21   23  4.7295E+03 -3.0416E+03  0.000000E+00
   22   23  4.7285E+03 -2.8540E+03  0.000000E+00
   23   23  4.6960E+03 -2.5519E+03  2.753644E+13
   24   23  4.6349E+03 -2.2150E+03  2.753644E+13
   25   23  4.5603E+03 -1.8683E+03  6.850947E+13
   26   23  4.4816E+03 -1.5172E+03  2.408757E+14
   27   23  4.4047E+03 -1.1631E+03  1.723662E+14
   28   23  4.3338E+03 -8.0646E+02  0.000000E+00
   29   23  4.2716E+03 -4.4743E+02  1.241000E+14
   30   23  4.2202E+03 -8.6269E+01  1.241000E+14
   31   23  4.1810E+03  2.7664E+02  1.323784E+14
   32   23  4.1543E+03  6.4076E+02  1.855794E+14
   33   23  4.1395E+03  1.0056E+03  4.799743E+14
   34   23  4.1369E+03  1.3711E+03  4.267733E+14
   35   23  4.1476E+03  1.7368E+03  2.677300E+14
   36   23  4.1729E+03  2.1025E+03  2.677300E+14
   37   23  4.2157E+03  2.4678E+03  0.000000E+00
   38   23  4.2805E+03  2.8322E+03  0.000000E+00
   39   23  4.3765E+03  3.1954E+03  1.064994E+14
   40   23  4.5255E+03  3.5539E+03  4.970121E+14
   41   23  4.7731E+03  3.8774E+03  6.958438E+14
   42   23  5.1377E+03  4.0724E+03  4.154799E+14
   43   23  5.5451E+03  4.0891E+03  1.999104E+15
   44   23  5.9216E+03  3.9875E+03  3.252954E+15
   45   23  6.2623E+03  3.8260E+03  1.734164E+15
   46   23  6.5755E+03  3.6258E+03  3.701651E+14
   47   23  6.8641E+03  3.3954E+03  3.171350E+13
   48   23  7.1292E+03  3.1402E+03  3.171350E+13
   49   23  7.3714E+03  2.8641E+03  0.000000E+00
   50   23  7.5875E+03  2.5674E+03  0.000000E+00
   51   23  7.7744E+03  2.2519E+03  0.000000E+00
   52   23  7.9325E+03  1.9214E+03  0.000000E+00
   53   23  8.0594E+03  1.5777E+03  0.000000E+00
   54   23  8.1517E+03  1.2232E+03  2.114246E+13
   55   23  8.2097E+03  8.6154E+02  3.737831E+13
   56   23  8.2314E+03  4.9589E+02  1.251394E+14
   57   23  8.2133E+03  1.2996E+02  1.610226E+14
   58   23  8.1568E+03 -2.3212E+02  2.228867E+14
   59   23  8.0629E+03 -5.8652E+02  1.707676E+14
   60   23  7.9302E+03 -9.2836E+02  0.000000E+00
   61   23  7.7615E+03 -1.2538E+03  0.000000E+00
   62   23  7.5622E+03 -1.5611E+03  0.000000E+00
   63   23  7.3379E+03 -1.8505E+03  0.000000E+00
   64   23  7.0914E+03 -2.1208E+03  0.000000E+00
   65   23  6.8263E+03 -2.3712E+03  0.000000E+00
   66   23  6.5512E+03 -2.6070E+03  0.000000E+00
   67   23  6.2733E+03 -2.8330E+03  0.000000E+00
   68   23  6.0026E+03 -3.0518E+03  0.000000E+00
   69   23  5.7670E+03 -3.2607E+03  0.000000E+00
   70   23  5.6303E+03 -3.4048E+03  0.000000E+00
   71   23  5.5832E+03 -3.4728E+03  0.000000E+00
   72   23  5.5582E+03 -3.5210E+03  0.000000E+00
   73   23  5.5389E+03 -3.5701E+03  0.000000E+00
   74   23  5.5246E+03 -3.6229E+03  0.000000E+00
   75   23  5.5155E+03 -3.6796E+03  0.000000E+00
   76   23  5.5118E+03 -3.7386E+03  1.150761E+15
   77   23  5.5130E+03 -3.7966E+03  3.119739E+16
   78   23  5.5175E+03 -3.8505E+03  1.183400E+16
   79   23  5.5239E+03 -3.8979E+03  3.119739E+16
   80   23  5.5307E+03 -3.9378E+03  1.068324E+16
   81   23  5.5371E+03 -3.9704E+03  0.000000E+00
   82   23  5.5425E+03 -3.9959E+03  0.000000E+00
   83   23  5.5469E+03 -4.0153E+03  0.000000E+00
   84   23  5.5502E+03 -4.0293E+03  5.402181E+17
   85   23  5.5525E+03 -4.0389E+03  2.405068E+18
   86   23  5.5540E+03 -4.0453E+03  2.918350E+18
   87   23  5.5551E+03 -4.0494E+03  6.083590E+18
   88   23  5.5558E+03 -4.0523E+03  7.561175E+18
   89   23  5.5564E+03 -4.0546E+03  3.678522E+18
   90   23  5.5569E+03 -4.0568E+03  5.183043E+18
    1   24  4.3491E+03 -3.5380E+03  2.026720E+19
    2   24  4.3508E+03 -3.5368E+03  2.129021E+19
    3   24  4.3526E+03 -3.5355E+03  1.729543E+19
    4   24  4.3549E+03 -3.5339E+03  1.460353E+19
    5   24  4.3581E+03 -3.5316E+03  1.666854E+19
    6   24  4.3630E+03 -3.5280E+03  6.282647E+18
    7   24  4.3703E+03 -3.5226E+03  1.612769E+18
    8   24  4.3809E+03 -3.5148E+03  6.986792E+17
    9   24  4.3954E+03 -3.5038E+03  3.995628E+17
   10   24  4.4144E+03 -3.4891E+03  1.660875E+16
   11   24  4.4382E+03 -3.4699E+03  0.000000E+00
   12   24  4.4668E+03 -3.4455E+03  6.715563E+16
   13   24  4.5000E+03 -3.4151E+03  0.000000E+00
   14   24  4.5365E+03 -3.3782E+03  0.000000E+00
   15   24  4.5741E+03 -3.3348E+03  0.000000E+00
   16   24  4.6096E+03 -3.2860E+03  0.000000E+00
   17   24  4.6399E+03 -3.2345E+03  0.000000E+00
   18   24  4.6634E+03 -3.1830E+03  0.000000E+00
   19   24  4.6808E+03 -3.1323E+03  0.000000E+00
   20   24  4.6937E+03 -3.0797E+03  0.000000E+00
   21   24  4.7037E+03 -3.0106E+03  0.000000E+00
   22   24  4.7041E+03 -2.8395E+03  0.000000E+00
   23   24  4.6767E+03 -2.5476E+03  2.262507E+14
   24   24  4.6198E+03 -2.2143E+03  2.408931E+14
   25   24  4.5480E+03 -1.8689E+03  3.201856E+14
   26   24  4.4710E+03 -1.5182E+03  8.231486E+14
   27   24  4.3953E+03 -1.1642E+03  5.409243E+14
   28   24  4.3252E+03 -8.0745E+02  1.165895E+14
   29   24  4.2636E+03 -4.4828E+02  2.633530E+14
   30   24  4.2124E+03 -8.6936E+01  1.700824E+14
   31   24  4.1733E+03  2.7617E+02  1.896810E+14
   32   24  4.1465E+03  6.4049E+02  5.202389E+14
   33   24  4.1314E+03  1.0056E+03  1.033482E+15
   34   24  4.1284E+03  1.3713E+03  8.022469E+14
   35   24  4.1382E+03  1.7373E+03  1.195776E+15
   36   24  4.1626E+03  2.1035E+03  1.660543E+15
   37   24  4.2039E+03  2.4696E+03  5.640891E+14
   38   24  4.2669E+03  2.8353E+03  3.765878E+14
   39   24  4.3606E+03  3.2008E+03  1.101137E+15
   40   24  4.5074E+03  3.5646E+03  1.679180E+15
   41   24  4.7570E+03  3.8969E+03  2.111211E+15
   42   24  5.1308E+03  4.0958E+03  1.896550E+15
   43   24  5.5469E+03  4.1078E+03  4.087033E+15
   44   24  5.9264E+03  4.0007E+03  5.567777E+15
   45   24  6.2677E+03  3.8358E+03  3.678617E+15
   46   24  6.5809E+03  3.6335E+03  1.457904E+15
   47   24  6.8695E+03  3.4016E+03  3.814678E+14
   48   24  7.1344E+03  3.1453E+03  3.814678E+14
   49   24  7.3764E+03  2.8682E+03  0.000000E+00
   50   24  7.5924E+03  2.5707E+03  0.000000E+00
   51   24  7.7792E+03  2.2546E+03  0.000000E+00
   52   24  7.9372E+03  1.9234E+03  0.000000E+00
   53   24  8.0642E+03  1.5793E+03  0.000000E+00
   54   24  8.1565E+03  1.2242E+03  1.825793E+14
   55   24  8.2146E+03  8.6216E+02  1.987838E+14
   56   24  8.2363E+03  4.9601E+02  2.623016E+14
   57   24  8.2183E+03  1.2958E+02  5.559741E+14
   58   24  8.1618E+03 -2.3301E+02  5.603196E+14
   59   24  8.0679E+03 -5.8794E+02  2.504426E+14
   60   24  7.9352E+03 -9.3036E+02  0.000000E+00
   61   24  7.7666E+03 -1.2565E+03  0.000000E+00
   62   24  7.5675E+03 -1.5644E+03  0.000000E+00
   63   24  7.3434E+03 -1.8543E+03  0.000000E+00
   64   24  7.0973E+03 -2.1253E+03  0.000000E+00
   65   24  6.8328E+03 -2.3765E+03  0.000000E+00
   66   24  6.5590E+03 -2.6131E+03  0.000000E+00
   67   24  6.2835E+03 -2.8398E+03  0.000000E+00
   68   24  6.0175E+03 -3.0591E+03  0.000000E+00
   69   24  5.7916E+03 -3.2646E+03  0.000000E+00
   70   24  5.6679E+03 -3.3966E+03  0.000000E+00
   71   24  5.6281E+03 -3.4527E+03  0.000000E+00
   72   24  5.6040E+03 -3.4940E+03  0.000000E+00
   73   24  5.5844E+03 -3.5349E+03  0.000000E+00
   74   24  5.5678E+03 -3.5787E+03  0.000000E+00
   75   24  5.5544E+03 -3.6273E+03  0.000000E+00
   76   24  5.5448E+03 -3.6802E+03  0.000000E+00
   77   24  5.5397E+03 -3.7346E+03  0.000000E+00
   78   24  5.5388E+03 -3.7868E+03  1.583358E+16
   79   24  5.5408E+03 -3.8335E+03  2.270828E+16
   80   24  5.5443E+03 -3.8733E+03  1.186644E+17
   81   24  5.5482E+03 -3.9059E+03  3.601689E+17
   82   24  5.5519E+03 -3.9315E+03  6.668657E+17
   83   24  5.5550E+03 -3.9510E+03  1.282777E+18
   84   24  5.5575E+03 -3.9651E+03  2.485339E+18
   85   24  5.5592E+03 -3.9747E+03  3.423492E+18
   86   24  5.5604E+03 -3.9811E+03  5.514298E+18
   87   24  5.5612E+03 -3.9853E+03  6.126913E+18
   88   24  5.5618E+03 -3.9882E+03  7.301371E+18
   89   24  5.5623E+03 -3.9906E+03  3.648738E+18
   90   24  5.5627E+03 -3.9928E+03  3.708376E+18
    1   25  4.3688E+03 -3.4939E+03  1.174177E+19
    2   25  4.3704E+03 -3.4926E+03  5.776113E+18
    3   25  4.3721E+03 -3.4912E+03  5.640244E+18
    4   25  4.3743E+03 -3.4895E+03  5.183514E+18
    5   25  4.3774E+03 -3.4871E+03  5.220247E+18
    6   25  4.3821E+03 -3.4833E+03  4.595925E+18
    7   25  4.3891E+03 -3.4776E+03  2.681165E+18
    8   25  4.3992E+03 -3.4693E+03  3.307706E+17
    9   25  4.4130E+03 -3.4577E+03  1.762254E+17
   10   25  4.4310E+03 -3.4421E+03  0.000000E+00
   11   25  4.4534E+03 -3.4218E+03  3.469330E+17
   12   25  4.4800E+03 -3.3958E+03  6.414525E+17
   13   25  4.5104E+03 -3.3636E+03  0.000000E+00
   14   25  4.5432E+03 -3.3246E+03  0.000000E+00
   15   25  4.5759E+03 -3.2795E+03  0.000000E+00
   16   25  4.6054E+03 -3.2303E+03  0.000000E+00
   17   25  4.6296E+03 -3.1802E+03  0.000000E+00
   18   25  4.6479E+03 -3.1315E+03  1.622485E+16
   19   25  4.6614E+03 -3.0844E+03  0.000000E+00
   20   25  4.6714E+03 -3.0358E+03  0.000000E+00
   21   25  4.6793E+03 -2.9766E+03  4.664182E+14
   22   25  4.6804E+03 -2.8220E+03  2.502816E+14
   23   25  4.6573E+03 -2.5420E+03  0.000000E+00
   24   25  4.6044E+03 -2.2127E+03  3.119474E+14
   25   25  4.5354E+03 -1.8689E+03  9.618622E+14
   26   25  4.4603E+03 -1.5189E+03  1.169627E+15
   27   25  4.3858E+03 -1.1650E+03  1.681772E+15
   28   25  4.3165E+03 -8.0828E+02  2.123143E+15
   29   25  4.2553E+03 -4.4900E+02  1.948632E+15
   30   25  4.2045E+03 -8.7501E+01  1.516908E+15
   31   25  4.1654E+03  2.7578E+02  7.631944E+14
   32   25  4.1385E+03  6.4029E+02  1.697748E+15
   33   25  4.1232E+03  1.0056E+03  3.092031E+15
   34   25  4.1197E+03  1.3715E+03  2.229470E+15
   35   25  4.1288E+03  1.7379E+03  3.326241E+15
   36   25  4.1521E+03  2.1045E+03  5.887142E+15
   37   25  4.1920E+03  2.4714E+03  4.761979E+15
   38   25  4.2531E+03  2.8383E+03  2.525812E+15
   39   25  4.3443E+03  3.2062E+03  3.374612E+15
   40   25  4.4886E+03  3.5754E+03  4.489490E+15
   41   25  4.7401E+03  3.9173E+03  6.184178E+15
   42   25  5.1237E+03  4.1202E+03  8.412722E+15
   43   25  5.5490E+03  4.1270E+03  1.269561E+16
   44   25  5.9314E+03  4.0141E+03  1.924373E+16
   45   25  6.2732E+03  3.8457E+03  1.900569E+16
   46   25  6.5865E+03  3.6412E+03  9.236872E+15
   47   25  6.8749E+03  3.4079E+03  1.539103E+15
   48   25  7.1397E+03  3.1504E+03  8.039458E+14
   49   25  7.3815E+03  2.8723E+03  3.136502E+14
   50   25  7.5974E+03  2.5741E+03  0.000000E+00
   51   25  7.7841E+03  2.2573E+03  0.000000E+00
   52   25  7.9421E+03  1.9256E+03  5.450764E+14
   53   25  8.0689E+03  1.5809E+03  1.087965E+15
   54   25  8.1613E+03  1.2254E+03  1.021584E+15
   55   25  8.2195E+03  8.6285E+02  4.948699E+14
   56   25  8.2412E+03  4.9621E+02  5.558470E+14
   57   25  8.2233E+03  1.2927E+02  8.489416E+14
   58   25  8.1669E+03 -2.3382E+02  5.698667E+14
   59   25  8.0729E+03 -5.8926E+02  2.605972E+14
   60   25  7.9404E+03 -9.3226E+02  0.000000E+00
   61   25  7.7719E+03 -1.2590E+03  0.000000E+00
   62   25  7.5730E+03 -1.5675E+03  0.000000E+00
   63   25  7.3491E+03 -1.8580E+03  0.000000E+00
   64   25  7.1034E+03 -2.1296E+03  0.000000E+00
   65   25  6.8398E+03 -2.3815E+03  0.000000E+00
   66   25  6.5675E+03 -2.6188E+03  0.000000E+00
   67   25  6.2947E+03 -2.8460E+03  0.000000E+00
   68   25  6.0338E+03 -3.0650E+03  0.000000E+00
   69   25  5.8193E+03 -3.2641E+03  0.000000E+00
   70   25  5.7106E+03 -3.3802E+03  0.000000E+00
   71   25  5.6799E+03 -3.4215E+03  0.000000E+00
   72   25  5.6592E+03 -3.4531E+03  0.000000E+00
   73   25  5.6418E+03 -3.4832E+03  0.000000E+00
   74   25  5.6258E+03 -3.5148E+03  0.000000E+00
   75   25  5.6111E+03 -3.5497E+03  0.000000E+00
   76   25  5.5975E+03 -3.5893E+03  0.000000E+00
   77   25  5.5859E+03 -3.6326E+03  5.072877E+16
   78   25  5.5774E+03 -3.6760E+03  8.958456E+16
   79   25  5.5720E+03 -3.7173E+03  2.158237E+17
   80   25  5.5690E+03 -3.7544E+03  1.914699E+17
   81   25  5.5677E+03 -3.7856E+03  3.234159E+17
   82   25  5.5676E+03 -3.8107E+03  3.061089E+17
   83   25  5.5680E+03 -3.8299E+03  3.283828E+17
   84   25  5.5685E+03 -3.8439E+03  5.462735E+17
   85   25  5.5690E+03 -3.8536E+03  6.831761E+17
   86   25  5.5693E+03 -3.8601E+03  8.505846E+17
   87   25  5.5696E+03 -3.8643E+03  1.224120E+18
   88   25  5.5698E+03 -3.8672E+03  1.449045E+18
   89   25  5.5700E+03 -3.8695E+03  7.110054E+17
   90   25  5.5702E+03 -3.8718E+03  9.405108E+17
    1   26  4.3868E+03 -3.4475E+03  9.117670E+18
    2   26  4.3883E+03 -3.4461E+03  9.475610E+18
    3   26  4.3899E+03 -3.4447E+03  8.368652E+18
    4   26  4.3920E+03 -3.4429E+03  4.908406E+18
    5   26  4.3949E+03 -3.4403E+03  5.605381E+18
    6   26  4.3994E+03 -3.4364E+03  4.885528E+18
    7   26  4.4060E+03 -3.4303E+03  2.344857E+18
    8   26  4.4155E+03 -3.4215E+03  9.540848E+17
    9   26  4.4284E+03 -3.4092E+03  6.374294E+17
   10   26  4.4452E+03 -3.3927E+03  7.902585E+17
   11   26  4.4659E+03 -3.3712E+03  4.570909E+17
   12   26  4.4904E+03 -3.3437E+03  7.416601E+17
   13   26  4.5178E+03 -3.3097E+03  3.435744E+17
   14   26  4.5467E+03 -3.2690E+03  0.000000E+00
   15   26  4.5746E+03 -3.2227E+03  1.711172E+17
   16   26  4.5989E+03 -3.1735E+03  2.610887E+17
   17   26  4.6181E+03 -3.1249E+03  2.643905E+17
   18   26  4.6322E+03 -3.0790E+03  1.594971E+16
   19   26  4.6426E+03 -3.0351E+03  0.000000E+00
   20   26  4.6503E+03 -2.9907E+03  0.000000E+00
   21   26  4.6563E+03 -2.9397E+03  7.323788E+14
   22   26  4.6577E+03 -2.8015E+03  7.113606E+14
   23   26  4.6380E+03 -2.5353E+03  3.967994E+14
   24   26  4.5891E+03 -2.2104E+03  7.128574E+14
   25   26  4.5228E+03 -1.8685E+03  2.836728E+15
   26   26  4.4495E+03 -1.5192E+03  2.963477E+15
   27   26  4.3762E+03 -1.1657E+03  3.283752E+15
   28   26  4.3077E+03 -8.0895E+02  4.109924E+15
   29   26  4.2471E+03 -4.4960E+02  3.229345E+15
   30   26  4.1965E+03 -8.7982E+01  3.063041E+15
   31   26  4.1575E+03  2.7546E+02  1.637008E+15
   32   26  4.1305E+03  6.4013E+02  3.553082E+15
   33   26  4.1150E+03  1.0056E+03  7.787959E+15
   34   26  4.1109E+03  1.3718E+03  6.919074E+15
   35   26  4.1193E+03  1.7385E+03  7.935422E+15
   36   26  4.1416E+03  2.1056E+03  1.486558E+16
   37   26  4.1801E+03  2.4731E+03  1.418541E+16
   38   26  4.2392E+03  2.8413E+03  1.041270E+16
   39   26  4.3278E+03  3.2115E+03  1.734101E+16
   40   26  4.4694E+03  3.5862E+03  1.896252E+16
   41   26  4.7227E+03  3.9382E+03  1.687404E+16
   42   26  5.1166E+03  4.1454E+03  2.991780E+16
   43   26  5.5514E+03  4.1464E+03  4.703267E+16
   44   26  5.9365E+03  4.0275E+03  5.791670E+16
   45   26  6.2788E+03  3.8556E+03  4.209654E+16
   46   26  6.5920E+03  3.6490E+03  1.523999E+16
   47   26  6.8803E+03  3.4141E+03  4.695829E+15
   48   26  7.1450E+03  3.1556E+03  2.437214E+15
   49   26  7.3867E+03  2.8765E+03  2.202371E+15
   50   26  7.6023E+03  2.5774E+03  3.339254E+14
   51   26  7.7890E+03  2.2600E+03  0.000000E+00
   52   26  7.9468E+03  1.9277E+03  1.905537E+15
   53   26  8.0737E+03  1.5825E+03  3.404296E+15
   54   26  8.1661E+03  1.2266E+03  2.443250E+15
   55   26  8.2244E+03  8.6359E+02  1.300266E+15
   56   26  8.2461E+03  4.9648E+02  9.436842E+14
   57   26  8.2283E+03  1.2905E+02  8.965982E+14
   58   26  8.1720E+03 -2.3452E+02  5.686800E+14
   59   26  8.0780E+03 -5.9047E+02  2.599903E+14
   60   26  7.9456E+03 -9.3403E+02  0.000000E+00
   61   26  7.7773E+03 -1.2613E+03  0.000000E+00
   62   26  7.5786E+03 -1.5704E+03  0.000000E+00
   63   26  7.3551E+03 -1.8614E+03  0.000000E+00
   64   26  7.1098E+03 -2.1335E+03  0.000000E+00
   65   26  6.8472E+03 -2.3861E+03  1.744207E+14
   66   26  6.5766E+03 -2.6239E+03  1.744207E+14
   67   26  6.3067E+03 -2.8514E+03  0.000000E+00
   68   26  6.0515E+03 -3.0693E+03  0.000000E+00
   69   26  5.8547E+03 -3.2536E+03  0.000000E+00
   70   26  5.7673E+03 -3.3456E+03  0.000000E+00
   71   26  5.7473E+03 -3.3706E+03  0.000000E+00
   72   26  5.7323E+03 -3.3904E+03  0.000000E+00
   73   26  5.7192E+03 -3.4087E+03  0.000000E+00
   74   26  5.7064E+03 -3.4279E+03  0.000000E+00
   75   26  5.6931E+03 -3.4490E+03  0.000000E+00
   76   26  5.6788E+03 -3.4737E+03  0.000000E+00
   77   26  5.6635E+03 -3.5030E+03  0.000000E+00
   78   26  5.6481E+03 -3.5356E+03  0.000000E+00
   79   26  5.6341E+03 -3.5699E+03  2.950943E+16
   80   26  5.6226E+03 -3.6028E+03  2.242994E+17
   81   26  5.6141E+03 -3.6316E+03  2.261892E+17
   82   26  5.6082E+03 -3.6553E+03  3.952827E+17
   83   26  5.6042E+03 -3.6737E+03  5.329659E+17
   84   26  5.6016E+03 -3.6872E+03  5.057843E+17
   85   26  5.6000E+03 -3.6966E+03  6.515200E+17
   86   26  5.5990E+03 -3.7029E+03  8.145742E+17
   87   26  5.5984E+03 -3.7070E+03  9.085028E+17
   88   26  5.5980E+03 -3.7099E+03  1.065124E+18
   89   26  5.5977E+03 -3.7122E+03  5.932689E+17
