# ITER#1540 (F57 ref-20-NF-C0, tau=0.3e-6, ntime=150)  - 82.7 ms
# Ion density (m^-3)
   ix   iy      x           y           z01           z02           z03           z04           z05           z06           z07           z08           z09
   19    1  4.8964E+03 -3.6959E+03  9.702645E+17  3.745306E+15  4.751421E+15  3.991140E+16  1.818562E+16  5.815771E+15  2.872535E+15  4.604985E+13  3.065462E+10
   20    1  4.9755E+03 -3.7077E+03  1.074570E+18  2.461193E+15  5.928862E+15  2.953411E+16  2.017479E+16  6.416482E+15  4.872748E+15  8.949900E+13  9.984346E+10
   21    1  5.4416E+03 -2.6135E+03  3.920861E+19  3.724360E+11  6.851318E+17  1.362811E-06  2.932100E+00  1.009588E+06  8.204254E+10  4.401292E+14  8.155445E+17
   22    1  5.3527E+03 -2.5513E+03  3.917790E+19  3.723278E+11  6.849859E+17  1.367508E-06  2.942663E+00  1.013502E+06  8.239397E+10  4.425678E+14  8.214411E+17
   23    1  5.1855E+03 -2.3739E+03  3.913786E+19  3.721127E+11  6.845931E+17  1.378179E-06  2.965807E+00  1.021536E+06  8.306152E+10  4.467101E+14  8.309502E+17
   24    1  5.0190E+03 -2.1003E+03  3.910402E+19  3.719329E+11  6.842404E+17  1.389276E-06  2.989727E+00  1.029750E+06  8.373110E+10  4.505232E+14  8.391436E+17
   25    1  4.8749E+03 -1.7821E+03  3.908322E+19  3.718381E+11  6.840248E+17  1.398188E-06  3.008804E+00  1.036220E+06  8.424682E+10  4.531686E+14  8.442913E+17
   26    1  4.7513E+03 -1.4488E+03  3.907143E+19  3.718084E+11  6.839219E+17  1.404637E-06  3.022493E+00  1.040798E+06  8.460280E+10  4.547833E+14  8.469818E+17
   27    1  4.6451E+03 -1.1082E+03  3.906629E+19  3.718162E+11  6.838828E+17  1.409388E-06  3.032486E+00  1.044085E+06  8.485063E+10  4.557312E+14  8.481423E+17
   28    1  4.5555E+03 -7.6268E+02  3.906487E+19  3.718447E+11  6.838859E+17  1.412827E-06  3.039645E+00  1.046397E+06  8.501892E+10  4.562373E+14  8.483764E+17
   29    1  4.4819E+03 -4.1310E+02  3.906510E+19  3.718788E+11  6.839077E+17  1.415172E-06  3.044479E+00  1.047930E+06  8.512668E+10  4.564737E+14  8.481715E+17
   30    1  4.4237E+03 -6.0661E+01  3.906636E+19  3.719052E+11  6.839296E+17  1.416550E-06  3.047301E+00  1.048813E+06  8.518654E+10  4.565412E+14  8.478008E+17
   31    1  4.3824E+03  2.9378E+02  3.906727E+19  3.719206E+11  6.839472E+17  1.417017E-06  3.048242E+00  1.049099E+06  8.520453E+10  4.565169E+14  8.475027E+17
   32    1  4.3589E+03  6.5012E+02  3.906817E+19  3.719241E+11  6.839547E+17  1.416670E-06  3.047495E+00  1.048844E+06  8.518419E+10  4.564126E+14  8.472992E+17
   33    1  4.3515E+03  1.0072E+03  3.906891E+19  3.719122E+11  6.839549E+17  1.415385E-06  3.044837E+00  1.047994E+06  8.512298E+10  4.562232E+14  8.471859E+17
   34    1  4.3605E+03  1.3634E+03  3.906992E+19  3.718926E+11  6.839539E+17  1.413213E-06  3.040329E+00  1.046546E+06  8.501839E+10  4.559103E+14  8.470422E+17
   35    1  4.3879E+03  1.7170E+03  3.907182E+19  3.718726E+11  6.839645E+17  1.409993E-06  3.033635E+00  1.044387E+06  8.486098E+10  4.554030E+14  8.466768E+17
   36    1  4.4377E+03  2.0654E+03  3.907628E+19  3.718630E+11  6.839920E+17  1.405936E-06  3.025100E+00  1.041580E+06  8.464954E+10  4.546047E+14  8.457436E+17
   37    1  4.5125E+03  2.4051E+03  3.908422E+19  3.718812E+11  6.840683E+17  1.400546E-06  3.013682E+00  1.037777E+06  8.435657E+10  4.533551E+14  8.438629E+17
   38    1  4.6154E+03  2.7294E+03  3.909836E+19  3.719360E+11  6.842046E+17  1.393798E-06  2.999277E+00  1.032914E+06  8.397250E+10  4.514920E+14  8.404974E+17
   39    1  4.7504E+03  3.0251E+03  3.912019E+19  3.720426E+11  6.844243E+17  1.385541E-06  2.981539E+00  1.026859E+06  8.348476E+10  4.488808E+14  8.352266E+17
   40    1  4.9164E+03  3.2727E+03  3.914998E+19  3.722016E+11  6.847223E+17  1.376220E-06  2.961405E+00  1.019921E+06  8.291624E+10  4.455816E+14  8.280503E+17
   41    1  5.1052E+03  3.4555E+03  3.918506E+19  3.724008E+11  6.850700E+17  1.366667E-06  2.940688E+00  1.012731E+06  8.231930E+10  4.419010E+14  8.196387E+17
   42    1  5.3135E+03  3.5722E+03  3.922280E+19  3.726306E+11  6.854402E+17  1.357345E-06  2.920407E+00  1.005654E+06  8.172578E+10  4.380673E+14  8.105751E+17
   43    1  5.5546E+03  3.6286E+03  3.926407E+19  3.729085E+11  6.858302E+17  1.348168E-06  2.900371E+00  9.986183E+05  8.112925E+10  4.340344E+14  8.007651E+17
   44    1  5.8345E+03  3.6189E+03  3.930892E+19  3.732687E+11  6.862294E+17  1.339316E-06  2.880946E+00  9.917378E+05  8.053751E+10  4.298251E+14  7.902373E+17
   45    1  6.1357E+03  3.5401E+03  3.935292E+19  3.737883E+11  6.866460E+17  1.331343E-06  2.863339E+00  9.854402E+05  7.998728E+10  4.256922E+14  7.796031E+17
   46    1  6.4361E+03  3.4023E+03  3.939463E+19  3.744718E+11  6.870277E+17  1.324880E-06  2.848919E+00  9.801949E+05  7.951715E+10  4.219069E+14  7.695602E+17
   47    1  6.7223E+03  3.2179E+03  3.943208E+19  3.752990E+11  6.873719E+17  1.319875E-06  2.837586E+00  9.759799E+05  7.912780E+10  4.185623E+14  7.604619E+17
   48    1  6.9892E+03  2.9969E+03  3.946393E+19  3.764134E+11  6.876858E+17  1.316084E-06  2.828842E+00  9.726436E+05  7.880967E+10  4.156641E+14  7.524131E+17
   49    1  7.2338E+03  2.7476E+03  3.949162E+19  3.795996E+11  6.879513E+17  1.313186E-06  2.822045E+00  9.699885E+05  7.854913E+10  4.131766E+14  7.454040E+17
   50    1  7.4516E+03  2.4737E+03  3.951508E+19  4.068241E+11  6.881712E+17  1.311069E-06  2.816954E+00  9.679323E+05  7.834008E+10  4.110894E+14  7.394484E+17
   51    1  7.6402E+03  2.1775E+03  3.953316E+19  3.844433E+11  6.883612E+17  1.309679E-06  2.813453E+00  9.664440E+05  7.818137E+10  4.094137E+14  7.345901E+17
   52    1  7.7989E+03  1.8632E+03  3.954797E+19  3.791792E+11  6.885036E+17  1.308628E-06  2.810783E+00  9.652945E+05  7.805707E+10  4.080803E+14  7.307109E+17
   53    1  7.9254E+03  1.5344E+03  3.955891E+19  3.876993E+11  6.886096E+17  1.307884E-06  2.808878E+00  9.644666E+05  7.796652E+10  4.070907E+14  7.278180E+17
   54    1  8.0173E+03  1.1942E+03  3.956587E+19  3.777742E+11  6.886829E+17  1.307577E-06  2.807948E+00  9.639995E+05  7.791044E+10  4.064446E+14  7.259086E+17
   55    1  8.0748E+03  8.4620E+02  3.956936E+19  3.779335E+11  6.887228E+17  1.307258E-06  2.807180E+00  9.636903E+05  7.787873E+10  4.061087E+14  7.249330E+17
   56    1  8.0955E+03  4.9507E+02  3.957044E+19  3.812062E+11  6.887159E+17  1.306891E-06  2.806494E+00  9.635019E+05  7.786725E+10  4.060565E+14  7.248354E+17
   57    1  8.0760E+03  1.4422E+02  3.956614E+19  3.795488E+11  6.886911E+17  1.307296E-06  2.807397E+00  9.638406E+05  7.790018E+10  4.063850E+14  7.257780E+17
   58    1  8.0182E+03 -2.0275E+02  3.956039E+19  3.759225E+11  6.886142E+17  1.307657E-06  2.808376E+00  9.642868E+05  7.795099E+10  4.069767E+14  7.275504E+17
   59    1  7.9235E+03 -5.4071E+02  3.954955E+19  3.757641E+11  6.885152E+17  1.308278E-06  2.810053E+00  9.650533E+05  7.803743E+10  4.079261E+14  7.303330E+17
   60    1  7.7913E+03 -8.6495E+02  3.953515E+19  3.752549E+11  6.883788E+17  1.309451E-06  2.812918E+00  9.662337E+05  7.816047E+10  4.092124E+14  7.340641E+17
   61    1  7.6233E+03 -1.1723E+03  3.951723E+19  3.749228E+11  6.882033E+17  1.311041E-06  2.816750E+00  9.677841E+05  7.831890E+10  4.108321E+14  7.387365E+17
   62    1  7.4231E+03 -1.4604E+03  3.949469E+19  3.746319E+11  6.879970E+17  1.313140E-06  2.821744E+00  9.697748E+05  7.851891E+10  4.128168E+14  7.444069E+17
   63    1  7.1956E+03 -1.7276E+03  3.946910E+19  3.744413E+11  6.877405E+17  1.315703E-06  2.827818E+00  9.721757E+05  7.875743E+10  4.151422E+14  7.510214E+17
   64    1  6.9444E+03 -1.9711E+03  3.943747E+19  3.740444E+11  6.874594E+17  1.319123E-06  2.835751E+00  9.752337E+05  7.905292E+10  4.178962E+14  7.587368E+17
   65    1  6.6712E+03 -2.1892E+03  3.940251E+19  3.737283E+11  6.871172E+17  1.323498E-06  2.845754E+00  9.790032E+05  7.940743E+10  4.210661E+14  7.675038E+17
   66    1  6.3795E+03 -2.3804E+03  3.936189E+19  3.734198E+11  6.867337E+17  1.329180E-06  2.858580E+00  9.837490E+05  7.984259E+10  4.247416E+14  7.774419E+17
   67    1  6.0760E+03 -2.5349E+03  3.931624E+19  3.731108E+11  6.862996E+17  1.336756E-06  2.875439E+00  9.898521E+05  8.038486E+10  4.289813E+14  7.885226E+17
   68    1  5.7833E+03 -2.6271E+03  3.926805E+19  3.728245E+11  6.858482E+17  1.346360E-06  2.896551E+00  9.973469E+05  8.103090E+10  4.335935E+14  8.000291E+17
   69    1  5.5581E+03 -2.6394E+03  3.922396E+19  3.726033E+11  6.854833E+17  1.355610E-06  2.916780E+00  1.004475E+06  8.163759E+10  4.377138E+14  8.100077E+17
   70    1  5.4620E+03 -2.6219E+03  3.919597E+19  3.725013E+11  6.853428E+17  1.360135E-06  2.926908E+00  1.008201E+06  8.196902E+10  4.399845E+14  8.154586E+17
   71    1  5.0368E+03 -3.7322E+03  1.006994E+18  1.655453E+15  4.263831E+15  2.173964E+16  1.419161E+16  4.607011E+15  4.218010E+15  1.049030E+14  1.433201E+11
   72    1  5.1093E+03 -3.7836E+03  9.867780E+17  1.857409E+15  4.673941E+15  2.870274E+16  1.744449E+16  4.071812E+15  4.286595E+15  1.216299E+14  1.905367E+11
   73    1  5.1911E+03 -3.8676E+03  1.372450E+18  8.754513E+14  3.366019E+15  1.620510E+16  2.444985E+16  2.052360E+15  3.611759E+15  1.185613E+14  2.658075E+11
   74    1  5.2648E+03 -3.9669E+03  2.102874E+18  1.190755E+15  5.503177E+15  3.234678E+16  2.488157E+16  3.783111E+15  7.685005E+15  1.465627E+14  3.758480E+11
   75    1  5.3274E+03 -4.0657E+03  3.654107E+18  2.251760E+15  1.009392E+16  5.295387E+16  3.219443E+16  8.079914E+15  1.575236E+16  2.024808E+14  4.931459E+11
   76    1  5.3798E+03 -4.1563E+03  6.405072E+18  4.092994E+15  1.608859E+16  7.239607E+16  4.360216E+16  1.455280E+16  2.518533E+16  2.491804E+14  5.439211E+11
   77    1  5.4222E+03 -4.2339E+03  1.061262E+19  6.865490E+15  2.383322E+16  9.555041E+16  5.931329E+16  2.345544E+16  3.557597E+16  2.862629E+14  5.425021E+11
   78    1  5.4554E+03 -4.2970E+03  1.446957E+19  9.527537E+15  3.029521E+16  1.137507E+17  7.144254E+16  3.119011E+16  4.281027E+16  2.918063E+14  4.856939E+11
   79    1  5.4810E+03 -4.3470E+03  1.478808E+19  1.018446E+16  3.052242E+16  1.102125E+17  6.882535E+16  3.221804E+16  4.108661E+16  2.463724E+14  3.733007E+11
   80    1  5.5007E+03 -4.3864E+03  1.360259E+19  9.665033E+15  2.813600E+16  9.982794E+16  6.156775E+16  2.988264E+16  3.682925E+16  2.065179E+14  2.990390E+11
   81    1  5.5159E+03 -4.4170E+03  1.730515E+19  1.259599E+16  3.598471E+16  1.249499E+17  7.670356E+16  3.835898E+16  4.613728E+16  2.447793E+14  3.408203E+11
   82    1  5.5274E+03 -4.4405E+03  2.900222E+19  2.156094E+16  6.014322E+16  2.062648E+17  1.252176E+17  6.459985E+16  7.522618E+16  3.769856E+14  5.024581E+11
   83    1  5.5359E+03 -4.4580E+03  4.416417E+19  3.359546E+16  8.965016E+16  3.066853E+17  1.831101E+17  9.811888E+16  1.087405E+17  5.044317E+14  6.283019E+11
   84    1  5.5420E+03 -4.4706E+03  5.865275E+19  4.879816E+16  1.229333E+17  4.227011E+17  2.491224E+17  1.387140E+17  1.430449E+17  6.066674E+14  6.863446E+11
   85    1  5.5461E+03 -4.4792E+03  6.305656E+19  6.631553E+16  1.576590E+17  5.464822E+17  3.193826E+17  1.838939E+17  1.758143E+17  6.800534E+14  6.919668E+11
   86    1  5.5488E+03 -4.4849E+03  5.681036E+19  7.154588E+16  1.634485E+17  5.694793E+17  3.301434E+17  1.942781E+17  1.771131E+17  6.435177E+14  6.125803E+11
   87    1  5.5506E+03 -4.4886E+03  4.819269E+19  7.671845E+16  1.707276E+17  5.967295E+17  3.447292E+17  2.057679E+17  1.814851E+17  6.301504E+14  5.692154E+11
   88    1  5.5519E+03 -4.4913E+03  4.079958E+19  7.604981E+16  1.661662E+17  5.827190E+17  3.355844E+17  2.019701E+17  1.743012E+17  5.879536E+14  5.139361E+11
   89    1  5.5529E+03 -4.4933E+03  2.962646E+19  5.994562E+16  1.299929E+17  4.552557E+17  2.618583E+17  1.585710E+17  1.355086E+17  4.488344E+14  3.856795E+11
   90    1  5.5538E+03 -4.4953E+03  7.649044E+18  1.518786E+16  3.283778E+16  1.150230E+17  6.593397E+16  3.997438E+16  3.416186E+16  1.126739E+14  9.667813E+10
    1    2  4.1850E+03 -3.8745E+03  8.355468E+18  3.015913E+16  5.023905E+16  2.220627E+17  1.020283E+17  5.176282E+16  4.213632E+16  3.638553E+14  1.105943E+13
    2    2  4.1868E+03 -3.8737E+03  3.344427E+19  1.228290E+17  2.050413E+17  9.093850E+17  4.183875E+17  2.118115E+17  1.725103E+17  1.490691E+15  4.501238E+13
    3    2  4.1888E+03 -3.8729E+03  3.311740E+19  1.103993E+17  1.853506E+17  8.348185E+17  3.807681E+17  1.902937E+17  1.580078E+17  1.389553E+15  4.238548E+13
    4    2  4.1914E+03 -3.8719E+03  5.022331E+19  1.453054E+17  2.484353E+17  1.125103E+18  5.109034E+17  2.520570E+17  2.158098E+17  1.947901E+15  6.113538E+13
    5    2  4.1950E+03 -3.8705E+03  4.884110E+19  1.105257E+17  1.944770E+17  8.878009E+17  3.998652E+17  1.930595E+17  1.741958E+17  1.642808E+15  5.429735E+13
    6    2  4.2004E+03 -3.8683E+03  4.876078E+19  9.405450E+16  1.712109E+17  7.906885E+17  3.531694E+17  1.655810E+17  1.589370E+17  1.576127E+15  5.513537E+13
    7    2  4.2086E+03 -3.8650E+03  3.717969E+19  6.772911E+16  1.270639E+17  6.014383E+17  2.652005E+17  1.196019E+17  1.224198E+17  1.277736E+15  4.688812E+13
    8    2  4.2205E+03 -3.8603E+03  2.222599E+19  4.009956E+16  7.654348E+16  3.737764E+17  1.626649E+17  7.072340E+16  7.588279E+16  8.249283E+14  3.106948E+13
    9    2  4.2371E+03 -3.8538E+03  1.467681E+19  2.711620E+16  5.188629E+16  2.632594E+17  1.129142E+17  4.755158E+16  5.260302E+16  5.866397E+14  2.218417E+13
   10    2  4.2593E+03 -3.8451E+03  1.003977E+19  1.804143E+16  3.424005E+16  1.828290E+17  7.684050E+16  3.130941E+16  3.533228E+16  4.037714E+14  1.516797E+13
   11    2  4.2881E+03 -3.8339E+03  1.017857E+19  1.790697E+16  3.345820E+16  1.916596E+17  7.859164E+16  3.056455E+16  3.537269E+16  4.167000E+14  1.549660E+13
   12    2  4.3249E+03 -3.8199E+03  9.819902E+18  1.791956E+16  3.251412E+16  2.027808E+17  8.064375E+16  2.964206E+16  3.515485E+16  4.303766E+14  1.596131E+13
   13    2  4.3713E+03 -3.8027E+03  8.027353E+18  1.573452E+16  2.697343E+16  1.918463E+17  7.245927E+16  2.456881E+16  2.994820E+16  3.864425E+14  1.442278E+13
   14    2  4.4294E+03 -3.7818E+03  5.828467E+18  1.395673E+16  2.154569E+16  1.809141E+17  6.431182E+16  1.988047E+16  2.411123E+16  3.290831E+14  1.226124E+13
   15    2  4.5014E+03 -3.7573E+03  3.743038E+18  1.170947E+16  1.504202E+16  1.587623E+17  5.195428E+16  1.456144E+16  1.634011E+16  2.351182E+14  8.375266E+12
   16    2  4.5880E+03 -3.7302E+03  2.393459E+18  1.130271E+16  1.116028E+16  1.481456E+17  4.576083E+16  1.215921E+16  1.058265E+16  1.564295E+14  4.599499E+12
   17    2  4.6877E+03 -3.7037E+03  1.648193E+18  1.112156E+16  8.397399E+15  1.323289E+17  4.167429E+16  1.123755E+16  5.969458E+15  8.890486E+13  1.430070E+12
   18    2  4.7961E+03 -3.6836E+03  1.504409E+18  9.662715E+15  7.315364E+15  1.012974E+17  3.696713E+16  1.065377E+16  3.896072E+15  5.950656E+13  2.391421E+11
   19    2  4.9013E+03 -3.6785E+03  1.607510E+18  6.425624E+15  7.296269E+15  6.758150E+16  2.920426E+16  9.243324E+15  4.160217E+15  6.511118E+13  4.639671E+10
   20    2  4.9818E+03 -3.6895E+03  1.866131E+18  4.463733E+15  9.898511E+15  5.251012E+16  3.423232E+16  1.082992E+16  7.784846E+15  1.382586E+14  1.473387E+11
   21    2  5.4113E+03 -2.6783E+03  3.845603E+19  4.050377E+11  6.660034E+17  2.538261E-06  4.796142E+00  1.440162E+06  1.032612E+11  4.770721E+14  7.683102E+17
   22    2  5.3141E+03 -2.6035E+03  3.845313E+19  4.049773E+11  6.659222E+17  2.538092E-06  4.796092E+00  1.440274E+06  1.032818E+11  4.773613E+14  7.691532E+17
   23    2  5.1453E+03 -2.4055E+03  3.844540E+19  4.049102E+11  6.658195E+17  2.541047E-06  4.801702E+00  1.441967E+06  1.034075E+11  4.781498E+14  7.710185E+17
   24    2  4.9856E+03 -2.1177E+03  3.843630E+19  4.048475E+11  6.657166E+17  2.545787E-06  4.810582E+00  1.444588E+06  1.035942E+11  4.791176E+14  7.731398E+17
   25    2  4.8477E+03 -1.7931E+03  3.842814E+19  4.047966E+11  6.656318E+17  2.550495E-06  4.819333E+00  1.447139E+06  1.037726E+11  4.799858E+14  7.750104E+17
   26    2  4.7279E+03 -1.4566E+03  3.842138E+19  4.047569E+11  6.655642E+17  2.554606E-06  4.826921E+00  1.449327E+06  1.039235E+11  4.806986E+14  7.765399E+17
   27    2  4.6244E+03 -1.1141E+03  3.841579E+19  4.047258E+11  6.655099E+17  2.558177E-06  4.833476E+00  1.451200E+06  1.040512E+11  4.812898E+14  7.778020E+17
   28    2  4.5365E+03 -7.6712E+02  3.841141E+19  4.047001E+11  6.654649E+17  2.561107E-06  4.838836E+00  1.452722E+06  1.041543E+11  4.817628E+14  7.788111E+17
   29    2  4.4641E+03 -4.1644E+02  3.840802E+19  4.046798E+11  6.654308E+17  2.563330E-06  4.842891E+00  1.453870E+06  1.042317E+11  4.821182E+14  7.795686E+17
   30    2  4.4064E+03 -6.3096E+01  3.840617E+19  4.046687E+11  6.654085E+17  2.564856E-06  4.845662E+00  1.454647E+06  1.042833E+11  4.823441E+14  7.800400E+17
   31    2  4.3652E+03  2.9222E+02  3.840475E+19  4.046620E+11  6.653991E+17  2.565609E-06  4.847042E+00  1.455042E+06  1.043104E+11  4.824710E+14  7.803012E+17
   32    2  4.3417E+03  6.4937E+02  3.840525E+19  4.046616E+11  6.653977E+17  2.565526E-06  4.846904E+00  1.455008E+06  1.043084E+11  4.824624E+14  7.802746E+17
   33    2  4.3337E+03  1.0072E+03  3.840643E+19  4.046665E+11  6.654085E+17  2.564656E-06  4.845365E+00  1.454593E+06  1.042823E+11  4.823508E+14  7.800236E+17
   34    2  4.3416E+03  1.3644E+03  3.840867E+19  4.046799E+11  6.654327E+17  2.563145E-06  4.842632E+00  1.453833E+06  1.042320E+11  4.821222E+14  7.795112E+17
   35    2  4.3675E+03  1.7192E+03  3.841266E+19  4.047002E+11  6.654656E+17  2.560757E-06  4.838302E+00  1.452616E+06  1.041505E+11  4.817464E+14  7.786893E+17
   36    2  4.4152E+03  2.0694E+03  3.841668E+19  4.047285E+11  6.655175E+17  2.558060E-06  4.833366E+00  1.451214E+06  1.040555E+11  4.812982E+14  7.776952E+17
   37    2  4.4876E+03  2.4118E+03  3.842272E+19  4.047642E+11  6.655770E+17  2.554660E-06  4.827106E+00  1.449415E+06  1.039317E+11  4.807017E+14  7.763898E+17
   38    2  4.5875E+03  2.7401E+03  3.842905E+19  4.048095E+11  6.656526E+17  2.551171E-06  4.820624E+00  1.447527E+06  1.037994E+11  4.800321E+14  7.748934E+17
   39    2  4.7198E+03  3.0422E+03  3.843657E+19  4.048617E+11  6.657352E+17  2.547553E-06  4.813861E+00  1.445535E+06  1.036574E+11  4.792717E+14  7.731714E+17
   40    2  4.8855E+03  3.2988E+03  3.844397E+19  4.049193E+11  6.658230E+17  2.544466E-06  4.808036E+00  1.443795E+06  1.035302E+11  4.785184E+14  7.714012E+17
   41    2  5.0789E+03  3.4912E+03  3.845097E+19  4.049847E+11  6.659122E+17  2.542243E-06  4.803791E+00  1.442501E+06  1.034319E+11  4.778345E+14  7.697114E+17
   42    2  5.2971E+03  3.6143E+03  3.845723E+19  4.050618E+11  6.659933E+17  2.541122E-06  4.801583E+00  1.441792E+06  1.033727E+11  4.772718E+14  7.682087E+17
   43    2  5.5501E+03  3.6704E+03  3.846239E+19  4.051724E+11  6.660732E+17  2.541216E-06  4.801610E+00  1.441723E+06  1.033559E+11  4.768327E+14  7.668849E+17
   44    2  5.8394E+03  3.6545E+03  3.846733E+19  4.053621E+11  6.661374E+17  2.542591E-06  4.803990E+00  1.442320E+06  1.033825E+11  4.765035E+14  7.657035E+17
   45    2  6.1456E+03  3.5681E+03  3.847151E+19  4.057100E+11  6.661934E+17  2.545154E-06  4.808542E+00  1.443531E+06  1.034493E+11  4.762993E+14  7.647295E+17
   46    2  6.4480E+03  3.4241E+03  3.847508E+19  4.064794E+11  6.662413E+17  2.548416E-06  4.814346E+00  1.445082E+06  1.035376E+11  4.761842E+14  7.639405E+17
   47    2  6.7347E+03  3.2349E+03  3.847740E+19  4.070580E+11  6.662890E+17  2.551856E-06  4.820430E+00  1.446696E+06  1.036297E+11  4.761305E+14  7.633160E+17
   48    2  7.0016E+03  3.0104E+03  3.847998E+19  4.081484E+11  6.663261E+17  2.555082E-06  4.826061E+00  1.448153E+06  1.037098E+11  4.760734E+14  7.627338E+17
   49    2  7.2462E+03  2.7585E+03  3.848272E+19  4.119355E+11  6.663566E+17  2.557827E-06  4.830803E+00  1.449353E+06  1.037732E+11  4.760071E+14  7.621899E+17
   50    2  7.4639E+03  2.4825E+03  3.848447E+19  4.462444E+11  6.663868E+17  2.560066E-06  4.834615E+00  1.450294E+06  1.038213E+11  4.759637E+14  7.617577E+17
   51    2  7.6523E+03  2.1844E+03  3.848631E+19  4.198651E+11  6.664110E+17  2.561955E-06  4.837747E+00  1.451027E+06  1.038554E+11  4.759160E+14  7.613708E+17
   52    2  7.8110E+03  1.8685E+03  3.848867E+19  4.122682E+11  6.664259E+17  2.563211E-06  4.839779E+00  1.451472E+06  1.038726E+11  4.758443E+14  7.609963E+17
   53    2  7.9375E+03  1.5384E+03  3.849001E+19  4.204855E+11  6.664380E+17  2.563883E-06  4.840849E+00  1.451697E+06  1.038802E+11  4.757970E+14  7.607387E+17
   54    2  8.0294E+03  1.1968E+03  3.849037E+19  4.092888E+11  6.664535E+17  2.564572E-06  4.841915E+00  1.451914E+06  1.038876E+11  4.757782E+14  7.605877E+17
   55    2  8.0870E+03  8.4756E+02  3.849144E+19  4.093298E+11  6.664584E+17  2.564717E-06  4.842107E+00  1.451930E+06  1.038851E+11  4.757340E+14  7.604451E+17
   56    2  8.1079E+03  4.9508E+02  3.849100E+19  4.128048E+11  6.664621E+17  2.564503E-06  4.841790E+00  1.451873E+06  1.038837E+11  4.757350E+14  7.604541E+17
   57    2  8.0884E+03  1.4286E+02  3.849052E+19  4.108448E+11  6.664588E+17  2.564385E-06  4.841593E+00  1.451830E+06  1.038822E+11  4.757407E+14  7.605249E+17
