# ITER#1537 (F57 ref-20-NF-C0, tau=0.4e-6, ntime=150)  - 57.3 ms
# electron density (m^-3)
   ix   iy      x           y           z01
   81   26  5.6141E+03 -3.6316E+03  3.706268E+18
   82   26  5.6082E+03 -3.6553E+03  3.800251E+18
   83   26  5.6042E+03 -3.6737E+03  3.677299E+18
   84   26  5.6016E+03 -3.6872E+03  3.593719E+18
   85   26  5.6000E+03 -3.6966E+03  3.477225E+18
   86   26  5.5990E+03 -3.7029E+03  3.241759E+18
   87   26  5.5984E+03 -3.7070E+03  3.118636E+18
   88   26  5.5980E+03 -3.7099E+03  3.221107E+18
   89   26  5.5977E+03 -3.7122E+03  3.080123E+18
   90   26  5.5974E+03 -3.7144E+03  2.872363E+18
    1   27  4.4093E+03 -3.3923E+03  3.149691E+18
    2   27  4.4107E+03 -3.3909E+03  3.309166E+18
    3   27  4.4122E+03 -3.3893E+03  3.616028E+18
    4   27  4.4141E+03 -3.3874E+03  3.605810E+18
    5   27  4.4168E+03 -3.3846E+03  3.578163E+18
    6   27  4.4209E+03 -3.3804E+03  3.581874E+18
    7   27  4.4271E+03 -3.3740E+03  3.681287E+18
    8   27  4.4358E+03 -3.3646E+03  3.802718E+18
    9   27  4.4476E+03 -3.3515E+03  3.773523E+18
   10   27  4.4628E+03 -3.3340E+03  3.437385E+18
   11   27  4.4814E+03 -3.3112E+03  3.570313E+18
   12   27  4.5029E+03 -3.2823E+03  3.331127E+18
   13   27  4.5265E+03 -3.2469E+03  3.238973E+18
   14   27  4.5507E+03 -3.2052E+03  3.023150E+18
   15   27  4.5732E+03 -3.1589E+03  2.894594E+18
   16   27  4.5920E+03 -3.1113E+03  2.754688E+18
   17   27  4.6065E+03 -3.0657E+03  2.681872E+18
   18   27  4.6169E+03 -3.0235E+03  2.616624E+18
   19   27  4.6246E+03 -2.9836E+03  2.553610E+18
   20   27  4.6303E+03 -2.9437E+03  2.479591E+18
   21   27  4.6347E+03 -2.8995E+03  2.394056E+18
   22   27  4.6361E+03 -2.7781E+03  2.192268E+18
   23   27  4.6191E+03 -2.5276E+03  2.351963E+18
   24   27  4.5738E+03 -2.2076E+03  2.105872E+18
   25   27  4.5102E+03 -1.8677E+03  2.129690E+18
   26   27  4.4387E+03 -1.5193E+03  2.063978E+18
   27   27  4.3667E+03 -1.1661E+03  2.106385E+18
   28   27  4.2990E+03 -8.0952E+02  2.089428E+18
   29   27  4.2389E+03 -4.5013E+02  2.122759E+18
   30   27  4.1886E+03 -8.8411E+01  2.125522E+18
   31   27  4.1497E+03  2.7517E+02  2.147465E+18
   32   27  4.1226E+03  6.4000E+02  2.149047E+18
   33   27  4.1068E+03  1.0057E+03  2.158189E+18
   34   27  4.1023E+03  1.3721E+03  2.150891E+18
   35   27  4.1100E+03  1.7390E+03  2.150920E+18
   36   27  4.1312E+03  2.1066E+03  2.136838E+18
   37   27  4.1682E+03  2.4748E+03  2.125668E+18
   38   27  4.2253E+03  2.8441E+03  2.111397E+18
   39   27  4.3113E+03  3.2167E+03  2.105909E+18
   40   27  4.4499E+03  3.5969E+03  2.122529E+18
   41   27  4.7048E+03  3.9597E+03  2.139378E+18
   42   27  5.1093E+03  4.1713E+03  2.076262E+18
   43   27  5.5540E+03  4.1659E+03  2.179837E+18
   44   27  5.9417E+03  4.0408E+03  2.274121E+18
   45   27  6.2843E+03  3.8654E+03  2.321376E+18
   46   27  6.5975E+03  3.6567E+03  2.326845E+18
   47   27  6.8857E+03  3.4203E+03  2.348564E+18
   48   27  7.1503E+03  3.1607E+03  2.377172E+18
   49   27  7.3917E+03  2.8807E+03  2.412498E+18
   50   27  7.6072E+03  2.5808E+03  2.448400E+18
   51   27  7.7938E+03  2.2627E+03  2.477054E+18
   52   27  7.9516E+03  1.9299E+03  2.504691E+18
   53   27  8.0784E+03  1.5842E+03  2.527104E+18
   54   27  8.1709E+03  1.2278E+03  2.536210E+18
   55   27  8.2292E+03  8.6437E+02  2.550182E+18
   56   27  8.2510E+03  4.9679E+02  2.555782E+18
   57   27  8.2333E+03  1.2888E+02  2.545288E+18
   58   27  8.1770E+03 -2.3516E+02  2.553443E+18
   59   27  8.0831E+03 -5.9159E+02  2.544084E+18
   60   27  7.9508E+03 -9.3568E+02  2.525687E+18
   61   27  7.7827E+03 -1.2635E+03  2.523558E+18
   62   27  7.5843E+03 -1.5731E+03  2.501913E+18
   63   27  7.3611E+03 -1.8646E+03  2.505479E+18
   64   27  7.1164E+03 -2.1373E+03  2.514149E+18
   65   27  6.8549E+03 -2.3904E+03  2.480543E+18
   66   27  6.5860E+03 -2.6286E+03  2.533804E+18
   67   27  6.3194E+03 -2.8558E+03  2.477054E+18
   68   27  6.0707E+03 -3.0716E+03  2.764284E+18
   69   27  5.9074E+03 -3.2233E+03  1.502941E+18
   70   27  5.8541E+03 -3.2780E+03  1.726235E+18
   71   27  5.8418E+03 -3.2917E+03  1.737567E+18
   72   27  5.8316E+03 -3.3032E+03  1.816125E+18
   73   27  5.8222E+03 -3.3142E+03  1.795385E+18
   74   27  5.8120E+03 -3.3263E+03  1.855156E+18
   75   27  5.8003E+03 -3.3406E+03  1.875241E+18
   76   27  5.7867E+03 -3.3576E+03  1.906170E+18
   77   27  5.7706E+03 -3.3787E+03  1.939293E+18
   78   27  5.7517E+03 -3.4050E+03  1.989749E+18
   79   27  5.7320E+03 -3.4343E+03  1.989595E+18
   80   27  5.7143E+03 -3.4629E+03  2.037877E+18
   81   27  5.6997E+03 -3.4886E+03  2.015173E+18
   82   27  5.6886E+03 -3.5100E+03  2.045415E+18
   83   27  5.6804E+03 -3.5267E+03  1.936570E+18
   84   27  5.6746E+03 -3.5391E+03  1.906123E+18
   85   27  5.6709E+03 -3.5478E+03  1.922602E+18
   86   27  5.6684E+03 -3.5536E+03  1.832124E+18
   87   27  5.6668E+03 -3.5574E+03  1.725858E+18
   88   27  5.6657E+03 -3.5600E+03  1.728551E+18
   89   27  5.6648E+03 -3.5622E+03  1.615680E+18
   90   27  5.6640E+03 -3.5642E+03  1.532344E+18
    1   28  4.4442E+03 -3.3148E+03  1.702256E+18
    2   28  4.4455E+03 -3.3133E+03  1.850440E+18
    3   28  4.4468E+03 -3.3116E+03  1.926949E+18
    4   28  4.4485E+03 -3.3095E+03  1.978079E+18
    5   28  4.4509E+03 -3.3064E+03  2.059925E+18
    6   28  4.4544E+03 -3.3018E+03  2.079755E+18
    7   28  4.4598E+03 -3.2949E+03  2.043207E+18
    8   28  4.4673E+03 -3.2848E+03  2.022828E+18
    9   28  4.4774E+03 -3.2707E+03  2.060241E+18
   10   28  4.4902E+03 -3.2519E+03  2.027227E+18
   11   28  4.5055E+03 -3.2276E+03  2.073372E+18
   12   28  4.5227E+03 -3.1974E+03  1.997105E+18
   13   28  4.5409E+03 -3.1612E+03  1.975888E+18
   14   28  4.5587E+03 -3.1202E+03  1.891123E+18
   15   28  4.5743E+03 -3.0768E+03  1.846839E+18
   16   28  4.5869E+03 -3.0340E+03  1.742434E+18
   17   28  4.5963E+03 -2.9944E+03  1.728995E+18
   18   28  4.6030E+03 -2.9586E+03  1.681896E+18
   19   28  4.6080E+03 -2.9247E+03  1.676345E+18
   20   28  4.6118E+03 -2.8908E+03  1.610482E+18
   21   28  4.6148E+03 -2.8536E+03  1.581768E+18
   22   28  4.6158E+03 -2.7509E+03  1.422972E+18
   23   28  4.6008E+03 -2.5190E+03  1.761565E+18
   24   28  4.5589E+03 -2.2044E+03  1.557518E+18
   25   28  4.4979E+03 -1.8667E+03  1.607710E+18
   26   28  4.4282E+03 -1.5193E+03  1.546590E+18
   27   28  4.3574E+03 -1.1665E+03  1.592788E+18
   28   28  4.2904E+03 -8.1002E+02  1.576365E+18
   29   28  4.2309E+03 -4.5062E+02  1.610594E+18
   30   28  4.1808E+03 -8.8810E+01  1.612005E+18
   31   28  4.1421E+03  2.7490E+02  1.633013E+18
   32   28  4.1149E+03  6.3988E+02  1.630209E+18
   33   28  4.0988E+03  1.0057E+03  1.643344E+18
   34   28  4.0938E+03  1.3723E+03  1.634790E+18
   35   28  4.1007E+03  1.7396E+03  1.634960E+18
   36   28  4.1209E+03  2.1075E+03  1.627123E+18
   37   28  4.1565E+03  2.4764E+03  1.619657E+18
   38   28  4.2117E+03  2.8468E+03  1.610444E+18
   39   28  4.2950E+03  3.2216E+03  1.607796E+18
   40   28  4.4303E+03  3.6073E+03  1.628637E+18
   41   28  4.6866E+03  3.9814E+03  1.648005E+18
   42   28  5.1021E+03  4.1975E+03  1.593016E+18
   43   28  5.5568E+03  4.1852E+03  1.698043E+18
   44   28  5.9470E+03  4.0538E+03  1.784472E+18
   45   28  6.2899E+03  3.8750E+03  1.836613E+18
   46   28  6.6030E+03  3.6642E+03  1.826760E+18
   47   28  6.8911E+03  3.4264E+03  1.831090E+18
   48   28  7.1555E+03  3.1656E+03  1.851184E+18
   49   28  7.3967E+03  2.8847E+03  1.877602E+18
   50   28  7.6120E+03  2.5841E+03  1.902999E+18
   51   28  7.7985E+03  2.2654E+03  1.924320E+18
   52   28  7.9562E+03  1.9320E+03  1.947072E+18
   53   28  8.0829E+03  1.5858E+03  1.962995E+18
   54   28  8.1756E+03  1.2290E+03  1.968465E+18
   55   28  8.2339E+03  8.6514E+02  1.977896E+18
   56   28  8.2558E+03  4.9711E+02  1.981070E+18
   57   28  8.2382E+03  1.2873E+02  1.973905E+18
   58   28  8.1820E+03 -2.3576E+02  1.978180E+18
   59   28  8.0881E+03 -5.9266E+02  1.971631E+18
   60   28  7.9559E+03 -9.3728E+02  1.950893E+18
   61   28  7.7880E+03 -1.2656E+03  1.946762E+18
   62   28  7.5899E+03 -1.5758E+03  1.923664E+18
   63   28  7.3670E+03 -1.8677E+03  1.925062E+18
   64   28  7.1229E+03 -2.1408E+03  1.903530E+18
   65   28  6.8625E+03 -2.3944E+03  1.886821E+18
   66   28  6.5955E+03 -2.6328E+03  1.858931E+18
   67   28  6.3322E+03 -2.8597E+03  1.911772E+18
   68   28  6.0991E+03 -3.0640E+03  1.454034E+18
   69   28  5.9788E+03 -3.1741E+03  1.158204E+18
   70   28  5.9570E+03 -3.1957E+03  1.280247E+18
   71   28  5.9477E+03 -3.2050E+03  1.252929E+18
   72   28  5.9395E+03 -3.2134E+03  1.286559E+18
   73   28  5.9309E+03 -3.2221E+03  1.340829E+18
   74   28  5.9210E+03 -3.2323E+03  1.323070E+18
   75   28  5.9096E+03 -3.2442E+03  1.330777E+18
   76   28  5.8957E+03 -3.2590E+03  1.354199E+18
   77   28  5.8777E+03 -3.2786E+03  1.390781E+18
   78   28  5.8560E+03 -3.3029E+03  1.414189E+18
   79   28  5.8330E+03 -3.3299E+03  1.431085E+18
   80   28  5.8115E+03 -3.3563E+03  1.449576E+18
   81   28  5.7933E+03 -3.3799E+03  1.420590E+18
   82   28  5.7790E+03 -3.3993E+03  1.447325E+18
   83   28  5.7682E+03 -3.4145E+03  1.442370E+18
   84   28  5.7605E+03 -3.4258E+03  1.365847E+18
   85   28  5.7554E+03 -3.4337E+03  1.387242E+18
   86   28  5.7519E+03 -3.4390E+03  1.443680E+18
   87   28  5.7497E+03 -3.4424E+03  1.387707E+18
   88   28  5.7481E+03 -3.4449E+03  1.356731E+18
   89   28  5.7469E+03 -3.4468E+03  1.289692E+18
   90   28  5.7457E+03 -3.4487E+03  1.201953E+18
    1   29  4.4826E+03 -3.2160E+03  1.220575E+18
    2   29  4.4837E+03 -3.2142E+03  1.284476E+18
    3   29  4.4848E+03 -3.2124E+03  1.284409E+18
    4   29  4.4861E+03 -3.2101E+03  1.213268E+18
    5   29  4.4880E+03 -3.2067E+03  1.357146E+18
    6   29  4.4909E+03 -3.2017E+03  1.272077E+18
    7   29  4.4952E+03 -3.1942E+03  1.217584E+18
    8   29  4.5011E+03 -3.1832E+03  1.243921E+18
    9   29  4.5089E+03 -3.1680E+03  1.255463E+18
   10   29  4.5187E+03 -3.1478E+03  1.237403E+18
   11   29  4.5300E+03 -3.1221E+03  1.236582E+18
   12   29  4.5422E+03 -3.0907E+03  1.202097E+18
   13   29  4.5545E+03 -3.0544E+03  1.198629E+18
   14   29  4.5657E+03 -3.0149E+03  1.164353E+18
   15   29  4.5749E+03 -2.9756E+03  1.125646E+18
   16   29  4.5818E+03 -2.9397E+03  1.082775E+18
   17   29  4.5868E+03 -2.9075E+03  1.119447E+18
   18   29  4.5903E+03 -2.8789E+03  1.020717E+18
   19   29  4.5929E+03 -2.8528E+03  1.056109E+18
   20   29  4.5949E+03 -2.8263E+03  9.947404E+17
   21   29  4.5964E+03 -2.7969E+03  1.025215E+18
   22   29  4.5967E+03 -2.7178E+03  8.646739E+17
   23   29  4.5833E+03 -2.5096E+03  1.317638E+18
   24   29  4.5445E+03 -2.2008E+03  1.211464E+18
   25   29  4.4860E+03 -1.8656E+03  1.240641E+18
   26   29  4.4180E+03 -1.5192E+03  1.197777E+18
   27   29  4.3483E+03 -1.1668E+03  1.233721E+18
   28   29  4.2822E+03 -8.1051E+02  1.223372E+18
   29   29  4.2231E+03 -4.5111E+02  1.253081E+18
   30   29  4.1733E+03 -8.9216E+01  1.252416E+18
   31   29  4.1346E+03  2.7462E+02  1.273740E+18
   32   29  4.1074E+03  6.3973E+02  1.271282E+18
   33   29  4.0910E+03  1.0057E+03  1.278595E+18
   34   29  4.0856E+03  1.3725E+03  1.279288E+18
   35   29  4.0918E+03  1.7400E+03  1.282812E+18
   36   29  4.1110E+03  2.1084E+03  1.272165E+18
   37   29  4.1452E+03  2.4779E+03  1.267020E+18
   38   29  4.1984E+03  2.8494E+03  1.261948E+18
   39   29  4.2790E+03  3.2262E+03  1.261799E+18
   40   29  4.4109E+03  3.6173E+03  1.282072E+18
   41   29  4.6682E+03  4.0032E+03  1.308431E+18
   42   29  5.0949E+03  4.2238E+03  1.256623E+18
   43   29  5.5599E+03  4.2041E+03  1.365422E+18
   44   29  5.9523E+03  4.0664E+03  1.449523E+18
   45   29  6.2953E+03  3.8843E+03  1.495915E+18
   46   29  6.6083E+03  3.6714E+03  1.478983E+18
   47   29  6.8962E+03  3.4322E+03  1.470516E+18
   48   29  7.1605E+03  3.1704E+03  1.482921E+18
   49   29  7.4015E+03  2.8887E+03  1.501648E+18
   50   29  7.6167E+03  2.5872E+03  1.516913E+18
   51   29  7.8031E+03  2.2679E+03  1.529636E+18
   52   29  7.9607E+03  1.9341E+03  1.547780E+18
   53   29  8.0874E+03  1.5874E+03  1.557182E+18
   54   29  8.1801E+03  1.2301E+03  1.560154E+18
   55   29  8.2385E+03  8.6584E+02  1.566886E+18
   56   29  8.2604E+03  4.9737E+02  1.567016E+18
   57   29  8.2429E+03  1.2854E+02  1.560010E+18
   58   29  8.1867E+03 -2.3640E+02  1.561212E+18
   59   29  8.0929E+03 -5.9376E+02  1.555355E+18
   60   29  7.9608E+03 -9.3888E+02  1.536379E+18
   61   29  7.7931E+03 -1.2678E+03  1.530241E+18
   62   29  7.5952E+03 -1.5784E+03  1.509504E+18
   63   29  7.3727E+03 -1.8708E+03  1.510728E+18
   64   29  7.1291E+03 -2.1443E+03  1.487231E+18
   65   29  6.8698E+03 -2.3984E+03  1.484469E+18
   66   29  6.6046E+03 -2.6369E+03  1.451330E+18
   67   29  6.3445E+03 -2.8633E+03  1.458673E+18
   68   29  6.1404E+03 -3.0431E+03  7.254807E+17
   69   29  6.0574E+03 -3.1186E+03  8.008791E+17
   70   29  6.0467E+03 -3.1288E+03  8.341184E+17
   71   29  6.0382E+03 -3.1369E+03  8.260900E+17
   72   29  6.0298E+03 -3.1449E+03  8.452572E+17
   73   29  6.0205E+03 -3.1540E+03  8.445129E+17
   74   29  6.0093E+03 -3.1650E+03  8.571815E+17
   75   29  5.9963E+03 -3.1777E+03  8.526631E+17
   76   29  5.9798E+03 -3.1943E+03  8.839345E+17
   77   29  5.9579E+03 -3.2167E+03  8.837218E+17
   78   29  5.9325E+03 -3.2432E+03  9.155339E+17
   79   29  5.9063E+03 -3.2715E+03  9.288157E+17
   80   29  5.8824E+03 -3.2984E+03  9.467885E+17
   81   29  5.8626E+03 -3.3216E+03  9.459461E+17
   82   29  5.8470E+03 -3.3405E+03  9.619416E+17
   83   29  5.8354E+03 -3.3551E+03  9.570253E+17
   84   29  5.8270E+03 -3.3658E+03  9.565618E+17
   85   29  5.8213E+03 -3.3733E+03  9.699156E+17
   86   29  5.8175E+03 -3.3783E+03  9.701620E+17
   87   29  5.8150E+03 -3.3816E+03  9.424756E+17
   88   29  5.8133E+03 -3.3839E+03  9.215143E+17
   89   29  5.8119E+03 -3.3858E+03  8.820148E+17
   90   29  5.8106E+03 -3.3875E+03  8.231694E+17
    1   30  4.5050E+03 -3.1228E+03  8.369060E+17
    2   30  4.5058E+03 -3.1209E+03  8.701426E+17
    3   30  4.5066E+03 -3.1190E+03  8.959383E+17
    4   30  4.5077E+03 -3.1165E+03  8.796957E+17
    5   30  4.5092E+03 -3.1130E+03  8.749007E+17
    6   30  4.5114E+03 -3.1077E+03  8.565098E+17
    7   30  4.5147E+03 -3.0997E+03  8.592454E+17
    8   30  4.5192E+03 -3.0881E+03  8.610432E+17
    9   30  4.5250E+03 -3.0720E+03  8.280110E+17
   10   30  4.5322E+03 -3.0508E+03  8.458115E+17
   11   30  4.5403E+03 -3.0240E+03  8.329695E+17
   12   30  4.5488E+03 -2.9914E+03  8.132342E+17
   13   30  4.5570E+03 -2.9542E+03  7.873069E+17
   14   30  4.5640E+03 -2.9150E+03  7.626912E+17
   15   30  4.5693E+03 -2.8775E+03  7.732507E+17
   16   30  4.5728E+03 -2.8452E+03  7.346696E+17
   17   30  4.5752E+03 -2.8174E+03  7.195765E+17
   18   30  4.5768E+03 -2.7932E+03  7.448737E+17
   19   30  4.5779E+03 -2.7719E+03  6.834959E+17
   20   30  4.5786E+03 -2.7510E+03  7.282735E+17
   21   30  4.5791E+03 -2.7280E+03  6.802352E+17
   22   30  4.5788E+03 -2.6763E+03  5.968697E+17
   23   30  4.5668E+03 -2.4980E+03  9.866392E+17
   24   30  4.5308E+03 -2.1968E+03  1.002659E+18
   25   30  4.4745E+03 -1.8641E+03  9.740570E+17
   26   30  4.4082E+03 -1.5189E+03  9.633677E+17
   27   30  4.3396E+03 -1.1671E+03  9.756803E+17
   28   30  4.2742E+03 -8.1091E+02  9.834272E+17
   29   30  4.2156E+03 -4.5153E+02  9.968105E+17
   30   30  4.1661E+03 -8.9583E+01  1.007187E+18
   31   30  4.1275E+03  2.7436E+02  1.019473E+18
   32   30  4.1002E+03  6.3960E+02  1.024987E+18
   33   30  4.0836E+03  1.0057E+03  1.030847E+18
   34   30  4.0777E+03  1.3727E+03  1.032030E+18
   35   30  4.0833E+03  1.7405E+03  1.033884E+18
   36   30  4.1014E+03  2.1092E+03  1.030168E+18
   37   30  4.1343E+03  2.4793E+03  1.028370E+18
   38   30  4.1856E+03  2.8517E+03  1.024552E+18
   39   30  4.2636E+03  3.2305E+03  1.027670E+18
   40   30  4.3920E+03  3.6268E+03  1.053128E+18
   41   30  4.6501E+03  4.0248E+03  1.078450E+18
   42   30  5.0879E+03  4.2500E+03  1.033793E+18
   43   30  5.5631E+03  4.2223E+03  1.145368E+18
   44   30  5.9574E+03  4.0783E+03  1.225200E+18
   45   30  6.3005E+03  3.8931E+03  1.265780E+18
   46   30  6.6134E+03  3.6783E+03  1.242362E+18
   47   30  6.9012E+03  3.4378E+03  1.224256E+18
   48   30  7.1653E+03  3.1750E+03  1.224930E+18
   49   30  7.4061E+03  2.8924E+03  1.234546E+18
   50   30  7.6212E+03  2.5902E+03  1.245799E+18
   51   30  7.8075E+03  2.2704E+03  1.249784E+18
   52   30  7.9650E+03  1.9360E+03  1.261871E+18
   53   30  8.0916E+03  1.5888E+03  1.266265E+18
   54   30  8.1844E+03  1.2312E+03  1.266567E+18
   55   30  8.2429E+03  8.6650E+02  1.270888E+18
   56   30  8.2649E+03  4.9761E+02  1.268165E+18
   57   30  8.2474E+03  1.2834E+02  1.259432E+18
   58   30  8.1913E+03 -2.3703E+02  1.257986E+18
   59   30  8.0974E+03 -5.9483E+02  1.254293E+18
   60   30  7.9655E+03 -9.4044E+02  1.234198E+18
   61   30  7.7980E+03 -1.2698E+03  1.226909E+18
   62   30  7.6004E+03 -1.5809E+03  1.209405E+18
   63   30  7.3781E+03 -1.8737E+03  1.203068E+18
   64   30  7.1351E+03 -2.1477E+03  1.189362E+18
   65   30  6.8768E+03 -2.4021E+03  1.177152E+18
   66   30  6.6134E+03 -2.6407E+03  1.163527E+18
   67   30  6.3568E+03 -2.8663E+03  1.112910E+18
   68   30  6.1844E+03 -3.0185E+03  4.584449E+17
   69   30  6.1315E+03 -3.0667E+03  5.385609E+17
   70   30  6.1213E+03 -3.0762E+03  5.296464E+17
   71   30  6.1126E+03 -3.0843E+03  5.584245E+17
   72   30  6.1034E+03 -3.0929E+03  5.462771E+17
   73   30  6.0927E+03 -3.1031E+03  5.457187E+17
   74   30  6.0798E+03 -3.1153E+03  5.687138E+17
   75   30  6.0645E+03 -3.1300E+03  5.618466E+17
   76   30  6.0444E+03 -3.1495E+03  5.777781E+17
   77   30  6.0186E+03 -3.1752E+03  5.919156E+17
   78   30  5.9898E+03 -3.2045E+03  6.017676E+17
   79   30  5.9613E+03 -3.2344E+03  6.051355E+17
   80   30  5.9361E+03 -3.2616E+03  6.230715E+17
   81   30  5.9155E+03 -3.2847E+03  6.266887E+17
   82   30  5.8995E+03 -3.3033E+03  6.275226E+17
   83   30  5.8874E+03 -3.3175E+03  6.484356E+17
   84   30  5.8788E+03 -3.3280E+03  6.474390E+17
   85   30  5.8728E+03 -3.3353E+03  6.310816E+17
   86   30  5.8689E+03 -3.3401E+03  6.400240E+17
   87   30  5.8663E+03 -3.3433E+03  6.237609E+17
   88   30  5.8645E+03 -3.3456E+03  6.141777E+17
   89   30  5.8631E+03 -3.3474E+03  5.938349E+17
   90   30  5.8618E+03 -3.3491E+03  5.735629E+17
    1   31  4.5108E+03 -3.0484E+03  6.200999E+17
    2   31  4.5114E+03 -3.0465E+03  6.277210E+17
    3   31  4.5121E+03 -3.0444E+03  6.400481E+17
    4   31  4.5129E+03 -3.0419E+03  6.296962E+17
    5   31  4.5141E+03 -3.0383E+03  6.324894E+17
    6   31  4.5159E+03 -3.0328E+03  6.351103E+17
    7   31  4.5184E+03 -3.0245E+03  6.652267E+17
    8   31  4.5219E+03 -3.0126E+03  6.178551E+17
    9   31  4.5265E+03 -2.9962E+03  6.124788E+17
   10   31  4.5319E+03 -2.9744E+03  6.220394E+17
   11   31  4.5380E+03 -2.9468E+03  6.104871E+17
   12   31  4.5443E+03 -2.9132E+03  6.051146E+17
   13   31  4.5502E+03 -2.8746E+03  5.954322E+17
   14   31  4.5550E+03 -2.8339E+03  5.896964E+17
   15   31  4.5584E+03 -2.7956E+03  5.866300E+17
   16   31  4.5604E+03 -2.7625E+03  5.802405E+17
   17   31  4.5615E+03 -2.7359E+03  5.568213E+17
   18   31  4.5620E+03 -2.7135E+03  5.884800E+17
   19   31  4.5623E+03 -2.6933E+03  5.469670E+17
   20   31  4.5624E+03 -2.6751E+03  5.669211E+17
   21   31  4.5623E+03 -2.6561E+03  5.481097E+17
   22   31  4.5617E+03 -2.6262E+03  5.051817E+17
   23   31  4.5512E+03 -2.4795E+03  6.522143E+17
   24   31  4.5178E+03 -2.1924E+03  8.426113E+17
   25   31  4.4637E+03 -1.8625E+03  7.809971E+17
   26   31  4.3989E+03 -1.5185E+03  7.995074E+17
   27   31  4.3315E+03 -1.1671E+03  7.890154E+17
   28   31  4.2668E+03 -8.1121E+02  8.098340E+17
   29   31  4.2086E+03 -4.5189E+02  8.169674E+17
   30   31  4.1594E+03 -8.9898E+01  8.320447E+17
   31   31  4.1208E+03  2.7413E+02  8.428091E+17
   32   31  4.0934E+03  6.3948E+02  8.499387E+17
   33   31  4.0765E+03  1.0057E+03  8.593903E+17
   34   31  4.0703E+03  1.3729E+03  8.617663E+17
   35   31  4.0752E+03  1.7409E+03  8.661124E+17
   36   31  4.0925E+03  2.1099E+03  8.658810E+17
   37   31  4.1240E+03  2.4805E+03  8.690344E+17
   38   31  4.1735E+03  2.8539E+03  8.650260E+17
   39   31  4.2489E+03  3.2345E+03  8.719479E+17
   40   31  4.3737E+03  3.6357E+03  8.967484E+17
   41   31  4.6323E+03  4.0460E+03  9.279918E+17
   42   31  5.0812E+03  4.2756E+03  8.854945E+17
   43   31  5.5665E+03  4.2396E+03  1.002552E+18
   44   31  5.9624E+03  4.0896E+03  1.074978E+18
   45   31  6.3055E+03  3.9014E+03  1.105823E+18
   46   31  6.6182E+03  3.6848E+03  1.078801E+18
   47   31  6.9058E+03  3.4430E+03  1.049605E+18
   48   31  7.1698E+03  3.1793E+03  1.042010E+18
   49   31  7.4105E+03  2.8959E+03  1.045309E+18
   50   31  7.6254E+03  2.5930E+03  1.049052E+18
   51   31  7.8116E+03  2.2726E+03  1.048725E+18
   52   31  7.9691E+03  1.9378E+03  1.056797E+18
   53   31  8.0956E+03  1.5902E+03  1.057998E+18
   54   31  8.1884E+03  1.2321E+03  1.056237E+18
   55   31  8.2470E+03  8.6711E+02  1.058146E+18
   56   31  8.2690E+03  4.9782E+02  1.053172E+18
   57   31  8.2517E+03  1.2814E+02  1.043750E+18
   58   31  8.1956E+03 -2.3764E+02  1.038988E+18
   59   31  8.1018E+03 -5.9585E+02  1.033884E+18
   60   31  7.9699E+03 -9.4190E+02  1.014001E+18
   61   31  7.8026E+03 -1.2717E+03  1.004146E+18
   62   31  7.6052E+03 -1.5833E+03  9.869882E+17
   63   31  7.3833E+03 -1.8765E+03  9.735120E+17
   64   31  7.1407E+03 -2.1508E+03  9.589185E+17
   65   31  6.8834E+03 -2.4055E+03  9.350214E+17
   66   31  6.6218E+03 -2.6442E+03  9.428641E+17
   67   31  6.3700E+03 -2.8674E+03  7.789075E+17
   68   31  6.2244E+03 -2.9965E+03  3.613473E+17
   69   31  6.1942E+03 -3.0240E+03  4.641990E+17
   70   31  6.1834E+03 -3.0339E+03  4.462325E+17
   71   31  6.1739E+03 -3.0428E+03  4.735567E+17
   72   31  6.1638E+03 -3.0522E+03  4.494669E+17
   73   31  6.1514E+03 -3.0637E+03  4.724424E+17
   74   31  6.1359E+03 -3.0783E+03  4.547914E+17
   75   31  6.1177E+03 -3.0956E+03  4.968812E+17
   76   31  6.0947E+03 -3.1177E+03  4.668337E+17
   77   31  6.0656E+03 -3.1463E+03  4.893285E+17
   78   31  6.0338E+03 -3.1782E+03  4.973761E+17
   79   31  6.0037E+03 -3.2093E+03  5.030319E+17
   80   31  5.9778E+03 -3.2369E+03  4.981408E+17
   81   31  5.9568E+03 -3.2599E+03  5.078651E+17
   82   31  5.9404E+03 -3.2783E+03  5.016738E+17
   83   31  5.9282E+03 -3.2924E+03  5.154116E+17
   84   31  5.9194E+03 -3.3027E+03  5.240888E+17
   85   31  5.9134E+03 -3.3099E+03  5.167792E+17
   86   31  5.9094E+03 -3.3146E+03  5.196967E+17
   87   31  5.9068E+03 -3.3178E+03  5.206502E+17
   88   31  5.9049E+03 -3.3200E+03  5.179638E+17
   89   31  5.9035E+03 -3.3218E+03  4.938733E+17
   90   31  5.9021E+03 -3.3234E+03  4.773413E+17
    1   32  4.5075E+03 -2.9946E+03  4.755673E+17
    2   32  4.5081E+03 -2.9926E+03  4.790516E+17
    3   32  4.5086E+03 -2.9906E+03  4.903405E+17
    4   32  4.5093E+03 -2.9880E+03  4.912660E+17
    5   32  4.5103E+03 -2.9843E+03  4.894148E+17
    6   32  4.5118E+03 -2.9787E+03  4.779641E+17
    7   32  4.5139E+03 -2.9704E+03  4.798013E+17
    8   32  4.5168E+03 -2.9583E+03  4.789959E+17
