# ITER#1511 (F57 ref-20-NF-C0, tau=0.5e-6, ntime=150)  - 84.4 ms
# Ion density (m^-3)
   ix   iy      x           y           z01           z02           z03           z04           z05           z06           z07           z08           z09
   23    1  5.1855E+03 -2.3739E+03  3.685932E+19  1.441534E+12  2.596476E+18  1.567454E-06  3.307955E+00  1.112746E+06  8.880383E+10  4.663622E+14  8.459293E+17
   24    1  5.0190E+03 -2.1003E+03  3.682689E+19  1.440797E+12  2.595033E+18  1.580121E-06  3.334738E+00  1.121735E+06  8.952326E+10  4.703531E+14  8.542279E+17
   25    1  4.8749E+03 -1.7821E+03  3.680677E+19  1.440406E+12  2.594139E+18  1.590193E-06  3.355889E+00  1.128749E+06  9.007285E+10  4.731079E+14  8.594162E+17
   26    1  4.7513E+03 -1.4488E+03  3.679592E+19  1.440304E+12  2.593750E+18  1.597336E-06  3.370778E+00  1.133623E+06  9.044562E+10  4.747543E+14  8.620442E+17
   27    1  4.6451E+03 -1.1082E+03  3.679119E+19  1.440366E+12  2.593647E+18  1.602505E-06  3.381450E+00  1.137057E+06  9.069991E+10  4.756870E+14  8.630819E+17
   28    1  4.5555E+03 -7.6268E+02  3.678993E+19  1.440506E+12  2.593697E+18  1.606219E-06  3.389044E+00  1.139456E+06  9.087157E+10  4.761771E+14  8.632320E+17
   29    1  4.4819E+03 -4.1310E+02  3.679020E+19  1.440666E+12  2.593814E+18  1.608745E-06  3.394158E+00  1.141045E+06  9.098142E+10  4.764033E+14  8.629798E+17
   30    1  4.4237E+03 -6.0661E+01  3.679139E+19  1.440790E+12  2.593927E+18  1.610226E-06  3.397138E+00  1.141958E+06  9.104239E+10  4.764653E+14  8.625888E+17
   31    1  4.3824E+03  2.9378E+02  3.679227E+19  1.440857E+12  2.594006E+18  1.610719E-06  3.398114E+00  1.142248E+06  9.106025E+10  4.764363E+14  8.622810E+17
   32    1  4.3589E+03  6.5012E+02  3.679308E+19  1.440872E+12  2.594037E+18  1.610340E-06  3.397315E+00  1.141982E+06  9.103944E+10  4.763337E+14  8.620912E+17
   33    1  4.3515E+03  1.0072E+03  3.679370E+19  1.440812E+12  2.594018E+18  1.608962E-06  3.394514E+00  1.141105E+06  9.097742E+10  4.761530E+14  8.620160E+17
   34    1  4.3605E+03  1.3634E+03  3.679457E+19  1.440710E+12  2.593978E+18  1.606624E-06  3.389751E+00  1.139608E+06  9.087116E+10  4.758529E+14  8.619316E+17
   35    1  4.3879E+03  1.7170E+03  3.679622E+19  1.440598E+12  2.593971E+18  1.603144E-06  3.382643E+00  1.137364E+06  9.071025E+10  4.753579E+14  8.616410E+17
   36    1  4.4377E+03  2.0654E+03  3.680034E+19  1.440531E+12  2.594038E+18  1.598710E-06  3.373485E+00  1.134416E+06  9.049191E+10  4.745621E+14  8.607850E+17
   37    1  4.5125E+03  2.4051E+03  3.680772E+19  1.440582E+12  2.594306E+18  1.592763E-06  3.361119E+00  1.130386E+06  9.018672E+10  4.732989E+14  8.589821E+17
   38    1  4.6154E+03  2.7294E+03  3.682098E+19  1.440791E+12  2.594839E+18  1.585244E-06  3.345370E+00  1.125187E+06  8.978332E+10  4.713965E+14  8.556838E+17
   39    1  4.7504E+03  3.0251E+03  3.684167E+19  1.441217E+12  2.595720E+18  1.575942E-06  3.325767E+00  1.118647E+06  8.926608E+10  4.687040E+14  8.504440E+17
   40    1  4.9164E+03  3.2727E+03  3.687007E+19  1.441859E+12  2.596924E+18  1.565364E-06  3.303366E+00  1.111108E+06  8.866011E+10  4.652922E+14  8.432806E+17
   41    1  5.1052E+03  3.4555E+03  3.690366E+19  1.442661E+12  2.598332E+18  1.554449E-06  3.280164E+00  1.103247E+06  8.802052E+10  4.614728E+14  8.348483E+17
   42    1  5.3135E+03  3.5722E+03  3.693989E+19  1.443590E+12  2.599843E+18  1.543747E-06  3.257353E+00  1.095481E+06  8.738274E+10  4.574918E+14  8.257537E+17
   43    1  5.5546E+03  3.6286E+03  3.697964E+19  1.444700E+12  2.601428E+18  1.533159E-06  3.234717E+00  1.087731E+06  8.673981E+10  4.533014E+14  8.159048E+17
   44    1  5.8345E+03  3.6189E+03  3.702292E+19  1.446149E+12  2.603068E+18  1.522892E-06  3.212666E+00  1.080122E+06  8.610050E+10  4.489282E+14  8.053322E+17
   45    1  6.1357E+03  3.5401E+03  3.706527E+19  1.448347E+12  2.604809E+18  1.513563E-06  3.192523E+00  1.073113E+06  8.550313E+10  4.446273E+14  7.946339E+17
   46    1  6.4361E+03  3.4023E+03  3.710558E+19  1.451687E+12  2.606426E+18  1.505919E-06  3.175868E+00  1.067230E+06  8.499007E+10  4.406761E+14  7.844909E+17
   47    1  6.7223E+03  3.2179E+03  3.714196E+19  1.457092E+12  2.607887E+18  1.499926E-06  3.162650E+00  1.062471E+06  8.456351E+10  4.371792E+14  7.752837E+17
   48    1  6.9892E+03  2.9969E+03  3.717273E+19  1.467331E+12  2.609258E+18  1.495327E-06  3.152349E+00  1.058681E+06  8.421428E+10  4.341513E+14  7.671428E+17
   49    1  7.2338E+03  2.7476E+03  3.719954E+19  1.490333E+12  2.610436E+18  1.491768E-06  3.144269E+00  1.055649E+06  8.392764E+10  4.315505E+14  7.600472E+17
   50    1  7.4516E+03  2.4737E+03  3.722221E+19  1.570329E+12  2.611430E+18  1.489122E-06  3.138143E+00  1.053285E+06  8.369716E+10  4.293678E+14  7.540190E+17
   51    1  7.6402E+03  2.1775E+03  3.723960E+19  1.915440E+12  2.612314E+18  1.487308E-06  3.133798E+00  1.051541E+06  8.352038E+10  4.276083E+14  7.490885E+17
   52    1  7.7989E+03  1.8632E+03  3.725387E+19  5.051973E+12  2.612988E+18  1.485929E-06  3.130474E+00  1.050193E+06  8.338195E+10  4.262081E+14  7.451522E+17
   53    1  7.9254E+03  1.5344E+03  3.726431E+19  1.893581E+12  2.613492E+18  1.484947E-06  3.128094E+00  1.049220E+06  8.328115E+10  4.251700E+14  7.422198E+17
   54    1  8.0173E+03  1.1942E+03  3.727118E+19  1.698541E+12  2.613831E+18  1.484476E-06  3.126826E+00  1.048647E+06  8.321716E+10  4.244835E+14  7.402660E+17
   55    1  8.0748E+03  8.4620E+02  3.727451E+19  1.529512E+12  2.614021E+18  1.484059E-06  3.125865E+00  1.048278E+06  8.318121E+10  4.241269E+14  7.392682E+17
   56    1  8.0955E+03  4.9507E+02  3.727571E+19  1.526120E+12  2.613977E+18  1.483655E-06  3.125115E+00  1.048073E+06  8.316857E+10  4.240696E+14  7.391622E+17
   57    1  8.0760E+03  1.4422E+02  3.727155E+19  1.488242E+12  2.613864E+18  1.484117E-06  3.126122E+00  1.048440E+06  8.320332E+10  4.244055E+14  7.400998E+17
   58    1  8.0182E+03 -2.0275E+02  3.726616E+19  1.513158E+12  2.613494E+18  1.484601E-06  3.127347E+00  1.048961E+06  8.325932E+10  4.250209E+14  7.418825E+17
   59    1  7.9235E+03 -5.4071E+02  3.725580E+19  1.467901E+12  2.613030E+18  1.485406E-06  3.129391E+00  1.049838E+06  8.335339E+10  4.260048E+14  7.446772E+17
   60    1  7.7913E+03 -8.6495E+02  3.724198E+19  1.464945E+12  2.612401E+18  1.486862E-06  3.132810E+00  1.051182E+06  8.348773E+10  4.273411E+14  7.484323E+17
   61    1  7.6233E+03 -1.1723E+03  3.722485E+19  1.463849E+12  2.611596E+18  1.488827E-06  3.137373E+00  1.052947E+06  8.366094E+10  4.290250E+14  7.531365E+17
   62    1  7.4231E+03 -1.4604E+03  3.720313E+19  1.502618E+12  2.610669E+18  1.491400E-06  3.143288E+00  1.055209E+06  8.387959E+10  4.310900E+14  7.588511E+17
   63    1  7.1956E+03 -1.7276E+03  3.717857E+19  1.456364E+12  2.609518E+18  1.494552E-06  3.150502E+00  1.057944E+06  8.414108E+10  4.335123E+14  7.655222E+17
   64    1  6.9444E+03 -1.9711E+03  3.714803E+19  1.452426E+12  2.608288E+18  1.498679E-06  3.159796E+00  1.061396E+06  8.446340E+10  4.363757E+14  7.732933E+17
   65    1  6.6712E+03 -2.1892E+03  3.711438E+19  1.449992E+12  2.606806E+18  1.503937E-06  3.171485E+00  1.065652E+06  8.485087E+10  4.396744E+14  7.821231E+17
   66    1  6.3795E+03 -2.3804E+03  3.707532E+19  1.447868E+12  2.605171E+18  1.510710E-06  3.186389E+00  1.070995E+06  8.532635E+10  4.435040E+14  7.921391E+17
   67    1  6.0760E+03 -2.5349E+03  3.703118E+19  1.446005E+12  2.603350E+18  1.519678E-06  3.205876E+00  1.077846E+06  8.591875E+10  4.479280E+14  8.033106E+17
   68    1  5.7833E+03 -2.6271E+03  3.698466E+19  1.444542E+12  2.601507E+18  1.530926E-06  3.230065E+00  1.086205E+06  8.662219E+10  4.527425E+14  8.149042E+17
   69    1  5.5581E+03 -2.6394E+03  3.694195E+19  1.443572E+12  2.600059E+18  1.541607E-06  3.252937E+00  1.094060E+06  8.727603E+10  4.570206E+14  8.249126E+17
   70    1  5.4620E+03 -2.6219E+03  3.691455E+19  1.443186E+12  2.599532E+18  1.546801E-06  3.264310E+00  1.098133E+06  8.762988E+10  4.593629E+14  8.303515E+17
   71    1  5.0368E+03 -3.7322E+03  7.173716E+18  2.550884E+16  3.653888E+16  4.896122E+16  3.028022E+16  2.114336E+16  1.099356E+16  4.832357E+13  2.396597E+10
   72    1  5.1093E+03 -3.7836E+03  6.253521E+18  1.981914E+16  3.202241E+16  3.857097E+16  2.298190E+16  1.692258E+16  1.019638E+16  5.385669E+13  2.580542E+10
   73    1  5.1911E+03 -3.8676E+03  6.282481E+18  1.839363E+16  2.933222E+16  3.549967E+16  2.031325E+16  1.483675E+16  8.636551E+15  4.220431E+13  2.281758E+10
   74    1  5.2648E+03 -3.9669E+03  8.560856E+18  2.409966E+16  4.068834E+16  4.388216E+16  2.545322E+16  1.869115E+16  1.170186E+16  4.284717E+13  1.794591E+10
   75    1  5.3274E+03 -4.0657E+03  1.078469E+19  2.921177E+16  4.767616E+16  5.161609E+16  3.148818E+16  1.670572E+16  1.013348E+16  3.162479E+13  1.232296E+10
   76    1  5.3798E+03 -4.1563E+03  1.209624E+19  3.149310E+16  5.914520E+16  5.951665E+16  3.567926E+16  1.978370E+16  1.455615E+16  4.603580E+13  2.073185E+10
   77    1  5.4222E+03 -4.2339E+03  1.315947E+19  3.324647E+16  6.772732E+16  6.537980E+16  3.908319E+16  2.077889E+16  1.688248E+16  4.807145E+13  2.172281E+10
   78    1  5.4554E+03 -4.2970E+03  1.355429E+19  3.213989E+16  6.938176E+16  6.652774E+16  3.902553E+16  1.970568E+16  1.716474E+16  4.589381E+13  2.086329E+10
   79    1  5.4810E+03 -4.3470E+03  1.228637E+19  2.876887E+16  6.592573E+16  6.274231E+16  3.633057E+16  1.737950E+16  1.650966E+16  4.258237E+13  1.935285E+10
   80    1  5.5007E+03 -4.3864E+03  1.003174E+19  2.400034E+16  5.691270E+16  5.462691E+16  3.108926E+16  1.428259E+16  1.435751E+16  3.614888E+13  1.644412E+10
   81    1  5.5159E+03 -4.4170E+03  1.129382E+19  2.875548E+16  7.065493E+16  6.707185E+16  3.825415E+16  1.715725E+16  1.797536E+16  4.453360E+13  2.024033E+10
   82    1  5.5274E+03 -4.4405E+03  1.466722E+19  3.785278E+16  9.529508E+16  9.012677E+16  5.124868E+16  2.256435E+16  2.437212E+16  5.934863E+13  2.684371E+10
   83    1  5.5359E+03 -4.4580E+03  2.108050E+19  5.196336E+16  1.322948E+17  1.257956E+17  7.100563E+16  3.087513E+16  3.387145E+16  8.088392E+13  3.605154E+10
   84    1  5.5420E+03 -4.4706E+03  2.764733E+19  6.689823E+16  1.704126E+17  1.634546E+17  9.135389E+16  3.954523E+16  4.346239E+16  1.012573E+14  4.408484E+10
   85    1  5.5461E+03 -4.4792E+03  3.211344E+19  7.779113E+16  1.977483E+17  1.911886E+17  1.061192E+17  4.593851E+16  5.025073E+16  1.143358E+14  4.852440E+10
   86    1  5.5488E+03 -4.4849E+03  2.864376E+19  7.007777E+16  1.773445E+17  1.727082E+17  9.508899E+16  4.114646E+16  4.489362E+16  1.004648E+14  4.191657E+10
   87    1  5.5506E+03 -4.4886E+03  2.559512E+19  6.266272E+16  1.589411E+17  1.550153E+17  8.518453E+16  3.687799E+16  4.023212E+16  8.934886E+13  3.699929E+10
   88    1  5.5519E+03 -4.4913E+03  1.837543E+19  4.504186E+16  1.141702E+17  1.117148E+17  6.111458E+16  2.642227E+16  2.888152E+16  6.390303E+13  2.639119E+10
   89    1  5.5529E+03 -4.4933E+03  1.313911E+19  3.216265E+16  8.168437E+16  8.018075E+16  4.375896E+16  1.891799E+16  2.068282E+16  4.567046E+13  1.882642E+10
   90    1  5.5538E+03 -4.4953E+03  8.704510E+18  2.132078E+16  5.407245E+16  5.298345E+16  2.890755E+16  1.248557E+16  1.367608E+16  3.015684E+13  1.242441E+10
    1    2  4.1850E+03 -3.8745E+03  1.214474E+19  1.226486E+17  1.387633E+17  1.976243E+17  1.532571E+17  6.819695E+16  4.528686E+16  4.326551E+14  8.877011E+11
    2    2  4.1868E+03 -3.8737E+03  3.414179E+19  3.473428E+17  3.916267E+17  5.617434E+17  4.359215E+17  1.934617E+17  1.279109E+17  1.222006E+15  2.499640E+12
    3    2  4.1888E+03 -3.8729E+03  4.356750E+19  4.170090E+17  4.684208E+17  6.777514E+17  5.260977E+17  2.320001E+17  1.537322E+17  1.484616E+15  3.070526E+12
    4    2  4.1914E+03 -3.8719E+03  4.618150E+19  4.160863E+17  4.674651E+17  6.808731E+17  5.295975E+17  2.319863E+17  1.546106E+17  1.514614E+15  3.184793E+12
    5    2  4.1950E+03 -3.8705E+03  5.219259E+19  4.334851E+17  4.866552E+17  7.163091E+17  5.576565E+17  2.417804E+17  1.627957E+17  1.631837E+15  3.525899E+12
    6    2  4.2004E+03 -3.8683E+03  5.040154E+19  3.757820E+17  4.242175E+17  6.298135E+17  4.924947E+17  2.107015E+17  1.447590E+17  1.507119E+15  3.417101E+12
    7    2  4.2086E+03 -3.8650E+03  4.027484E+19  2.937810E+17  3.295600E+17  4.997807E+17  3.919638E+17  1.647049E+17  1.141024E+17  1.227547E+15  2.886185E+12
    8    2  4.2205E+03 -3.8603E+03  2.974831E+19  2.134821E+17  2.371192E+17  3.682638E+17  2.899276E+17  1.197417E+17  8.298840E+16  9.188728E+14  2.220294E+12
    9    2  4.2371E+03 -3.8538E+03  2.162621E+19  1.588563E+17  1.721695E+17  2.770717E+17  2.185449E+17  8.865288E+16  6.046031E+16  6.787147E+14  1.650845E+12
   10    2  4.2593E+03 -3.8451E+03  1.681202E+19  1.248438E+17  1.308138E+17  2.204212E+17  1.737858E+17  6.923615E+16  4.576342E+16  5.183774E+14  1.256140E+12
   11    2  4.2881E+03 -3.8339E+03  1.687960E+19  1.225754E+17  1.227793E+17  2.187002E+17  1.723814E+17  6.722872E+16  4.253075E+16  4.842897E+14  1.157367E+12
   12    2  4.3249E+03 -3.8199E+03  1.868014E+19  1.378685E+17  1.296783E+17  2.482700E+17  1.958988E+17  7.452777E+16  4.389997E+16  5.014980E+14  1.167434E+12
   13    2  4.3713E+03 -3.8027E+03  1.893984E+19  1.393881E+17  1.190045E+17  2.523316E+17  1.979489E+17  7.303181E+16  3.832828E+16  4.357873E+14  9.705729E+11
   14    2  4.4294E+03 -3.7818E+03  1.875305E+19  1.429851E+17  1.098065E+17  2.572225E+17  1.992360E+17  7.251963E+16  3.269385E+16  3.639480E+14  7.568642E+11
   15    2  4.5014E+03 -3.7573E+03  1.725753E+19  1.376243E+17  9.324551E+16  2.438783E+17  1.823341E+17  6.663758E+16  2.420714E+16  2.508389E+14  4.657664E+11
   16    2  4.5880E+03 -3.7302E+03  1.874320E+19  1.521469E+17  9.191813E+16  2.663860E+17  1.880232E+17  7.078961E+16  1.914876E+16  1.612713E+14  2.428141E+11
   17    2  4.6877E+03 -3.7037E+03  2.076680E+19  1.700805E+17  1.035399E+17  2.958234E+17  1.921935E+17  7.895043E+16  1.681229E+16  8.541780E+13  9.152554E+10
   18    2  4.7961E+03 -3.6836E+03  2.062072E+19  1.307130E+17  1.020206E+17  2.280209E+17  1.496467E+17  7.252584E+16  1.754482E+16  4.019461E+13  2.205747E+10
   19    2  4.9013E+03 -3.6785E+03  1.624104E+19  7.160655E+16  8.051300E+16  1.253831E+17  8.360774E+16  5.411742E+16  2.142539E+16  5.813684E+13  1.731796E+10
   20    2  4.9818E+03 -3.6895E+03  1.288571E+19  4.844767E+16  6.991136E+16  9.388862E+16  5.852002E+16  3.961802E+16  2.099520E+16  1.017214E+14  4.593185E+10
   21    2  5.4113E+03 -2.6783E+03  3.616963E+19  1.596036E+12  2.584677E+18  2.789676E-06  5.207810E+00  1.539000E+06  1.090171E+11  4.950729E+14  7.815688E+17
   22    2  5.3141E+03 -2.6035E+03  3.616713E+19  1.595793E+12  2.584354E+18  2.789650E-06  5.208043E+00  1.539200E+06  1.090439E+11  4.953776E+14  7.824243E+17
   23    2  5.1453E+03 -2.4055E+03  3.615944E+19  1.595503E+12  2.583892E+18  2.793464E-06  5.215181E+00  1.541312E+06  1.091973E+11  4.962657E+14  7.844218E+17
   24    2  4.9856E+03 -2.1177E+03  3.615036E+19  1.595234E+12  2.583428E+18  2.799415E-06  5.226199E+00  1.544513E+06  1.094220E+11  4.973756E+14  7.867264E+17
   25    2  4.8477E+03 -1.7931E+03  3.614218E+19  1.595030E+12  2.583060E+18  2.805218E-06  5.236864E+00  1.547576E+06  1.096334E+11  4.983641E+14  7.887423E+17
   26    2  4.7279E+03 -1.4566E+03  3.613543E+19  1.594881E+12  2.582781E+18  2.810215E-06  5.245986E+00  1.550168E+06  1.098098E+11  4.991650E+14  7.903680E+17
   27    2  4.6244E+03 -1.1141E+03  3.612987E+19  1.594771E+12  2.582561E+18  2.814504E-06  5.253768E+00  1.552358E+06  1.099571E+11  4.998191E+14  7.916882E+17
   28    2  4.5365E+03 -7.6712E+02  3.612551E+19  1.594683E+12  2.582384E+18  2.818011E-06  5.260109E+00  1.554132E+06  1.100755E+11  5.003391E+14  7.927357E+17
   29    2  4.4641E+03 -4.1644E+02  3.612215E+19  1.594615E+12  2.582251E+18  2.820684E-06  5.264932E+00  1.555477E+06  1.101651E+11  5.007319E+14  7.935244E+17
   30    2  4.4064E+03 -6.3096E+01  3.612022E+19  1.594600E+12  2.582165E+18  2.822555E-06  5.268298E+00  1.556410E+06  1.102266E+11  5.009920E+14  7.940336E+17
   31    2  4.3652E+03  2.9222E+02  3.611880E+19  1.594554E+12  2.582122E+18  2.823490E-06  5.269995E+00  1.556889E+06  1.102589E+11  5.011370E+14  7.943137E+17
   32    2  4.3417E+03  6.4937E+02  3.611918E+19  1.594549E+12  2.582114E+18  2.823457E-06  5.269952E+00  1.556884E+06  1.102592E+11  5.011401E+14  7.943075E+17
   33    2  4.3337E+03  1.0072E+03  3.612027E+19  1.594560E+12  2.582154E+18  2.822467E-06  5.268222E+00  1.556427E+06  1.102308E+11  5.010251E+14  7.940606E+17
   34    2  4.3416E+03  1.3644E+03  3.612237E+19  1.594602E+12  2.582248E+18  2.820711E-06  5.265086E+00  1.555568E+06  1.101750E+11  5.007841E+14  7.935480E+17
   35    2  4.3675E+03  1.7192E+03  3.612618E+19  1.594670E+12  2.582380E+18  2.817950E-06  5.260143E+00  1.554203E+06  1.100852E+11  5.003902E+14  7.927274E+17
   36    2  4.4152E+03  2.0694E+03  3.613004E+19  1.594761E+12  2.582574E+18  2.814802E-06  5.254454E+00  1.552615E+06  1.099792E+11  4.999146E+14  7.917242E+17
   37    2  4.4876E+03  2.4118E+03  3.613583E+19  1.594887E+12  2.582806E+18  2.810842E-06  5.247251E+00  1.550579E+06  1.098413E+11  4.992807E+14  7.904003E+17
   38    2  4.5875E+03  2.7401E+03  3.614189E+19  1.595059E+12  2.583115E+18  2.806730E-06  5.239710E+00  1.548421E+06  1.096925E+11  4.985634E+14  7.888692E+17
   39    2  4.7198E+03  3.0422E+03  3.614914E+19  1.595262E+12  2.583456E+18  2.802419E-06  5.231754E+00  1.546118E+06  1.095311E+11  4.977446E+14  7.870987E+17
   40    2  4.8855E+03  3.2988E+03  3.615630E+19  1.595493E+12  2.583826E+18  2.798659E-06  5.224758E+00  1.544067E+06  1.093843E+11  4.969318E+14  7.852753E+17
   41    2  5.0789E+03  3.4912E+03  3.616303E+19  1.595746E+12  2.584187E+18  2.795869E-06  5.219513E+00  1.542503E+06  1.092687E+11  4.962001E+14  7.835453E+17
   42    2  5.2971E+03  3.6143E+03  3.616897E+19  1.596040E+12  2.584517E+18  2.794289E-06  5.216476E+00  1.541563E+06  1.091945E+11  4.955987E+14  7.820057E+17
   43    2  5.5501E+03  3.6704E+03  3.617385E+19  1.596456E+12  2.584829E+18  2.794077E-06  5.215928E+00  1.541325E+06  1.091664E+11  4.951420E+14  7.806696E+17
   44    2  5.8394E+03  3.6545E+03  3.617832E+19  1.597202E+12  2.585100E+18  2.795268E-06  5.217928E+00  1.541800E+06  1.091847E+11  4.948141E+14  7.794984E+17
   45    2  6.1456E+03  3.5681E+03  3.618205E+19  1.598677E+12  2.585330E+18  2.797785E-06  5.222322E+00  1.542940E+06  1.092460E+11  4.946217E+14  7.785344E+17
   46    2  6.4480E+03  3.4241E+03  3.618535E+19  1.601593E+12  2.585518E+18  2.801111E-06  5.228148E+00  1.544464E+06  1.093312E+11  4.945153E+14  7.777298E+17
   47    2  6.7347E+03  3.2349E+03  3.618781E+19  1.606863E+12  2.585682E+18  2.804746E-06  5.234488E+00  1.546113E+06  1.094239E+11  4.944694E+14  7.770789E+17
   48    2  7.0016E+03  3.0104E+03  3.619037E+19  1.617365E+12  2.585812E+18  2.808326E-06  5.240673E+00  1.547693E+06  1.095106E+11  4.944292E+14  7.764853E+17
   49    2  7.2462E+03  2.7585E+03  3.619312E+19  1.645085E+12  2.585915E+18  2.811518E-06  5.246150E+00  1.549071E+06  1.095842E+11  4.943781E+14  7.759278E+17
   50    2  7.4639E+03  2.4825E+03  3.619486E+19  1.725111E+12  2.586016E+18  2.814296E-06  5.250872E+00  1.550243E+06  1.096457E+11  4.943477E+14  7.754816E+17
   51    2  7.6523E+03  2.1844E+03  3.619672E+19  2.117825E+12  2.586096E+18  2.816749E-06  5.254965E+00  1.551222E+06  1.096942E+11  4.943050E+14  7.750688E+17
   52    2  7.8110E+03  1.8685E+03  3.619904E+19  6.196126E+12  2.586150E+18  2.818532E-06  5.257915E+00  1.551910E+06  1.097259E+11  4.942377E+14  7.746726E+17
   53    2  7.9375E+03  1.5384E+03  3.620020E+19  2.091603E+12  2.586196E+18  2.819673E-06  5.259812E+00  1.552358E+06  1.097471E+11  4.941980E+14  7.744061E+17
   54    2  8.0294E+03  1.1968E+03  3.620085E+19  1.865293E+12  2.586232E+18  2.820657E-06  5.261386E+00  1.552705E+06  1.097618E+11  4.941689E+14  7.742187E+17
   55    2  8.0870E+03  8.4756E+02  3.620192E+19  1.721732E+12  2.586245E+18  2.820928E-06  5.261799E+00  1.552780E+06  1.097628E+11  4.941210E+14  7.740620E+17
   56    2  8.1079E+03  4.9508E+02  3.620158E+19  1.943739E+12  2.586256E+18  2.820626E-06  5.261328E+00  1.552682E+06  1.097586E+11  4.941115E+14  7.740514E+17
   57    2  8.0884E+03  1.4286E+02  3.620122E+19  1.650434E+12  2.586239E+18  2.820238E-06  5.260642E+00  1.552502E+06  1.097485E+11  4.941030E+14  7.741041E+17
