# ITER#1525 (F57 ref-20-NF-C0, tau=0.3e-6, ntime=150)  - 68.9 ms
# Ion density (m^-3)
   ix   iy      x           y           z01           z02           z03           z04           z05           z06           z07           z08           z09
   23    1  5.1855E+03 -2.3739E+03  3.677672E+19  2.042403E+11  4.090597E+17  7.341930E-07  1.719789E+00  6.531400E+05  5.768697E+10  3.439909E+14  7.106678E+17
   24    1  5.0190E+03 -2.1003E+03  3.674744E+19  2.041589E+11  4.088885E+17  7.397529E-07  1.732835E+00  6.580819E+05  5.812589E+10  3.468450E+14  7.177335E+17
   25    1  4.8749E+03 -1.7821E+03  3.672888E+19  2.041126E+11  4.087756E+17  7.442440E-07  1.743286E+00  6.619849E+05  5.846415E+10  3.488283E+14  7.222369E+17
   26    1  4.7513E+03 -1.4488E+03  3.671857E+19  2.040961E+11  4.087189E+17  7.474727E-07  1.750736E+00  6.647261E+05  5.869546E+10  3.500264E+14  7.246072E+17
   27    1  4.6451E+03 -1.1082E+03  3.671377E+19  2.040972E+11  4.086947E+17  7.498404E-07  1.756138E+00  6.666747E+05  5.885406E+10  3.507117E+14  7.256272E+17
   28    1  4.5555E+03 -7.6268E+02  3.671217E+19  2.041073E+11  4.086893E+17  7.515616E-07  1.760021E+00  6.680469E+05  5.896149E+10  3.510757E+14  7.258740E+17
   29    1  4.4819E+03 -4.1310E+02  3.671212E+19  2.041206E+11  4.086947E+17  7.527327E-07  1.762632E+00  6.689509E+05  5.902946E+10  3.512385E+14  7.257289E+17
   30    1  4.4237E+03 -6.0661E+01  3.671308E+19  2.041323E+11  4.087041E+17  7.534181E-07  1.764150E+00  6.694676E+05  5.906673E+10  3.512779E+14  7.254281E+17
   31    1  4.3824E+03  2.9378E+02  3.671398E+19  2.041384E+11  4.087103E+17  7.536363E-07  1.764623E+00  6.696224E+05  5.907670E+10  3.512506E+14  7.251765E+17
   32    1  4.3589E+03  6.5012E+02  3.671478E+19  2.041424E+11  4.087186E+17  7.534449E-07  1.764174E+00  6.694533E+05  5.906195E+10  3.511614E+14  7.249679E+17
   33    1  4.3515E+03  1.0072E+03  3.671566E+19  2.041382E+11  4.087222E+17  7.527752E-07  1.762670E+00  6.689248E+05  5.902075E+10  3.510117E+14  7.248276E+17
   34    1  4.3605E+03  1.3634E+03  3.671692E+19  2.041321E+11  4.087279E+17  7.516584E-07  1.760156E+00  6.680400E+05  5.895178E+10  3.507721E+14  7.246429E+17
   35    1  4.3879E+03  1.7170E+03  3.671913E+19  2.041267E+11  4.087416E+17  7.500032E-07  1.756424E+00  6.667201E+05  5.884781E+10  3.503823E+14  7.242323E+17
   36    1  4.4377E+03  2.0654E+03  3.672353E+19  2.041253E+11  4.087624E+17  7.479409E-07  1.751712E+00  6.650167E+05  5.870876E+10  3.497747E+14  7.233220E+17
   37    1  4.5125E+03  2.4051E+03  3.673104E+19  2.041363E+11  4.088064E+17  7.452054E-07  1.745417E+00  6.627114E+05  5.851614E+10  3.488305E+14  7.215956E+17
   38    1  4.6154E+03  2.7294E+03  3.674377E+19  2.041628E+11  4.088779E+17  7.418011E-07  1.737514E+00  6.597731E+05  5.826389E+10  3.474283E+14  7.186069E+17
   39    1  4.7504E+03  3.0251E+03  3.676306E+19  2.042116E+11  4.089878E+17  7.376527E-07  1.727819E+00  6.561252E+05  5.794402E+10  3.454706E+14  7.140167E+17
   40    1  4.9164E+03  3.2727E+03  3.678899E+19  2.042819E+11  4.091322E+17  7.329966E-07  1.716871E+00  6.519629E+05  5.757227E+10  3.430079E+14  7.078544E+17
   41    1  5.1052E+03  3.4555E+03  3.681935E+19  2.043674E+11  4.092987E+17  7.282275E-07  1.705606E+00  6.476457E+05  5.718113E+10  3.402537E+14  7.006545E+17
   42    1  5.3135E+03  3.5722E+03  3.685191E+19  2.044627E+11  4.094760E+17  7.235808E-07  1.694593E+00  6.434004E+05  5.679230E+10  3.373845E+14  6.929255E+17
   43    1  5.5546E+03  3.6286E+03  3.688747E+19  2.045708E+11  4.096608E+17  7.190108E-07  1.683718E+00  6.391783E+05  5.640088E+10  3.343604E+14  6.845753E+17
   44    1  5.8345E+03  3.6189E+03  3.692612E+19  2.047032E+11  4.098478E+17  7.146130E-07  1.673196E+00  6.350537E+05  5.601264E+10  3.312064E+14  6.756552E+17
   45    1  6.1357E+03  3.5401E+03  3.696375E+19  2.048937E+11  4.100342E+17  7.106565E-07  1.663661E+00  6.312762E+05  5.565101E+10  3.281096E+14  6.666856E+17
   46    1  6.4361E+03  3.4023E+03  3.699895E+19  2.052132E+11  4.102089E+17  7.074645E-07  1.655880E+00  6.281355E+05  5.534207E+10  3.252835E+14  6.582791E+17
   47    1  6.7223E+03  3.2179E+03  3.703022E+19  2.057707E+11  4.103601E+17  7.050026E-07  1.649776E+00  6.256093E+05  5.508541E+10  3.227919E+14  6.507136E+17
   48    1  6.9892E+03  2.9969E+03  3.705662E+19  2.067621E+11  4.104936E+17  7.031539E-07  1.645093E+00  6.236151E+05  5.487578E+10  3.206408E+14  6.440562E+17
   49    1  7.2338E+03  2.7476E+03  3.707970E+19  2.100153E+11  4.106036E+17  7.017313E-07  1.641426E+00  6.220134E+05  5.470244E+10  3.187893E+14  6.382554E+17
   50    1  7.4516E+03  2.4737E+03  3.709909E+19  2.656396E+11  4.106944E+17  7.006917E-07  1.638668E+00  6.207649E+05  5.456235E+10  3.172347E+14  6.333323E+17
   51    1  7.6402E+03  2.1775E+03  3.711400E+19  2.103643E+11  4.107700E+17  7.000104E-07  1.636764E+00  6.198538E+05  5.445505E+10  3.159842E+14  6.293141E+17
   52    1  7.7989E+03  1.8632E+03  3.712622E+19  2.088944E+11  4.108256E+17  6.994866E-07  1.635290E+00  6.191416E+05  5.437024E+10  3.149872E+14  6.261042E+17
   53    1  7.9254E+03  1.5344E+03  3.713509E+19  2.093968E+11  4.108671E+17  6.991222E-07  1.634253E+00  6.186340E+05  5.430896E+10  3.142526E+14  6.237248E+17
   54    1  8.0173E+03  1.1942E+03  3.714090E+19  2.226109E+11  4.108930E+17  6.989726E-07  1.633740E+00  6.183418E+05  5.427035E+10  3.137697E+14  6.221475E+17
   55    1  8.0748E+03  8.4620E+02  3.714359E+19  2.107422E+11  4.109077E+17  6.988286E-07  1.633354E+00  6.181650E+05  5.425007E+10  3.135276E+14  6.213626E+17
   56    1  8.0955E+03  4.9507E+02  3.714447E+19  2.133799E+11  4.109042E+17  6.986487E-07  1.632997E+00  6.180620E+05  5.424369E+10  3.134973E+14  6.213040E+17
   57    1  8.0760E+03  1.4422E+02  3.714070E+19  2.683792E+11  4.108926E+17  6.988827E-07  1.633564E+00  6.182957E+05  5.426827E+10  3.137571E+14  6.221212E+17
   58    1  8.0182E+03 -2.0275E+02  3.713584E+19  2.100300E+11  4.108625E+17  6.990926E-07  1.634178E+00  6.186011E+05  5.430554E+10  3.142154E+14  6.236286E+17
   59    1  7.9235E+03 -5.4071E+02  3.712665E+19  2.082216E+11  4.108225E+17  6.994302E-07  1.635175E+00  6.191057E+05  5.436727E+10  3.149437E+14  6.259801E+17
   60    1  7.7913E+03 -8.6495E+02  3.711444E+19  2.082283E+11  4.107670E+17  7.000515E-07  1.636836E+00  6.198654E+05  5.445370E+10  3.159254E+14  6.291244E+17
   61    1  7.6233E+03 -1.1723E+03  3.709932E+19  2.239632E+11  4.106950E+17  7.008789E-07  1.639022E+00  6.208490E+05  5.456369E+10  3.171572E+14  6.330532E+17
   62    1  7.4231E+03 -1.4604E+03  3.708026E+19  2.095307E+11  4.106086E+17  7.019579E-07  1.641837E+00  6.220989E+05  5.470141E+10  3.186633E+14  6.378166E+17
   63    1  7.1956E+03 -1.7276E+03  3.705871E+19  2.072226E+11  4.105006E+17  7.032563E-07  1.645215E+00  6.235879E+05  5.486393E+10  3.204220E+14  6.433634E+17
   64    1  6.9444E+03 -1.9711E+03  3.703196E+19  2.064813E+11  4.103786E+17  7.049778E-07  1.649594E+00  6.254685E+05  5.506374E+10  3.225014E+14  6.498334E+17
   65    1  6.6712E+03 -2.1892E+03  3.700247E+19  2.058095E+11  4.102288E+17  7.071618E-07  1.655062E+00  6.277618E+05  5.530088E+10  3.248873E+14  6.571825E+17
   66    1  6.3795E+03 -2.3804E+03  3.696811E+19  2.052711E+11  4.100578E+17  7.099781E-07  1.662018E+00  6.306229E+05  5.558919E+10  3.276447E+14  6.655144E+17
   67    1  6.0760E+03 -2.5349E+03  3.692938E+19  2.048640E+11  4.098608E+17  7.137158E-07  1.671105E+00  6.342718E+05  5.594493E+10  3.308133E+14  6.748176E+17
   68    1  5.7833E+03 -2.6271E+03  3.688829E+19  2.046106E+11  4.096521E+17  7.184477E-07  1.682450E+00  6.387295E+05  5.636555E+10  3.342458E+14  6.845000E+17
   69    1  5.5581E+03 -2.6394E+03  3.685046E+19  2.044728E+11  4.094783E+17  7.230096E-07  1.693328E+00  6.429706E+05  5.676054E+10  3.373113E+14  6.929268E+17
   70    1  5.4620E+03 -2.6219E+03  3.682636E+19  2.044113E+11  4.094071E+17  7.251904E-07  1.698686E+00  6.451721E+05  5.697608E+10  3.390000E+14  6.975356E+17
   71    1  5.0368E+03 -3.7322E+03  2.994395E+14  1.919230E+13  1.348211E+14  4.862941E+15  4.032563E+14  2.038455E+14  8.418893E+14  6.145155E+12  5.307959E+10
   72    1  5.1093E+03 -3.7836E+03  2.651017E+15  1.279202E+13  1.100103E+14  4.379257E+15  1.463938E+14  1.510481E+14  6.919641E+14  2.609052E+12  2.433005E+10
   73    1  5.1911E+03 -3.8676E+03  6.991429E+16  4.697725E+13  4.077376E+14  8.256654E+15  1.471816E+15  6.232655E+14  2.244099E+15  1.281153E+13  9.943170E+10
   74    1  5.2648E+03 -3.9669E+03  4.996254E+17  1.252280E+14  8.015091E+14  1.244826E+16  3.588452E+15  1.479512E+15  3.883557E+15  2.623880E+13  1.545048E+11
   75    1  5.3274E+03 -4.0657E+03  1.326815E+18  3.235646E+14  1.555152E+15  2.147072E+16  7.566995E+15  3.485894E+15  6.731662E+15  3.874698E+13  1.775720E+11
   76    1  5.3798E+03 -4.1563E+03  2.835300E+18  6.782727E+14  2.679936E+15  3.486044E+16  1.372283E+16  6.912758E+15  1.086622E+16  5.267562E+13  1.987898E+11
   77    1  5.4222E+03 -4.2339E+03  5.148927E+18  1.339053E+15  4.571259E+15  5.720434E+16  2.439853E+16  1.311110E+16  1.768678E+16  7.039726E+13  2.245943E+11
   78    1  5.4554E+03 -4.2970E+03  8.083482E+18  2.110764E+15  6.509214E+15  7.964009E+16  3.574504E+16  2.009855E+16  2.446929E+16  8.368823E+13  2.334765E+11
   79    1  5.4810E+03 -4.3470E+03  9.961655E+18  2.861646E+15  8.166464E+15  9.801267E+16  4.598179E+16  2.669470E+16  2.993493E+16  8.733708E+13  2.139226E+11
   80    1  5.5007E+03 -4.3864E+03  1.118205E+19  3.284024E+15  8.849568E+15  1.046161E+17  5.066836E+16  3.010323E+16  3.185707E+16  8.302338E+13  1.882530E+11
   81    1  5.5159E+03 -4.4170E+03  1.611236E+19  4.957051E+15  1.284299E+16  1.494907E+17  7.439908E+16  4.488811E+16  4.561789E+16  1.094713E+14  2.337015E+11
   82    1  5.5274E+03 -4.4405E+03  2.713959E+19  8.559314E+15  2.121772E+16  2.448299E+17  1.245963E+17  7.646835E+16  7.403082E+16  1.625092E+14  3.236059E+11
   83    1  5.5359E+03 -4.4580E+03  4.706300E+19  1.569969E+16  3.621551E+16  4.190121E+17  2.179760E+17  1.365703E+17  1.225114E+17  2.382759E+14  4.242079E+11
   84    1  5.5420E+03 -4.4706E+03  6.282727E+19  2.505146E+16  5.296452E+16  6.218145E+17  3.303150E+17  2.110032E+17  1.704177E+17  2.884331E+14  4.373016E+11
   85    1  5.5461E+03 -4.4792E+03  6.241330E+19  3.714084E+16  7.223267E+16  8.605672E+17  4.669881E+17  3.021414E+17  2.210375E+17  3.246495E+14  4.195523E+11
   86    1  5.5488E+03 -4.4849E+03  5.066629E+19  4.933030E+16  8.993691E+16  1.088484E+18  5.986512E+17  3.897473E+17  2.643280E+17  3.476593E+14  3.910379E+11
   87    1  5.5506E+03 -4.4886E+03  3.952784E+19  5.433570E+16  9.518973E+16  1.160865E+18  6.450714E+17  4.211630E+17  2.729945E+17  3.333847E+14  3.453493E+11
   88    1  5.5519E+03 -4.4913E+03  2.745799E+19  5.465664E+16  9.280421E+16  1.138645E+18  6.378835E+17  4.170142E+17  2.610428E+17  2.999652E+14  2.900153E+11
   89    1  5.5529E+03 -4.4933E+03  2.061446E+19  4.214639E+16  7.105432E+16  8.694906E+17  4.901692E+17  3.210099E+17  1.991061E+17  2.232306E+14  2.112249E+11
   90    1  5.5538E+03 -4.4953E+03  4.559494E+18  9.336442E+15  1.559697E+16  1.917801E+17  1.076783E+17  7.043387E+16  4.354040E+16  4.832515E+13  4.537256E+10
    1    2  4.1850E+03 -3.8745E+03  4.312047E+18  6.212937E+15  8.991573E+15  1.626405E+17  8.882630E+16  3.225483E+16  1.971053E+16  2.215631E+14  1.051738E+13
    2    2  4.1868E+03 -3.8737E+03  2.735276E+19  4.022796E+16  5.841084E+16  1.061994E+18  5.786960E+17  2.099362E+17  1.284121E+17  1.439865E+15  6.811537E+13
    3    2  4.1888E+03 -3.8729E+03  3.156354E+19  4.046385E+16  5.964513E+16  1.099696E+18  5.919694E+17  2.130526E+17  1.333157E+17  1.507702E+15  7.287296E+13
    4    2  4.1914E+03 -3.8719E+03  4.645944E+19  4.152370E+16  6.295645E+16  1.168064E+18  6.228088E+17  2.222204E+17  1.445020E+17  1.672760E+15  8.503907E+13
    5    2  4.1950E+03 -3.8705E+03  4.875824E+19  3.224500E+16  5.098620E+16  9.557963E+17  5.021529E+17  1.765826E+17  1.215740E+17  1.454947E+15  7.911697E+13
    6    2  4.2004E+03 -3.8683E+03  4.102935E+19  2.103160E+16  3.476876E+16  6.575771E+17  3.405577E+17  1.178510E+17  8.615147E+16  1.068040E+15  6.228949E+13
    7    2  4.2086E+03 -3.8650E+03  3.455908E+19  1.567215E+16  2.728885E+16  5.300491E+17  2.673715E+17  9.036860E+16  7.080604E+16  9.056494E+14  5.616635E+13
    8    2  4.2205E+03 -3.8603E+03  2.118885E+19  9.236745E+15  1.668982E+16  3.339819E+17  1.641020E+17  5.428635E+16  4.475001E+16  5.845780E+14  3.724713E+13
    9    2  4.2371E+03 -3.8538E+03  1.072310E+19  4.538150E+15  8.381955E+15  1.740798E+17  8.295086E+16  2.700197E+16  2.305608E+16  3.040575E+14  1.945852E+13
   10    2  4.2593E+03 -3.8451E+03  7.406054E+18  3.111611E+15  5.833870E+15  1.258969E+17  5.822289E+16  1.870619E+16  1.634080E+16  2.160772E+14  1.354451E+13
   11    2  4.2881E+03 -3.8339E+03  6.275254E+18  2.462206E+15  4.712707E+15  1.076225E+17  4.753975E+16  1.503855E+16  1.355541E+16  1.798194E+14  1.088593E+13
   12    2  4.3249E+03 -3.8199E+03  5.378795E+18  2.164247E+15  4.228618E+15  1.035798E+17  4.302986E+16  1.340990E+16  1.249388E+16  1.668445E+14  9.477118E+12
   13    2  4.3713E+03 -3.8027E+03  4.159827E+18  1.600821E+15  3.205992E+15  8.720065E+16  3.276549E+16  1.007754E+16  9.860722E+15  1.338785E+14  6.883766E+12
   14    2  4.4294E+03 -3.7818E+03  2.562801E+18  1.048426E+15  2.152387E+15  6.558378E+16  2.175488E+16  6.714114E+15  6.883596E+15  9.544947E+13  4.141293E+12
   15    2  4.5014E+03 -3.7573E+03  1.466081E+18  6.406440E+14  1.344278E+15  4.801596E+16  1.305275E+16  4.178850E+15  4.553791E+15  6.498124E+13  2.143728E+12
   16    2  4.5880E+03 -3.7302E+03  6.805012E+17  3.878264E+14  8.221561E+14  3.439602E+16  7.179186E+15  2.559441E+15  2.945354E+15  4.295854E+13  9.373955E+11
   17    2  4.6877E+03 -3.7037E+03  2.313367E+17  2.650368E+14  5.744385E+14  2.876487E+16  3.979263E+15  1.824035E+15  2.277743E+15  3.209950E+13  3.907244E+11
   18    2  4.7961E+03 -3.6836E+03  2.392167E+16  1.384940E+14  3.163980E+14  1.642430E+16  1.485007E+15  9.938176E+14  1.358263E+15  1.569394E+13  9.847516E+10
   19    2  4.9013E+03 -3.6785E+03  3.466370E+15  8.015443E+13  2.425670E+14  1.083041E+16  7.783797E+14  6.135110E+14  1.218699E+15  9.894107E+12  4.829808E+10
   20    2  4.9818E+03 -3.6895E+03  1.237124E+15  4.774073E+13  2.505085E+14  8.637376E+15  8.239147E+14  4.342419E+14  1.602435E+15  1.346860E+13  1.033976E+11
   21    2  5.4113E+03 -2.6783E+03  3.603947E+19  2.161410E+11  3.883331E+17  1.330867E-06  2.745428E+00  9.122572E+05  7.123463E+10  3.664342E+14  6.589240E+17
   22    2  5.3141E+03 -2.6035E+03  3.603638E+19  2.161062E+11  3.882934E+17  1.330607E-06  2.745039E+00  9.122091E+05  7.124022E+10  3.666510E+14  6.596547E+17
   23    2  5.1453E+03 -2.4055E+03  3.602985E+19  2.160755E+11  3.882474E+17  1.331789E-06  2.747487E+00  9.130289E+05  7.130805E+10  3.672055E+14  6.611854E+17
   24    2  4.9856E+03 -2.1177E+03  3.602241E+19  2.160508E+11  3.882022E+17  1.334043E-06  2.752068E+00  9.145110E+05  7.142220E+10  3.678887E+14  6.629063E+17
   25    2  4.8477E+03 -1.7931E+03  3.601573E+19  2.160312E+11  3.881640E+17  1.336448E-06  2.756909E+00  9.160526E+05  7.153786E+10  3.685121E+14  6.644295E+17
   26    2  4.7279E+03 -1.4566E+03  3.601016E+19  2.160165E+11  3.881345E+17  1.338603E-06  2.761211E+00  9.174038E+05  7.163730E+10  3.690229E+14  6.656651E+17
   27    2  4.6244E+03 -1.1141E+03  3.600562E+19  2.160060E+11  3.881115E+17  1.340487E-06  2.764944E+00  9.185618E+05  7.172114E+10  3.694408E+14  6.666686E+17
   28    2  4.5365E+03 -7.6712E+02  3.600210E+19  2.159982E+11  3.880939E+17  1.342028E-06  2.767982E+00  9.194973E+05  7.178821E+10  3.697700E+14  6.674575E+17
   29    2  4.4641E+03 -4.1644E+02  3.599942E+19  2.159920E+11  3.880806E+17  1.343176E-06  2.770233E+00  9.201842E+05  7.183699E+10  3.700071E+14  6.680253E+17
   30    2  4.4064E+03 -6.3096E+01  3.599817E+19  2.159910E+11  3.880751E+17  1.343921E-06  2.771681E+00  9.206184E+05  7.186687E+10  3.701397E+14  6.683340E+17
   31    2  4.3652E+03  2.9222E+02  3.599744E+19  2.159858E+11  3.880669E+17  1.344245E-06  2.772323E+00  9.208174E+05  7.188136E+10  3.702145E+14  6.685146E+17
   32    2  4.3417E+03  6.4937E+02  3.599796E+19  2.160016E+11  3.880711E+17  1.344131E-06  2.772095E+00  9.207454E+05  7.187597E+10  3.701826E+14  6.684319E+17
   33    2  4.3337E+03  1.0072E+03  3.599906E+19  2.159899E+11  3.880749E+17  1.343607E-06  2.771092E+00  9.204516E+05  7.185636E+10  3.700957E+14  6.682229E+17
   34    2  4.3416E+03  1.3644E+03  3.600110E+19  2.159958E+11  3.880879E+17  1.342738E-06  2.769398E+00  9.199405E+05  7.182063E+10  3.699218E+14  6.677912E+17
   35    2  4.3675E+03  1.7192E+03  3.600477E+19  2.160048E+11  3.881060E+17  1.341378E-06  2.766735E+00  9.191262E+05  7.176253E+10  3.696272E+14  6.670717E+17
   36    2  4.4152E+03  2.0694E+03  3.600829E+19  2.160162E+11  3.881325E+17  1.339886E-06  2.763780E+00  9.182127E+05  7.169642E+10  3.692828E+14  6.662134E+17
   37    2  4.4876E+03  2.4118E+03  3.601367E+19  2.160310E+11  3.881614E+17  1.338051E-06  2.760125E+00  9.170651E+05  7.161170E+10  3.688260E+14  6.650830E+17
   38    2  4.5875E+03  2.7401E+03  3.601922E+19  2.160491E+11  3.881967E+17  1.336233E-06  2.756465E+00  9.158995E+05  7.152371E+10  3.683193E+14  6.637944E+17
   39    2  4.7198E+03  3.0422E+03  3.602583E+19  2.160712E+11  3.882362E+17  1.334429E-06  2.752804E+00  9.147165E+05  7.143226E+10  3.677463E+14  6.623087E+17
   40    2  4.8855E+03  3.2988E+03  3.603234E+19  2.160976E+11  3.882811E+17  1.332989E-06  2.749846E+00  9.137413E+05  7.135401E+10  3.671761E+14  6.607688E+17
   41    2  5.0789E+03  3.4912E+03  3.603855E+19  2.161269E+11  3.883244E+17  1.332127E-06  2.748043E+00  9.131251E+05  7.130076E+10  3.666643E+14  6.593013E+17
   42    2  5.2971E+03  3.6143E+03  3.604413E+19  2.161592E+11  3.883608E+17  1.331957E-06  2.747625E+00  9.129453E+05  7.127857E+10  3.662417E+14  6.579805E+17
   43    2  5.5501E+03  3.6704E+03  3.604886E+19  2.162039E+11  3.883977E+17  1.332520E-06  2.748671E+00  9.132224E+05  7.128844E+10  3.658983E+14  6.567694E+17
   44    2  5.8394E+03  3.6545E+03  3.605353E+19  2.162822E+11  3.884307E+17  1.333922E-06  2.751397E+00  9.140249E+05  7.133524E+10  3.656491E+14  6.557014E+17
   45    2  6.1456E+03  3.5681E+03  3.605739E+19  2.164400E+11  3.884519E+17  1.336057E-06  2.755577E+00  9.152765E+05  7.141358E+10  3.655123E+14  6.548668E+17
   46    2  6.4480E+03  3.4241E+03  3.606021E+19  2.167840E+11  3.884751E+17  1.338566E-06  2.760473E+00  9.167366E+05  7.150596E+10  3.654576E+14  6.542299E+17
   47    2  6.7347E+03  3.2349E+03  3.606163E+19  2.174711E+11  3.884975E+17  1.341076E-06  2.765343E+00  9.181781E+05  7.159739E+10  3.654817E+14  6.538302E+17
   48    2  7.0016E+03  3.0104E+03  3.606300E+19  2.188346E+11  3.885163E+17  1.343333E-06  2.769651E+00  9.194176E+05  7.167309E+10  3.655053E+14  6.534728E+17
   49    2  7.2462E+03  2.7585E+03  3.606486E+19  2.244624E+11  3.885286E+17  1.345138E-06  2.773041E+00  9.203623E+05  7.172783E+10  3.655110E+14  6.531281E+17
   50    2  7.4639E+03  2.4825E+03  3.606576E+19  2.831712E+11  3.885421E+17  1.346450E-06  2.775450E+00  9.210061E+05  7.176300E+10  3.655300E+14  6.528765E+17
   51    2  7.6523E+03  2.1844E+03  3.606687E+19  2.408881E+11  3.885515E+17  1.347475E-06  2.777248E+00  9.214431E+05  7.178297E+10  3.655363E+14  6.526417E+17
   52    2  7.8110E+03  1.8685E+03  3.606845E+19  2.311725E+11  3.885566E+17  1.348105E-06  2.778295E+00  9.216621E+05  7.178903E+10  3.655208E+14  6.524083E+17
   53    2  7.9375E+03  1.5384E+03  3.606905E+19  2.846827E+11  3.885625E+17  1.348347E-06  2.778661E+00  9.217173E+05  7.178803E+10  3.655231E+14  6.522753E+17
   54    2  8.0294E+03  1.1968E+03  3.606924E+19  2.985329E+11  3.885656E+17  1.348639E-06  2.779096E+00  9.217834E+05  7.178745E+10  3.655287E+14  6.521938E+17
   55    2  8.0870E+03  8.4756E+02  3.606989E+19  2.490839E+11  3.885661E+17  1.348735E-06  2.779229E+00  9.217940E+05  7.178551E+10  3.655168E+14  6.521227E+17
   56    2  8.1079E+03  4.9508E+02  3.606933E+19  2.594377E+11  3.885661E+17  1.348652E-06  2.779130E+00  9.217946E+05  7.178790E+10  3.655306E+14  6.521638E+17
   57    2  8.0884E+03  1.4286E+02  3.606876E+19  4.939988E+11  3.885633E+17  1.348793E-06  2.779428E+00  9.218985E+05  7.179626E+10  3.655463E+14  6.522527E+17
