# ITER#1538 (F57 ref-20-NF-C0, tau=0.18e-6, ntime=150)  - 123.6 ms
# ion temperature (eV)
   ix   iy      x           y           z01
   54   16  8.1237E+03  1.2170E+03  2.205730E+02
   55   16  8.1815E+03  8.5812E+02  2.200285E+02
   56   16  8.2032E+03  4.9540E+02  2.192464E+02
   57   16  8.1845E+03  1.3251E+02  2.182471E+02
   58   16  8.1278E+03 -2.2657E+02  2.170484E+02
   59   16  8.0339E+03 -5.7778E+02  2.156544E+02
   60   16  7.9010E+03 -9.1611E+02  2.141108E+02
   61   16  7.7320E+03 -1.2380E+03  2.123822E+02
   62   16  7.5320E+03 -1.5416E+03  2.104802E+02
   63   16  7.3068E+03 -1.8272E+03  2.083545E+02
   64   16  7.0589E+03 -2.0933E+03  2.059525E+02
   65   16  6.7903E+03 -2.3384E+03  2.031502E+02
   66   16  6.5088E+03 -2.5684E+03  1.997027E+02
   67   16  6.2192E+03 -2.7872E+03  1.952894E+02
   68   16  5.9242E+03 -2.9968E+03  1.890274E+02
   69   16  5.6304E+03 -3.1998E+03  1.792284E+02
   70   16  5.3958E+03 -3.3883E+03  1.655306E+02
   71   16  5.2973E+03 -3.5182E+03  1.522594E+02
   72   16  5.2947E+03 -3.6180E+03  1.367207E+02
   73   16  5.3180E+03 -3.7331E+03  1.164300E+02
   74   16  5.3518E+03 -3.8387E+03  9.341374E+01
   75   16  5.3857E+03 -3.9302E+03  6.381643E+01
   76   16  5.4167E+03 -4.0090E+03  2.485804E+01
   77   16  5.4441E+03 -4.0769E+03  7.144587E+00
   78   16  5.4680E+03 -4.1349E+03  2.886317E+00
   79   16  5.4882E+03 -4.1837E+03  2.035624E+00
   80   16  5.5049E+03 -4.2238E+03  1.682072E+00
   81   16  5.5183E+03 -4.2562E+03  1.597869E+00
   82   16  5.5289E+03 -4.2814E+03  1.358756E+00
   83   16  5.5369E+03 -4.3005E+03  1.245276E+00
   84   16  5.5426E+03 -4.3143E+03  1.146037E+00
   85   16  5.5465E+03 -4.3238E+03  1.087967E+00
   86   16  5.5491E+03 -4.3301E+03  1.017271E+00
   87   16  5.5508E+03 -4.3341E+03  9.190057E-01
   88   16  5.5520E+03 -4.3369E+03  8.796209E-01
   89   16  5.5529E+03 -4.3392E+03  7.664728E-01
   90   16  5.5538E+03 -4.3413E+03  4.391670E-01
    1   17  4.2465E+03 -3.7485E+03  3.646769E-01
    2   17  4.2484E+03 -3.7475E+03  6.762353E-01
    3   17  4.2505E+03 -3.7466E+03  8.063902E-01
    4   17  4.2530E+03 -3.7453E+03  8.902046E-01
    5   17  4.2567E+03 -3.7436E+03  1.009289E+00
    6   17  4.2623E+03 -3.7409E+03  1.010855E+00
    7   17  4.2708E+03 -3.7367E+03  1.095022E+00
    8   17  4.2831E+03 -3.7307E+03  1.315472E+00
    9   17  4.3001E+03 -3.7225E+03  1.788504E+00
   10   17  4.3226E+03 -3.7115E+03  3.468137E+00
   11   17  4.3514E+03 -3.6973E+03  8.211139E+00
   12   17  4.3872E+03 -3.6797E+03  1.519932E+01
   13   17  4.4305E+03 -3.6581E+03  2.782855E+01
   14   17  4.4820E+03 -3.6321E+03  4.884686E+01
   15   17  4.5418E+03 -3.6010E+03  6.445412E+01
   16   17  4.6101E+03 -3.5640E+03  7.652373E+01
   17   17  4.6862E+03 -3.5194E+03  8.605785E+01
   18   17  4.7666E+03 -3.4643E+03  9.398084E+01
   19   17  4.8387E+03 -3.3985E+03  1.004841E+02
   20   17  4.8864E+03 -3.3294E+03  1.058833E+02
   21   17  4.9043E+03 -3.1837E+03  1.097919E+02
   22   17  4.8726E+03 -2.9040E+03  1.139643E+02
   23   17  4.7978E+03 -2.5619E+03  1.181918E+02
   24   17  4.7123E+03 -2.2128E+03  1.212793E+02
   25   17  4.6234E+03 -1.8621E+03  1.234286E+02
   26   17  4.5356E+03 -1.5100E+03  1.251201E+02
   27   17  4.4528E+03 -1.1562E+03  1.265505E+02
   28   17  4.3779E+03 -8.0033E+02  1.277835E+02
   29   17  4.3132E+03 -4.4235E+02  1.289361E+02
   30   17  4.2604E+03 -8.2349E+01  1.300464E+02
   31   17  4.2209E+03  2.7938E+02  1.312704E+02
   32   17  4.1947E+03  6.4234E+02  1.326755E+02
   33   17  4.1813E+03  1.0060E+03  1.342883E+02
   34   17  4.1811E+03  1.3700E+03  1.362322E+02
   35   17  4.1954E+03  1.7337E+03  1.385479E+02
   36   17  4.2259E+03  2.0967E+03  1.413049E+02
   37   17  4.2756E+03  2.4579E+03  1.445475E+02
   38   17  4.3497E+03  2.8153E+03  1.482938E+02
   39   17  4.4561E+03  3.1659E+03  1.525733E+02
   40   17  4.6134E+03  3.4991E+03  1.574473E+02
   41   17  4.8494E+03  3.7842E+03  1.627319E+02
   42   17  5.1722E+03  3.9612E+03  1.678203E+02
   43   17  5.5392E+03  3.9963E+03  1.719918E+02
   44   17  5.8993E+03  3.9201E+03  1.752488E+02
   45   17  6.2357E+03  3.7753E+03  1.779743E+02
   46   17  6.5480E+03  3.5861E+03  1.804347E+02
   47   17  6.8366E+03  3.3634E+03  1.826856E+02
   48   17  7.1022E+03  3.1139E+03  1.846683E+02
   49   17  7.3453E+03  2.8427E+03  1.863541E+02
   50   17  7.5621E+03  2.5503E+03  1.877380E+02
   51   17  7.7493E+03  2.2383E+03  1.888352E+02
   52   17  7.9077E+03  1.9106E+03  1.896511E+02
   53   17  8.0348E+03  1.5697E+03  1.901857E+02
   54   17  8.1267E+03  1.2177E+03  1.904529E+02
   55   17  8.1846E+03  8.5848E+02  1.904430E+02
   56   17  8.2062E+03  4.9543E+02  1.901721E+02
   57   17  8.1876E+03  1.3221E+02  1.896439E+02
   58   17  8.1309E+03 -2.2720E+02  1.888780E+02
   59   17  8.0371E+03 -5.7876E+02  1.878826E+02
   60   17  7.9042E+03 -9.1749E+02  1.866751E+02
   61   17  7.7352E+03 -1.2397E+03  1.852555E+02
   62   17  7.5352E+03 -1.5437E+03  1.836130E+02
   63   17  7.3101E+03 -1.8298E+03  1.817211E+02
   64   17  7.0623E+03 -2.0964E+03  1.795336E+02
   65   17  6.7941E+03 -2.3422E+03  1.769368E+02
   66   17  6.5131E+03 -2.5728E+03  1.737790E+02
   67   17  6.2247E+03 -2.7926E+03  1.697448E+02
   68   17  5.9320E+03 -3.0037E+03  1.642358E+02
   69   17  5.6448E+03 -3.2097E+03  1.558435E+02
   70   17  5.4262E+03 -3.3965E+03  1.450300E+02
   71   17  5.3370E+03 -3.5195E+03  1.349893E+02
   72   17  5.3271E+03 -3.6108E+03  1.245308E+02
   73   17  5.3400E+03 -3.7182E+03  1.115161E+02
   74   17  5.3663E+03 -3.8201E+03  9.797471E+01
   75   17  5.3954E+03 -3.9093E+03  8.446748E+01
   76   17  5.4234E+03 -3.9867E+03  6.982207E+01
   77   17  5.4488E+03 -4.0537E+03  5.218344E+01
   78   17  5.4712E+03 -4.1113E+03  3.096167E+01
   79   17  5.4904E+03 -4.1598E+03  1.363566E+01
   80   17  5.5065E+03 -4.1998E+03  6.677240E+00
   81   17  5.5194E+03 -4.2321E+03  3.535137E+00
   82   17  5.5296E+03 -4.2574E+03  2.257889E+00
   83   17  5.5374E+03 -4.2764E+03  1.633467E+00
   84   17  5.5429E+03 -4.2902E+03  1.319242E+00
   85   17  5.5467E+03 -4.2997E+03  1.194280E+00
   86   17  5.5493E+03 -4.3059E+03  1.140163E+00
   87   17  5.5509E+03 -4.3100E+03  1.035186E+00
   88   17  5.5520E+03 -4.3128E+03  9.561252E-01
   89   17  5.5529E+03 -4.3150E+03  7.875747E-01
   90   17  5.5538E+03 -4.3172E+03  4.860944E-01
    1   18  4.2565E+03 -3.7280E+03  3.960005E-01
    2   18  4.2584E+03 -3.7271E+03  7.260820E-01
    3   18  4.2604E+03 -3.7261E+03  8.415224E-01
    4   18  4.2629E+03 -3.7248E+03  9.568727E-01
    5   18  4.2665E+03 -3.7230E+03  1.025233E+00
    6   18  4.2721E+03 -3.7202E+03  1.145235E+00
    7   18  4.2805E+03 -3.7160E+03  1.272462E+00
    8   18  4.2926E+03 -3.7099E+03  1.707264E+00
    9   18  4.3094E+03 -3.7013E+03  3.946262E+00
   10   18  4.3317E+03 -3.6901E+03  1.561915E+01
   11   18  4.3601E+03 -3.6756E+03  2.852731E+01
   12   18  4.3952E+03 -3.6574E+03  3.656693E+01
   13   18  4.4377E+03 -3.6350E+03  4.358004E+01
   14   18  4.4879E+03 -3.6080E+03  4.978046E+01
   15   18  4.5459E+03 -3.5756E+03  5.504517E+01
   16   18  4.6111E+03 -3.5369E+03  5.982417E+01
   17   18  4.6821E+03 -3.4900E+03  6.413109E+01
   18   18  4.7540E+03 -3.4330E+03  6.814869E+01
   19   18  4.8150E+03 -3.3672E+03  7.170336E+01
   20   18  4.8548E+03 -3.2992E+03  7.494487E+01
   21   18  4.8738E+03 -3.1649E+03  7.721775E+01
   22   18  4.8508E+03 -2.8996E+03  7.961173E+01
   23   18  4.7837E+03 -2.5617E+03  8.215284E+01
   24   18  4.7017E+03 -2.2137E+03  8.355677E+01
   25   18  4.6148E+03 -1.8632E+03  8.418660E+01
   26   18  4.5282E+03 -1.5112E+03  8.443380E+01
   27   18  4.4462E+03 -1.1573E+03  8.443037E+01
   28   18  4.3718E+03 -8.0126E+02  8.424928E+01
   29   18  4.3075E+03 -4.4311E+02  8.395351E+01
   30   18  4.2549E+03 -8.2928E+01  8.351800E+01
   31   18  4.2154E+03  2.7897E+02  8.310006E+01
   32   18  4.1892E+03  6.4210E+02  8.282453E+01
   33   18  4.1756E+03  1.0059E+03  8.281210E+01
   34   18  4.1751E+03  1.3701E+03  8.341185E+01
   35   18  4.1889E+03  1.7342E+03  8.494220E+01
   36   18  4.2187E+03  2.0975E+03  8.766296E+01
   37   18  4.2675E+03  2.4593E+03  9.179273E+01
   38   18  4.3403E+03  2.8178E+03  9.719662E+01
   39   18  4.4454E+03  3.1700E+03  1.037289E+02
   40   18  4.6019E+03  3.5066E+03  1.112305E+02
   41   18  4.8395E+03  3.7964E+03  1.192061E+02
   42   18  5.1675E+03  3.9756E+03  1.266784E+02
   43   18  5.5397E+03  4.0086E+03  1.327111E+02
   44   18  5.9022E+03  3.9293E+03  1.373393E+02
   45   18  6.2392E+03  3.7823E+03  1.412228E+02
   46   18  6.5517E+03  3.5915E+03  1.447483E+02
   47   18  6.8404E+03  3.3678E+03  1.479830E+02
   48   18  7.1059E+03  3.1175E+03  1.508788E+02
   49   18  7.3489E+03  2.8457E+03  1.534477E+02
   50   18  7.5656E+03  2.5527E+03  1.556618E+02
   51   18  7.7528E+03  2.2401E+03  1.575495E+02
   52   18  7.9111E+03  1.9121E+03  1.590947E+02
   53   18  8.0382E+03  1.5708E+03  1.603181E+02
   54   18  8.1302E+03  1.2184E+03  1.612142E+02
   55   18  8.1881E+03  8.5889E+02  1.617752E+02
   56   18  8.2097E+03  4.9548E+02  1.620293E+02
   57   18  8.1912E+03  1.3188E+02  1.619699E+02
   58   18  8.1345E+03 -2.2790E+02  1.616121E+02
   59   18  8.0406E+03 -5.7987E+02  1.609675E+02
   60   18  7.9078E+03 -9.1903E+02  1.600364E+02
   61   18  7.7388E+03 -1.2417E+03  1.588329E+02
   62   18  7.5389E+03 -1.5462E+03  1.573393E+02
   63   18  7.3139E+03 -1.8327E+03  1.555472E+02
   64   18  7.0663E+03 -2.0999E+03  1.534062E+02
   65   18  6.7984E+03 -2.3463E+03  1.508193E+02
   66   18  6.5181E+03 -2.5778E+03  1.476802E+02
   67   18  6.2310E+03 -2.7986E+03  1.436933E+02
   68   18  5.9410E+03 -3.0113E+03  1.383900E+02
   69   18  5.6612E+03 -3.2197E+03  1.306799E+02
   70   18  5.4578E+03 -3.4032E+03  1.216791E+02
   71   18  5.3769E+03 -3.5189E+03  1.140314E+02
   72   18  5.3615E+03 -3.6024E+03  1.065682E+02
   73   18  5.3652E+03 -3.7008E+03  9.761306E+01
   74   18  5.3834E+03 -3.7974E+03  8.847004E+01
   75   18  5.4071E+03 -3.8837E+03  7.987148E+01
   76   18  5.4314E+03 -3.9594E+03  7.159500E+01
   77   18  5.4544E+03 -4.0257E+03  6.326613E+01
   78   18  5.4751E+03 -4.0828E+03  5.459049E+01
   79   18  5.4932E+03 -4.1311E+03  4.549930E+01
   80   18  5.5084E+03 -4.1711E+03  3.620754E+01
   81   18  5.5208E+03 -4.2033E+03  2.675120E+01
   82   18  5.5305E+03 -4.2286E+03  1.751410E+01
   83   18  5.5379E+03 -4.2476E+03  8.531997E+00
   84   18  5.5433E+03 -4.2614E+03  3.318402E+00
   85   18  5.5470E+03 -4.2709E+03  1.982381E+00
   86   18  5.5494E+03 -4.2771E+03  1.508717E+00
   87   18  5.5510E+03 -4.2812E+03  1.381999E+00
   88   18  5.5521E+03 -4.2840E+03  1.244604E+00
   89   18  5.5530E+03 -4.2862E+03  9.915114E-01
   90   18  5.5538E+03 -4.2884E+03  6.629575E-01
    1   19  4.2679E+03 -3.7046E+03  4.250257E-01
    2   19  4.2698E+03 -3.7036E+03  6.754007E-01
    3   19  4.2717E+03 -3.7026E+03  8.267505E-01
    4   19  4.2742E+03 -3.7013E+03  9.939199E-01
    5   19  4.2778E+03 -3.6994E+03  1.063821E+00
    6   19  4.2833E+03 -3.6966E+03  1.165503E+00
    7   19  4.2916E+03 -3.6923E+03  1.424852E+00
    8   19  4.3036E+03 -3.6859E+03  1.823102E+00
    9   19  4.3202E+03 -3.6772E+03  2.785270E+00
   10   19  4.3420E+03 -3.6655E+03  5.163134E+00
   11   19  4.3699E+03 -3.6505E+03  9.577145E+00
   12   19  4.4044E+03 -3.6317E+03  1.409528E+01
   13   19  4.4460E+03 -3.6085E+03  1.897578E+01
   14   19  4.4948E+03 -3.5802E+03  2.409226E+01
   15   19  4.5505E+03 -3.5463E+03  2.908792E+01
   16   19  4.6121E+03 -3.5056E+03  3.361221E+01
   17   19  4.6773E+03 -3.4567E+03  3.735444E+01
   18   19  4.7402E+03 -3.3985E+03  4.045682E+01
   19   19  4.7912E+03 -3.3339E+03  4.274612E+01
   20   19  4.8246E+03 -3.2674E+03  4.500259E+01
   21   19  4.8435E+03 -3.1442E+03  4.625954E+01
   22   19  4.8275E+03 -2.8938E+03  4.835421E+01
   23   19  4.7682E+03 -2.5611E+03  5.043372E+01
   24   19  4.6900E+03 -2.2144E+03  5.116866E+01
   25   19  4.6053E+03 -1.8644E+03  5.122894E+01
   26   19  4.5200E+03 -1.5124E+03  5.088398E+01
   27   19  4.4389E+03 -1.1584E+03  5.029900E+01
   28   19  4.3652E+03 -8.0226E+02  4.946143E+01
   29   19  4.3012E+03 -4.4393E+02  4.836025E+01
   30   19  4.2488E+03 -8.3555E+01  4.694882E+01
   31   19  4.2094E+03  2.7854E+02  4.535021E+01
   32   19  4.1831E+03  6.4185E+02  4.364743E+01
   33   19  4.1692E+03  1.0059E+03  4.200907E+01
   34   19  4.1684E+03  1.3703E+03  4.082348E+01
   35   19  4.1816E+03  1.7347E+03  4.041904E+01
   36   19  4.2107E+03  2.0984E+03  4.117665E+01
   37   19  4.2584E+03  2.4608E+03  4.368922E+01
   38   19  4.3299E+03  2.8204E+03  4.797960E+01
   39   19  4.4335E+03  3.1746E+03  5.435598E+01
   40   19  4.5889E+03  3.5149E+03  6.313194E+01
   41   19  4.8284E+03  3.8100E+03  7.366165E+01
   42   19  5.1624E+03  3.9918E+03  8.423314E+01
   43   19  5.5404E+03  4.0224E+03  9.290586E+01
   44   19  5.9054E+03  3.9395E+03  9.983967E+01
   45   19  6.2432E+03  3.7900E+03  1.058105E+02
   46   19  6.5559E+03  3.5976E+03  1.110164E+02
   47   19  6.8445E+03  3.3727E+03  1.155750E+02
   48   19  7.1099E+03  3.1215E+03  1.195337E+02
   49   19  7.3528E+03  2.8489E+03  1.229996E+02
   50   19  7.5695E+03  2.5553E+03  1.260388E+02
   51   19  7.7566E+03  2.2422E+03  1.286791E+02
   52   19  7.9149E+03  1.9137E+03  1.309289E+02
   53   19  8.0420E+03  1.5720E+03  1.328130E+02
   54   19  8.1340E+03  1.2193E+03  1.343308E+02
   55   19  8.1919E+03  8.5935E+02  1.354675E+02
   56   19  8.2135E+03  4.9554E+02  1.362559E+02
   57   19  8.1951E+03  1.3152E+02  1.366869E+02
   58   19  8.1385E+03 -2.2868E+02  1.367663E+02
   59   19  8.0446E+03 -5.8108E+02  1.365095E+02
   60   19  7.9117E+03 -9.2071E+02  1.359134E+02
   61   19  7.7427E+03 -1.2439E+03  1.349820E+02
   62   19  7.5429E+03 -1.5489E+03  1.337028E+02
   63   19  7.3181E+03 -1.8360E+03  1.320671E+02
   64   19  7.0706E+03 -2.1037E+03  1.300127E+02
   65   19  6.8031E+03 -2.3509E+03  1.274476E+02
   66   19  6.5237E+03 -2.5831E+03  1.242452E+02
   67   19  6.2381E+03 -2.8050E+03  1.201383E+02
   68   19  5.9512E+03 -3.0193E+03  1.146777E+02
   69   19  5.6796E+03 -3.2297E+03  1.070430E+02
   70   19  5.4904E+03 -3.4081E+03  9.891912E+01
   71   19  5.4170E+03 -3.5160E+03  9.262018E+01
   72   19  5.3974E+03 -3.5921E+03  8.685968E+01
   73   19  5.3935E+03 -3.6808E+03  7.997960E+01
   74   19  5.4035E+03 -3.7707E+03  7.289945E+01
   75   19  5.4210E+03 -3.8533E+03  6.619328E+01
   76   19  5.4410E+03 -3.9272E+03  5.979176E+01
   77   19  5.4612E+03 -3.9925E+03  5.353224E+01
   78   19  5.4799E+03 -4.0492E+03  4.749839E+01
   79   19  5.4965E+03 -4.0974E+03  4.160843E+01
   80   19  5.5107E+03 -4.1373E+03  3.603592E+01
   81   19  5.5224E+03 -4.1695E+03  3.045035E+01
   82   19  5.5316E+03 -4.1948E+03  2.480744E+01
   83   19  5.5387E+03 -4.2138E+03  1.931120E+01
   84   19  5.5438E+03 -4.2276E+03  1.347104E+01
   85   19  5.5473E+03 -4.2371E+03  7.914722E+00
   86   19  5.5496E+03 -4.2434E+03  5.143493E+00
   87   19  5.5511E+03 -4.2475E+03  3.654158E+00
   88   19  5.5522E+03 -4.2503E+03  2.790973E+00
   89   19  5.5530E+03 -4.2525E+03  2.173995E+00
   90   19  5.5538E+03 -4.2547E+03  1.717305E+00
    1   20  4.2808E+03 -3.6782E+03  5.909503E-01
    2   20  4.2826E+03 -3.6772E+03  8.136170E-01
    3   20  4.2846E+03 -3.6761E+03  9.718733E-01
    4   20  4.2871E+03 -3.6748E+03  1.078834E+00
    5   20  4.2906E+03 -3.6728E+03  1.167200E+00
    6   20  4.2960E+03 -3.6699E+03  1.343707E+00
    7   20  4.3041E+03 -3.6654E+03  1.529080E+00
    8   20  4.3159E+03 -3.6589E+03  1.861269E+00
    9   20  4.3322E+03 -3.6498E+03  2.187239E+00
   10   20  4.3537E+03 -3.6377E+03  2.735521E+00
   11   20  4.3810E+03 -3.6221E+03  3.367101E+00
   12   20  4.4148E+03 -3.6025E+03  4.050265E+00
   13   20  4.4552E+03 -3.5782E+03  5.027458E+00
   14   20  4.5023E+03 -3.5486E+03  6.280733E+00
   15   20  4.5554E+03 -3.5129E+03  7.583464E+00
   16   20  4.6130E+03 -3.4702E+03  9.166481E+00
   17   20  4.6716E+03 -3.4195E+03  1.106909E+01
   18   20  4.7255E+03 -3.3611E+03  1.316128E+01
   19   20  4.7676E+03 -3.2984E+03  1.507417E+01
   20   20  4.7957E+03 -3.2338E+03  1.781266E+01
   21   20  4.8137E+03 -3.1215E+03  1.916931E+01
   22   20  4.8032E+03 -2.8863E+03  2.142307E+01
   23   20  4.7514E+03 -2.5599E+03  2.453863E+01
   24   20  4.6773E+03 -2.2150E+03  2.620346E+01
   25   20  4.5949E+03 -1.8656E+03  2.687295E+01
   26   20  4.5112E+03 -1.5137E+03  2.689842E+01
   27   20  4.4311E+03 -1.1596E+03  2.654374E+01
   28   20  4.3580E+03 -8.0330E+02  2.583730E+01
   29   20  4.2944E+03 -4.4478E+02  2.476248E+01
   30   20  4.2422E+03 -8.4216E+01  2.337749E+01
   31   20  4.2028E+03  2.7808E+02  2.180686E+01
   32   20  4.1764E+03  6.4158E+02  2.009788E+01
   33   20  4.1624E+03  1.0058E+03  1.839702E+01
   34   20  4.1611E+03  1.3705E+03  1.686275E+01
   35   20  4.1738E+03  1.7352E+03  1.568683E+01
   36   20  4.2020E+03  2.0994E+03  1.523320E+01
   37   20  4.2486E+03  2.4625E+03  1.572609E+01
   38   20  4.3186E+03  2.8232E+03  1.721038E+01
   39   20  4.4206E+03  3.1795E+03  1.965511E+01
   40   20  4.5747E+03  3.5239E+03  2.334428E+01
   41   20  4.8161E+03  3.8251E+03  2.929015E+01
   42   20  5.1568E+03  4.0097E+03  4.081802E+01
   43   20  5.5412E+03  4.0375E+03  5.281855E+01
   44   20  5.9090E+03  3.9505E+03  6.414612E+01
   45   20  6.2475E+03  3.7983E+03  7.394136E+01
   46   20  6.5604E+03  3.6041E+03  8.197664E+01
   47   20  6.8490E+03  3.3779E+03  8.832244E+01
   48   20  7.1144E+03  3.1258E+03  9.336261E+01
   49   20  7.3571E+03  2.8524E+03  9.748517E+01
   50   20  7.5736E+03  2.5581E+03  1.010427E+02
   51   20  7.7607E+03  2.2445E+03  1.041315E+02
   52   20  7.9190E+03  1.9155E+03  1.068248E+02
   53   20  8.0460E+03  1.5733E+03  1.091481E+02
   54   20  8.1381E+03  1.2202E+03  1.111201E+02
   55   20  8.1960E+03  8.5984E+02  1.127155E+02
   56   20  8.2177E+03  4.9560E+02  1.139515E+02
   57   20  8.1993E+03  1.3114E+02  1.148241E+02
   58   20  8.1427E+03 -2.2950E+02  1.153282E+02
   59   20  8.0488E+03 -5.8236E+02  1.154758E+02
   60   20  7.9160E+03 -9.2251E+02  1.152667E+02
   61   20  7.7470E+03 -1.2462E+03  1.147019E+02
   62   20  7.5474E+03 -1.5518E+03  1.137745E+02
   63   20  7.3226E+03 -1.8394E+03  1.124736E+02
   64   20  7.0754E+03 -2.1077E+03  1.107378E+02
   65   20  6.8084E+03 -2.3557E+03  1.085021E+02
   66   20  6.5299E+03 -2.5888E+03  1.056361E+02
   67   20  6.2459E+03 -2.8118E+03  1.019219E+02
   68   20  5.9626E+03 -3.0276E+03  9.690460E+01
   69   20  5.6995E+03 -3.2391E+03  8.998640E+01
   70   20  5.5241E+03 -3.4111E+03  8.341989E+01
   71   20  5.4574E+03 -3.5104E+03  7.831921E+01
   72   20  5.4349E+03 -3.5795E+03  7.393019E+01
   73   20  5.4248E+03 -3.6581E+03  6.878838E+01
   74   20  5.4270E+03 -3.7399E+03  6.326899E+01
   75   20  5.4378E+03 -3.8178E+03  5.777448E+01
   76   20  5.4529E+03 -3.8893E+03  5.237265E+01
   77   20  5.4695E+03 -3.9535E+03  4.714414E+01
   78   20  5.4858E+03 -4.0097E+03  4.193803E+01
   79   20  5.5006E+03 -4.0578E+03  3.695980E+01
   80   20  5.5136E+03 -4.0977E+03  3.214700E+01
   81   20  5.5243E+03 -4.1299E+03  2.761043E+01
   82   20  5.5329E+03 -4.1552E+03  2.335203E+01
   83   20  5.5396E+03 -4.1743E+03  1.962721E+01
   84   20  5.5444E+03 -4.1881E+03  1.609229E+01
   85   20  5.5477E+03 -4.1977E+03  1.303647E+01
   86   20  5.5499E+03 -4.2039E+03  1.070852E+01
   87   20  5.5513E+03 -4.2080E+03  9.005723E+00
   88   20  5.5523E+03 -4.2108E+03  7.700598E+00
   89   20  5.5531E+03 -4.2131E+03  6.539768E+00
   90   20  5.5539E+03 -4.2153E+03  5.285369E+00
    1   21  4.2952E+03 -3.6487E+03  8.148616E-01
    2   21  4.2970E+03 -3.6476E+03  9.444182E-01
    3   21  4.2989E+03 -3.6465E+03  1.043123E+00
    4   21  4.3014E+03 -3.6451E+03  1.152004E+00
    5   21  4.3048E+03 -3.6431E+03  1.281188E+00
    6   21  4.3101E+03 -3.6400E+03  1.391161E+00
    7   21  4.3181E+03 -3.6354E+03  1.578811E+00
    8   21  4.3297E+03 -3.6286E+03  1.794736E+00
    9   21  4.3456E+03 -3.6192E+03  2.061470E+00
   10   21  4.3667E+03 -3.6066E+03  2.338084E+00
   11   21  4.3933E+03 -3.5903E+03  2.548164E+00
   12   21  4.4261E+03 -3.5697E+03  2.865532E+00
   13   21  4.4652E+03 -3.5441E+03  3.097384E+00
   14   21  4.5103E+03 -3.5129E+03  3.281307E+00
   15   21  4.5605E+03 -3.4754E+03  3.354060E+00
   16   21  4.6133E+03 -3.4307E+03  3.395264E+00
   17   21  4.6650E+03 -3.3787E+03  3.509778E+00
   18   21  4.7102E+03 -3.3209E+03  3.782377E+00
   19   21  4.7446E+03 -3.2606E+03  4.264312E+00
   20   21  4.7682E+03 -3.1983E+03  5.079395E+00
   21   21  4.7847E+03 -3.0968E+03  5.507353E+00
   22   21  4.7784E+03 -2.8773E+03  6.602567E+00
   23   21  4.7337E+03 -2.5580E+03  9.186370E+00
   24   21  4.6638E+03 -2.2154E+03  1.093363E+01
   25   21  4.5839E+03 -1.8667E+03  1.172676E+01
   26   21  4.5018E+03 -1.5150E+03  1.204364E+01
   27   21  4.4227E+03 -1.1608E+03  1.201020E+01
   28   21  4.3503E+03 -8.0436E+02  1.162911E+01
   29   21  4.2871E+03 -4.4567E+02  1.096698E+01
   30   21  4.2352E+03 -8.4897E+01  1.001774E+01
   31   21  4.1959E+03  2.7760E+02  8.916213E+00
   32   21  4.1694E+03  6.4131E+02  7.762741E+00
   33   21  4.1551E+03  1.0058E+03  6.655517E+00
   34   21  4.1534E+03  1.3707E+03  5.696406E+00
   35   21  4.1654E+03  1.7357E+03  4.910308E+00
   36   21  4.1927E+03  2.1004E+03  4.387269E+00
   37   21  4.2381E+03  2.4642E+03  4.041518E+00
   38   21  4.3065E+03  2.8261E+03  3.824551E+00
   39   21  4.4066E+03  3.1846E+03  3.736445E+00
   40   21  4.5593E+03  3.5334E+03  3.995119E+00
   41   21  4.8028E+03  3.8414E+03  5.544588E+00
   42   21  5.1507E+03  4.0292E+03  1.106451E+01
   43   21  5.5423E+03  4.0538E+03  1.912367E+01
   44   21  5.9129E+03  3.9623E+03  3.394333E+01
   45   21  6.2522E+03  3.8071E+03  4.867311E+01
   46   21  6.5652E+03  3.6111E+03  5.989618E+01
   47   21  6.8538E+03  3.3835E+03  6.791315E+01
   48   21  7.1191E+03  3.1304E+03  7.365305E+01
   49   21  7.3617E+03  2.8562E+03  7.805699E+01
   50   21  7.5781E+03  2.5611E+03  8.171272E+01
   51   21  7.7651E+03  2.2468E+03  8.482004E+01
   52   21  7.9233E+03  1.9174E+03  8.755162E+01
   53   21  8.0503E+03  1.5747E+03  8.996062E+01
   54   21  8.1425E+03  1.2211E+03  9.208943E+01
   55   21  8.2004E+03  8.6038E+02  9.388263E+01
   56   21  8.2221E+03  4.9568E+02  9.534903E+01
   57   21  8.2038E+03  1.3075E+02  9.648698E+01
   58   21  8.1472E+03 -2.3035E+02  9.727624E+01
   59   21  8.0533E+03 -5.8371E+02  9.771870E+01
   60   21  7.9205E+03 -9.2441E+02  9.781145E+01
   61   21  7.7516E+03 -1.2487E+03  9.755162E+01
   62   21  7.5521E+03 -1.5548E+03  9.693499E+01
   63   21  7.3274E+03 -1.8430E+03  9.593828E+01
   64   21  7.0804E+03 -2.1120E+03  9.450416E+01
   65   21  6.8140E+03 -2.3607E+03  9.258324E+01
   66   21  6.5365E+03 -2.5948E+03  9.001300E+01
   67   21  6.2544E+03 -2.8188E+03  8.654137E+01
   68   21  5.9750E+03 -3.0359E+03  8.164203E+01
   69   21  5.7209E+03 -3.2476E+03  7.468935E+01
   70   21  5.5586E+03 -3.4118E+03  6.995318E+01
   71   21  5.4983E+03 -3.5016E+03  6.650973E+01
