# ITER#1538 (F57 ref-20-NF-C0, tau=0.18e-6, ntime=150)  - 123.6 ms
# Ion density (m^-3)
   ix   iy      x           y           z01           z02           z03           z04           z05           z06           z07           z08           z09
   25    1  4.8749E+03 -1.7821E+03  3.844114E+19  1.802923E+11  3.473504E+17  9.741692E-07  2.198503E+00  7.992399E+05  6.796992E+10  3.861366E+14  7.597577E+17
   26    1  4.7513E+03 -1.4488E+03  3.843004E+19  1.802777E+11  3.473007E+17  9.787661E-07  2.208714E+00  8.028330E+05  6.826109E+10  3.875369E+14  7.622892E+17
   27    1  4.6451E+03 -1.1082E+03  3.842496E+19  1.802794E+11  3.472798E+17  9.821559E-07  2.216162E+00  8.054034E+05  6.846226E+10  3.883426E+14  7.633566E+17
   28    1  4.5555E+03 -7.6268E+02  3.842336E+19  1.802893E+11  3.472750E+17  9.846339E-07  2.221549E+00  8.072265E+05  6.859981E+10  3.887760E+14  7.635924E+17
   29    1  4.4819E+03 -4.1310E+02  3.842335E+19  1.803024E+11  3.472796E+17  9.863399E-07  2.225218E+00  8.084447E+05  6.868842E+10  3.889804E+14  7.634277E+17
   30    1  4.4237E+03 -6.0661E+01  3.842444E+19  1.803131E+11  3.472853E+17  9.873457E-07  2.227368E+00  8.091487E+05  6.873786E+10  3.890396E+14  7.631042E+17
   31    1  4.3824E+03  2.9378E+02  3.842535E+19  1.803800E+11  3.472918E+17  9.876761E-07  2.228061E+00  8.093676E+05  6.875182E+10  3.890120E+14  7.628206E+17
   32    1  4.3589E+03  6.5012E+02  3.842634E+19  1.803200E+11  3.472949E+17  9.874047E-07  2.227449E+00  8.091470E+05  6.873334E+10  3.889091E+14  7.626012E+17
   33    1  4.3515E+03  1.0072E+03  3.842731E+19  1.803154E+11  3.472978E+17  9.864384E-07  2.225357E+00  8.084437E+05  6.868049E+10  3.887272E+14  7.624412E+17
   34    1  4.3605E+03  1.3634E+03  3.842867E+19  1.803081E+11  3.473015E+17  9.848254E-07  2.221858E+00  8.072635E+05  6.859170E+10  3.884360E+14  7.622375E+17
   35    1  4.3879E+03  1.7170E+03  3.843106E+19  1.803013E+11  3.473114E+17  9.824486E-07  2.216693E+00  8.055136E+05  6.845880E+10  3.879701E+14  7.618037E+17
   36    1  4.4377E+03  2.0654E+03  3.843559E+19  1.802991E+11  3.473289E+17  9.794880E-07  2.210178E+00  8.032609E+05  6.828197E+10  3.872507E+14  7.608328E+17
   37    1  4.5125E+03  2.4051E+03  3.844374E+19  1.803080E+11  3.473667E+17  9.755821E-07  2.201519E+00  8.002256E+05  6.803798E+10  3.861347E+14  7.589668E+17
   38    1  4.6154E+03  2.7294E+03  3.845752E+19  1.803320E+11  3.474294E+17  9.707498E-07  2.190718E+00  7.963848E+05  6.772128E+10  3.844942E+14  7.557422E+17
   39    1  4.7504E+03  3.0251E+03  3.847844E+19  1.803760E+11  3.475254E+17  9.648918E-07  2.177534E+00  7.916406E+05  6.732179E+10  3.822116E+14  7.507747E+17
   40    1  4.9164E+03  3.2727E+03  3.850661E+19  1.804403E+11  3.476535E+17  9.583441E-07  2.162709E+00  7.862503E+05  6.685954E+10  3.793467E+14  7.440872E+17
   41    1  5.1052E+03  3.4555E+03  3.853964E+19  1.805176E+11  3.478004E+17  9.516702E-07  2.147528E+00  7.806863E+05  6.637548E+10  3.761512E+14  7.362665E+17
   42    1  5.3135E+03  3.5722E+03  3.857495E+19  1.806026E+11  3.479557E+17  9.452264E-07  2.132821E+00  7.752629E+05  6.589842E+10  3.728453E+14  7.279065E+17
   43    1  5.5546E+03  3.6286E+03  3.861355E+19  1.806970E+11  3.481174E+17  9.389207E-07  2.118368E+00  7.698941E+05  6.542024E+10  3.693670E+14  7.188674E+17
   44    1  5.8345E+03  3.6189E+03  3.865515E+19  1.808052E+11  3.482832E+17  9.329205E-07  2.104535E+00  7.647046E+05  6.495071E+10  3.657643E+14  7.092533E+17
   45    1  6.1357E+03  3.5401E+03  3.869575E+19  1.809280E+11  3.484464E+17  9.275994E-07  2.092172E+00  7.600105E+05  6.451802E+10  3.622435E+14  6.995957E+17
   46    1  6.4361E+03  3.4023E+03  3.873402E+19  1.810663E+11  3.485939E+17  9.233601E-07  2.082196E+00  7.561447E+05  6.415103E+10  3.590324E+14  6.905218E+17
   47    1  6.7223E+03  3.2179E+03  3.876824E+19  1.812189E+11  3.487244E+17  9.201367E-07  2.074469E+00  7.530683E+05  6.384864E+10  3.562042E+14  6.823396E+17
   48    1  6.9892E+03  2.9969E+03  3.879658E+19  1.813960E+11  3.488376E+17  9.177868E-07  2.068688E+00  7.506868E+05  6.360514E+10  3.537750E+14  6.751582E+17
   49    1  7.2338E+03  2.7476E+03  3.882126E+19  1.816925E+11  3.489299E+17  9.160294E-07  2.064268E+00  7.488103E+05  6.340667E+10  3.516972E+14  6.689259E+17
   50    1  7.4516E+03  2.4737E+03  3.884228E+19  1.819767E+11  3.490040E+17  9.147787E-07  2.061008E+00  7.473651E+05  6.324724E+10  3.499515E+14  6.636250E+17
   51    1  7.6402E+03  2.1775E+03  3.885831E+19  1.826945E+11  3.490656E+17  9.140154E-07  2.058867E+00  7.463425E+05  6.312730E+10  3.485542E+14  6.593071E+17
   52    1  7.7989E+03  1.8632E+03  3.887150E+19  2.246157E+11  3.491107E+17  9.134375E-07  2.057229E+00  7.455492E+05  6.303297E+10  3.474422E+14  6.558621E+17
   53    1  7.9254E+03  1.5344E+03  3.888109E+19  1.869280E+11  3.491442E+17  9.130407E-07  2.056084E+00  7.449855E+05  6.296479E+10  3.466207E+14  6.533009E+17
   54    1  8.0173E+03  1.1942E+03  3.888733E+19  1.873890E+11  3.491660E+17  9.129140E-07  2.055578E+00  7.446752E+05  6.292266E+10  3.460849E+14  6.516136E+17
   55    1  8.0748E+03  8.4620E+02  3.889021E+19  2.571932E+11  3.491788E+17  9.127508E-07  2.055144E+00  7.444788E+05  6.290026E+10  3.458155E+14  6.507721E+17
   56    1  8.0955E+03  4.9507E+02  3.889116E+19  1.866157E+11  3.491778E+17  9.124918E-07  2.054648E+00  7.443418E+05  6.289214E+10  3.457805E+14  6.507110E+17
   57    1  8.0760E+03  1.4422E+02  3.888709E+19  1.902155E+11  3.491686E+17  9.127865E-07  2.055338E+00  7.446156E+05  6.292014E+10  3.460731E+14  6.515964E+17
   58    1  8.0182E+03 -2.0275E+02  3.888172E+19  2.287519E+11  3.491466E+17  9.130083E-07  2.056005E+00  7.449526E+05  6.296159E+10  3.465886E+14  6.532313E+17
   59    1  7.9235E+03 -5.4071E+02  3.887176E+19  1.855149E+11  3.491151E+17  9.133754E-07  2.057114E+00  7.455189E+05  6.303089E+10  3.474071E+14  6.557741E+17
   60    1  7.7913E+03 -8.6495E+02  3.885852E+19  1.832684E+11  3.490709E+17  9.141130E-07  2.059057E+00  7.463927E+05  6.312892E+10  3.485126E+14  6.591756E+17
   61    1  7.6233E+03 -1.1723E+03  3.884211E+19  1.823663E+11  3.490129E+17  9.151102E-07  2.061643E+00  7.475319E+05  6.325417E+10  3.499003E+14  6.634250E+17
   62    1  7.4231E+03 -1.4604E+03  3.882145E+19  1.819230E+11  3.489420E+17  9.164348E-07  2.065023E+00  7.489938E+05  6.341193E+10  3.515983E+14  6.685749E+17
   63    1  7.1956E+03 -1.7276E+03  3.879807E+19  1.814790E+11  3.488532E+17  9.180399E-07  2.069102E+00  7.507442E+05  6.359887E+10  3.535832E+14  6.745728E+17
   64    1  6.9444E+03 -1.9711E+03  3.876909E+19  1.812712E+11  3.487497E+17  9.202303E-07  2.074513E+00  7.529915E+05  6.383108E+10  3.559351E+14  6.815691E+17
   65    1  6.6712E+03 -2.1892E+03  3.873713E+19  1.810980E+11  3.486220E+17  9.230517E-07  2.081357E+00  7.557597E+05  6.410871E+10  3.586388E+14  6.895172E+17
   66    1  6.3795E+03 -2.3804E+03  3.869994E+19  1.809481E+11  3.484731E+17  9.267573E-07  2.090204E+00  7.592589E+05  6.444962E+10  3.617721E+14  6.985291E+17
   67    1  6.0760E+03 -2.5349E+03  3.865821E+19  1.808118E+11  3.483000E+17  9.317356E-07  2.101885E+00  7.637600E+05  6.487284E+10  3.653694E+14  7.085505E+17
   68    1  5.7833E+03 -2.6271E+03  3.861380E+19  1.806938E+11  3.481173E+17  9.381617E-07  2.116738E+00  7.693518E+05  6.538074E+10  3.692959E+14  7.190145E+17
   69    1  5.5581E+03 -2.6394E+03  3.857294E+19  1.806004E+11  3.479628E+17  9.444403E-07  2.131156E+00  7.747285E+05  6.586165E+10  3.728089E+14  7.281004E+17
   70    1  5.4620E+03 -2.6219E+03  3.854684E+19  1.805487E+11  3.478969E+17  9.475287E-07  2.138424E+00  7.775636E+05  6.612668E+10  3.747538E+14  7.330814E+17
   71    1  5.0368E+03 -3.7322E+03  3.875828E+13  1.872205E+13  3.207855E+13  2.175114E+15  8.382706E+13  2.049408E+14  2.609929E+14  2.084635E+12  1.620483E+10
   72    1  5.1093E+03 -3.7836E+03  3.832572E+14  1.600833E+13  2.470083E+13  2.098606E+15  6.641170E+13  1.033893E+14  1.800792E+14  2.402230E+12  1.157717E+10
   73    1  5.1911E+03 -3.8676E+03  3.375647E+16  3.231909E+13  9.580877E+13  4.884628E+15  5.602278E+14  3.258406E+14  5.496643E+14  9.474527E+12  2.408479E+10
   74    1  5.2648E+03 -3.9669E+03  3.093237E+17  7.556758E+13  2.064361E+14  8.699228E+15  1.492883E+15  7.930547E+14  1.027345E+15  1.393926E+13  1.909861E+10
   75    1  5.3274E+03 -4.0657E+03  8.077782E+17  1.808825E+14  4.449453E+14  1.642313E+16  3.346759E+15  1.936759E+15  2.123921E+15  1.888571E+13  1.681564E+10
   76    1  5.3798E+03 -4.1563E+03  1.655695E+18  3.682925E+14  8.489657E+14  2.859259E+16  6.314573E+15  4.084608E+15  4.110300E+15  2.622612E+13  1.743870E+10
   77    1  5.4222E+03 -4.2339E+03  3.275264E+18  7.573226E+14  1.643463E+15  5.116164E+16  1.205702E+16  8.608254E+15  8.007998E+15  3.657437E+13  1.911306E+10
   78    1  5.4554E+03 -4.2970E+03  5.506488E+18  1.302881E+15  2.703313E+15  7.940786E+16  1.961311E+16  1.509131E+16  1.327069E+16  4.747626E+13  2.066174E+10
   79    1  5.4810E+03 -4.3470E+03  7.654544E+18  1.819387E+15  3.599434E+15  1.010455E+17  2.619420E+16  2.118847E+16  1.752987E+16  5.007234E+13  1.872678E+10
   80    1  5.5007E+03 -4.3864E+03  9.354406E+18  2.455889E+15  4.679901E+15  1.263711E+17  3.418743E+16  2.861047E+16  2.259550E+16  5.468178E+13  1.824563E+10
   81    1  5.5159E+03 -4.4170E+03  1.624966E+19  4.490116E+15  8.263756E+15  2.160427E+17  6.106401E+16  5.208199E+16  3.931219E+16  8.278718E+13  2.523705E+10
   82    1  5.5274E+03 -4.4405E+03  3.113521E+19  8.937584E+15  1.567765E+16  4.028694E+17  1.180657E+17  1.024627E+17  7.296531E+16  1.329850E+14  3.630991E+10
   83    1  5.5359E+03 -4.4580E+03  5.066580E+19  1.547976E+16  2.526474E+16  6.441653E+17  1.982459E+17  1.723923E+17  1.124239E+17  1.717798E+14  4.007774E+10
   84    1  5.5420E+03 -4.4706E+03  6.224445E+19  2.536997E+16  3.790393E+16  9.730624E+17  3.144768E+17  2.715540E+17  1.581736E+17  1.990618E+14  3.776754E+10
   85    1  5.5461E+03 -4.4792E+03  5.189048E+19  3.731051E+16  5.119586E+16  1.328347E+18  4.503239E+17  3.818052E+17  2.000945E+17  2.093888E+14  3.254577E+10
   86    1  5.5488E+03 -4.4849E+03  4.128704E+19  5.395132E+16  6.974935E+16  1.825403E+18  6.387853E+17  5.334925E+17  2.601363E+17  2.379196E+14  3.184136E+10
   87    1  5.5506E+03 -4.4886E+03  3.115688E+19  6.808862E+16  8.437475E+16  2.217400E+18  7.969427E+17  6.562387E+17  3.039583E+17  2.516256E+14  3.039154E+10
   88    1  5.5519E+03 -4.4913E+03  2.164239E+19  7.588935E+16  9.095941E+16  2.399447E+18  8.800237E+17  7.163474E+17  3.185243E+17  2.424080E+14  2.685489E+10
   89    1  5.5529E+03 -4.4933E+03  1.362259E+19  5.054894E+16  5.963178E+16  1.569718E+18  5.836567E+17  4.722104E+17  2.061848E+17  1.498359E+14  1.606220E+10
   90    1  5.5538E+03 -4.4953E+03  3.959430E+18  1.423803E+16  1.673039E+16  4.399864E+17  1.638763E+17  1.324349E+17  5.771275E+16  4.161392E+13  4.443468E+09
    1    2  4.1850E+03 -3.8745E+03  3.191467E+18  7.135415E+15  9.002874E+15  2.244199E+17  9.977313E+16  5.331032E+16  2.394417E+16  1.348883E+14  4.228022E+12
    2    2  4.1868E+03 -3.8737E+03  1.943889E+19  4.470447E+16  5.661382E+16  1.417225E+18  6.278124E+17  3.361071E+17  1.512004E+17  8.488453E+14  2.651763E+13
    3    2  4.1888E+03 -3.8729E+03  3.030663E+19  5.684810E+16  7.382424E+16  1.854042E+18  8.066657E+17  4.376150E+17  2.033198E+17  1.150225E+15  3.701133E+13
    4    2  4.1914E+03 -3.8719E+03  4.083652E+19  4.379552E+16  5.899779E+16  1.473548E+18  6.312466E+17  3.467848E+17  1.692055E+17  9.904394E+14  3.426458E+13
    5    2  4.1950E+03 -3.8705E+03  3.826695E+19  2.774287E+16  3.908487E+16  9.731546E+17  4.077901E+17  2.281121E+17  1.176485E+17  7.071348E+14  2.613597E+13
    6    2  4.2004E+03 -3.8683E+03  4.640723E+19  2.585216E+16  3.823094E+16  9.451376E+17  3.875859E+17  2.204608E+17  1.211219E+17  7.535981E+14  2.983536E+13
    7    2  4.2086E+03 -3.8650E+03  3.106269E+19  1.410824E+16  2.222750E+16  5.512809E+17  2.173579E+17  1.267938E+17  7.534379E+16  4.838788E+14  2.058269E+13
    8    2  4.2205E+03 -3.8603E+03  2.057881E+19  9.237762E+15  1.517619E+16  3.794975E+17  1.447436E+17  8.603859E+16  5.390472E+16  3.510242E+14  1.511733E+13
    9    2  4.2371E+03 -3.8538E+03  1.210551E+19  5.003154E+15  8.491140E+15  2.176341E+17  7.903291E+16  4.837887E+16  3.168513E+16  2.057729E+14  8.660137E+12
   10    2  4.2593E+03 -3.8451E+03  7.363357E+18  2.950269E+15  5.127129E+15  1.344243E+17  4.673016E+16  2.932750E+16  1.985131E+16  1.292465E+14  5.227873E+12
   11    2  4.2881E+03 -3.8339E+03  5.752572E+18  2.172028E+15  3.886962E+15  1.051090E+17  3.443293E+16  2.238393E+16  1.581015E+16  1.036127E+14  3.976012E+12
   12    2  4.3249E+03 -3.8199E+03  4.667176E+18  1.694976E+15  3.136633E+15  8.724623E+16  2.681206E+16  1.816123E+16  1.343222E+16  8.965700E+13  3.208048E+12
   13    2  4.3713E+03 -3.8027E+03  3.241838E+18  1.144477E+15  2.217868E+15  6.480659E+16  1.792497E+16  1.292156E+16  1.025465E+16  7.136203E+13  2.375177E+12
   14    2  4.4294E+03 -3.7818E+03  1.935278E+18  7.169002E+14  1.454805E+15  4.490058E+16  1.098394E+16  8.493662E+15  7.251950E+15  5.411054E+13  1.688180E+12
   15    2  4.5014E+03 -3.7573E+03  9.703871E+17  3.672813E+14  7.850518E+14  2.622369E+16  5.382205E+15  4.572063E+15  4.305536E+15  3.568085E+13  1.125014E+12
   16    2  4.5880E+03 -3.7302E+03  4.226792E+17  2.096854E+14  4.667287E+14  1.690468E+16  2.815107E+15  2.679491E+15  2.773055E+15  2.631456E+13  9.093488E+11
   17    2  4.6877E+03 -3.7037E+03  1.070281E+17  1.046414E+14  2.267192E+14  9.604626E+15  1.155434E+15  1.290327E+15  1.433147E+15  1.574258E+13  6.924602E+11
   18    2  4.7961E+03 -3.6836E+03  7.403287E+15  4.206457E+13  6.958360E+13  3.897155E+15  3.003250E+14  4.045858E+14  3.956559E+14  4.409797E+12  2.146284E+11
   19    2  4.9013E+03 -3.6785E+03  1.434159E+14  4.167100E+13  6.704478E+13  4.183606E+15  2.646226E+14  4.831222E+14  3.144791E+14  3.025966E+12  1.206668E+11
   20    2  4.9818E+03 -3.6895E+03  1.240388E+13  3.545101E+13  6.191363E+13  3.687015E+15  2.257056E+14  4.691986E+14  2.940823E+14  2.063323E+12  3.413168E+10
   21    2  5.4113E+03 -2.6783E+03  3.775903E+19  1.916695E+11  3.268263E+17  1.866145E-06  3.650895E+00  1.142003E+06  8.472817E+10  4.091837E+14  6.905513E+17
   22    2  5.3141E+03 -2.6035E+03  3.775624E+19  1.916432E+11  3.267920E+17  1.865865E-06  3.650552E+00  1.141999E+06  8.473880E+10  4.094286E+14  6.913016E+17
   23    2  5.1453E+03 -2.4055E+03  3.774929E+19  1.916164E+11  3.267510E+17  1.867614E-06  3.654006E+00  1.143095E+06  8.482522E+10  4.100721E+14  6.929505E+17
   24    2  4.9856E+03 -2.1177E+03  3.774101E+19  1.915905E+11  3.267105E+17  1.870599E-06  3.659801E+00  1.144883E+06  8.495843E+10  4.108542E+14  6.948364E+17
   25    2  4.8477E+03 -1.7931E+03  3.773345E+19  1.915677E+11  3.266753E+17  1.873640E-06  3.665656E+00  1.146666E+06  8.508862E+10  4.115628E+14  6.965259E+17
   26    2  4.7279E+03 -1.4566E+03  3.772715E+19  1.915488E+11  3.266463E+17  1.876313E-06  3.670767E+00  1.148205E+06  8.519941E+10  4.121474E+14  6.979200E+17
   27    2  4.6244E+03 -1.1141E+03  3.772195E+19  1.915336E+11  3.266225E+17  1.878616E-06  3.675142E+00  1.149508E+06  8.529200E+10  4.126266E+14  6.990637E+17
   28    2  4.5365E+03 -7.6712E+02  3.771789E+19  1.915222E+11  3.266043E+17  1.880453E-06  3.678613E+00  1.150535E+06  8.536422E+10  4.129965E+14  6.999535E+17
   29    2  4.4641E+03 -4.1644E+02  3.771478E+19  1.915144E+11  3.265925E+17  1.881814E-06  3.681175E+00  1.151288E+06  8.541705E+10  4.132677E+14  7.006100E+17
   30    2  4.4064E+03 -6.3096E+01  3.771317E+19  1.915115E+11  3.265841E+17  1.882722E-06  3.682876E+00  1.151782E+06  8.545092E+10  4.134345E+14  7.010099E+17
   31    2  4.3652E+03  2.9222E+02  3.771202E+19  1.916340E+11  3.265807E+17  1.883124E-06  3.683632E+00  1.152005E+06  8.546670E+10  4.135174E+14  7.012074E+17
   32    2  4.3417E+03  6.4937E+02  3.771271E+19  1.915081E+11  3.265790E+17  1.882959E-06  3.683321E+00  1.151913E+06  8.546021E+10  4.134845E+14  7.011343E+17
   33    2  4.3337E+03  1.0072E+03  3.771412E+19  1.915084E+11  3.265823E+17  1.882268E-06  3.682037E+00  1.151544E+06  8.543509E+10  4.133578E+14  7.008302E+17
   34    2  4.3416E+03  1.3644E+03  3.771653E+19  1.915132E+11  3.265912E+17  1.881175E-06  3.679984E+00  1.150942E+06  8.539312E+10  4.131394E+14  7.002951E+17
   35    2  4.3675E+03  1.7192E+03  3.772077E+19  1.915207E+11  3.266015E+17  1.879485E-06  3.676798E+00  1.150002E+06  8.532683E+10  4.127921E+14  6.994634E+17
   36    2  4.4152E+03  2.0694E+03  3.772491E+19  1.915331E+11  3.266223E+17  1.877558E-06  3.673127E+00  1.148904E+06  8.524823E+10  4.123647E+14  6.984226E+17
   37    2  4.4876E+03  2.4118E+03  3.773095E+19  1.915493E+11  3.266471E+17  1.875211E-06  3.668644E+00  1.147555E+06  8.515098E+10  4.118369E+14  6.971574E+17
   38    2  4.5875E+03  2.7401E+03  3.773725E+19  1.915705E+11  3.266808E+17  1.872800E-06  3.663992E+00  1.146134E+06  8.504630E+10  4.112340E+14  6.956843E+17
   39    2  4.7198E+03  3.0422E+03  3.774468E+19  1.915944E+11  3.267178E+17  1.870319E-06  3.659175E+00  1.144646E+06  8.493479E+10  4.105526E+14  6.940079E+17
   40    2  4.8855E+03  3.2988E+03  3.775201E+19  1.916213E+11  3.267605E+17  1.868199E-06  3.655015E+00  1.143340E+06  8.483396E+10  4.098629E+14  6.922706E+17
   41    2  5.0789E+03  3.4912E+03  3.775884E+19  1.916479E+11  3.268003E+17  1.866814E-06  3.652259E+00  1.142452E+06  8.476178E+10  4.092554E+14  6.906703E+17
   42    2  5.2971E+03  3.6143E+03  3.776473E+19  1.916736E+11  3.268340E+17  1.866305E-06  3.651182E+00  1.142068E+06  8.472441E+10  4.087575E+14  6.892701E+17
   43    2  5.5501E+03  3.6704E+03  3.776970E+19  1.917023E+11  3.268639E+17  1.866724E-06  3.651871E+00  1.142209E+06  8.472273E+10  4.083542E+14  6.880233E+17
   44    2  5.8394E+03  3.6545E+03  3.777450E+19  1.917437E+11  3.268897E+17  1.868142E-06  3.654464E+00  1.142914E+06  8.475903E+10  4.080416E+14  6.869232E+17
   45    2  6.1456E+03  3.5681E+03  3.777869E+19  1.918087E+11  3.269112E+17  1.870510E-06  3.658868E+00  1.144154E+06  8.483194E+10  4.078546E+14  6.860692E+17
   46    2  6.4480E+03  3.4241E+03  3.778119E+19  1.919102E+11  3.269310E+17  1.873426E-06  3.664290E+00  1.145690E+06  8.492521E+10  4.077890E+14  6.855111E+17
   47    2  6.7347E+03  3.2349E+03  3.778268E+19  1.920446E+11  3.269540E+17  1.876288E-06  3.669575E+00  1.147171E+06  8.501480E+10  4.077800E+14  6.851196E+17
   48    2  7.0016E+03  3.0104E+03  3.778378E+19  1.922562E+11  3.269723E+17  1.878835E-06  3.674209E+00  1.148438E+06  8.508920E+10  4.077889E+14  6.848166E+17
   49    2  7.2462E+03  2.7585E+03  3.778502E+19  1.947374E+11  3.269866E+17  1.880824E-06  3.677769E+00  1.149381E+06  8.514188E+10  4.077889E+14  6.845424E+17
   50    2  7.4639E+03  2.4825E+03  3.778582E+19  1.930232E+11  3.270004E+17  1.882160E-06  3.680084E+00  1.149957E+06  8.517104E+10  4.077884E+14  6.843163E+17
   51    2  7.6523E+03  2.1844E+03  3.778670E+19  1.935645E+11  3.270122E+17  1.883113E-06  3.681634E+00  1.150294E+06  8.518373E+10  4.077801E+14  6.841151E+17
   52    2  7.8110E+03  1.8685E+03  3.778814E+19  2.384289E+11  3.270203E+17  1.883576E-06  3.682292E+00  1.150381E+06  8.518090E+10  4.077478E+14  6.839067E+17
   53    2  7.9375E+03  1.5384E+03  3.778876E+19  1.979513E+11  3.270283E+17  1.883617E-06  3.682243E+00  1.150308E+06  8.517137E+10  4.077331E+14  6.837813E+17
   54    2  8.0294E+03  1.1968E+03  3.778872E+19  1.987570E+11  3.270351E+17  1.883784E-06  3.682405E+00  1.150288E+06  8.516541E+10  4.077348E+14  6.837230E+17
   55    2  8.0870E+03  8.4756E+02  3.778920E+19  2.744287E+11  3.270380E+17  1.883802E-06  3.682378E+00  1.150250E+06  8.516041E+10  4.077228E+14  6.836702E+17
   56    2  8.1079E+03  4.9508E+02  3.778869E+19  1.994918E+11  3.270384E+17  1.883714E-06  3.682281E+00  1.150253E+06  8.516304E+10  4.077426E+14  6.837248E+17
   57    2  8.0884E+03  1.4286E+02  3.778809E+19  2.291083E+11  3.270356E+17  1.883959E-06  3.682768E+00  1.150410E+06  8.517484E+10  4.077729E+14  6.838351E+17
